ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-81c0290b,0.223140,0.231405,0.190083,0.206612,0.148760,1.800000,1.750000,1.642857,2.272727,1.500000
sub-81d2b724,0.241071,0.241071,0.142857,0.187500,0.187500,1.928571,1.800000,1.333333,1.400000,1.615385
sub-81fe4aa6,0.185185,0.172840,0.296296,0.098765,0.246914,1.500000,1.076923,1.600000,1.142857,1.428571
sub-81fee93e,0.317073,0.300813,0.138211,0.105691,0.138211,2.600000,2.846154,1.700000,1.625000,1.700000
sub-8213863d,0.211538,0.182692,0.240385,0.173077,0.192308,2.000000,1.583333,1.666667,2.000000,1.666667
sub-8239533c,0.284553,0.276423,0.162602,0.138211,0.138211,1.944444,2.266667,1.666667,1.888889,1.545455
sub-82910a47,0.195402,0.160920,0.229885,0.149425,0.264368,1.133333,1.400000,1.818182,1.625000,1.769231
sub-82a5c122,0.267241,0.293103,0.172414,0.172414,0.094828,2.583333,2.266667,2.222222,1.538462,1.222222
sub-830493f7,0.181034,0.137931,0.284483,0.137931,0.258621,1.400000,1.454545,2.062500,1.600000,2.142857
sub-8316ec17,0.301724,0.284483,0.155172,0.155172,0.103448,2.333333,2.200000,1.636364,1.384615,1.090909
sub-83566918,0.328000,0.264000,0.200000,0.128000,0.080000,2.562500,2.200000,1.785714,1.600000,1.250000
sub-83785614,0.297297,0.310811,0.189189,0.148649,0.054054,1.375000,1.916667,1.400000,1.100000,1.000000
sub-83bc2977,0.081967,0.180328,0.131148,0.295082,0.311475,1.250000,1.100000,1.142857,1.500000,1.357143
sub-83ca9ddb,0.118644,0.127119,0.279661,0.194915,0.279661,1.166667,1.153846,2.750000,1.437500,1.941176
sub-83da2896,0.320000,0.288000,0.112000,0.128000,0.152000,2.666667,2.769231,1.400000,1.600000,2.375000
sub-83ed6cfa,0.138462,0.123077,0.169231,0.261538,0.307692,1.125000,1.142857,1.222222,1.214286,1.428571
sub-83f35368,0.166667,0.222222,0.177778,0.311111,0.122222,1.666667,1.428571,1.777778,1.866667,1.375000
sub-842a3241,0.186441,0.169492,0.271186,0.288136,0.084746,1.100000,1.111111,1.600000,1.307692,1.000000
sub-84b2e052,0.103093,0.051546,0.216495,0.319588,0.309278,1.428571,1.250000,1.615385,2.384615,2.500000
sub-84b4e8bf,0.233766,0.168831,0.207792,0.155844,0.233766,1.500000,1.300000,1.333333,1.090909,1.500000
sub-84df9925,0.294872,0.243590,0.230769,0.128205,0.102564,1.642857,1.727273,1.384615,1.250000,1.000000
sub-84eaa409,0.217742,0.298387,0.185484,0.177419,0.120968,1.928571,2.055556,1.437500,1.692308,1.500000
sub-8557d8dd,0.247423,0.226804,0.154639,0.164948,0.206186,1.411765,1.692308,1.500000,1.333333,1.250000
sub-85a61eb6,0.260000,0.340000,0.180000,0.160000,0.060000,1.181818,1.214286,1.285714,1.000000,1.000000
sub-85ed96f9,0.250000,0.184783,0.293478,0.184783,0.086957,1.769231,1.307692,2.076923,1.545455,1.333333
sub-86014e8c,0.284553,0.308943,0.170732,0.130081,0.105691,2.333333,2.375000,1.615385,1.600000,1.300000
sub-8614d836,0.233333,0.166667,0.225000,0.108333,0.266667,1.647059,1.818182,1.928571,1.625000,1.882353
sub-864357ed,0.166667,0.212963,0.277778,0.185185,0.157407,1.384615,1.642857,2.000000,1.538462,1.545455
sub-864ef605,0.336000,0.288000,0.112000,0.184000,0.080000,2.625000,2.250000,1.272727,1.769231,1.250000
sub-86580506,0.136364,0.257576,0.151515,0.212121,0.242424,1.125000,1.700000,1.250000,1.400000,1.230769
sub-8665aa31,0.173913,0.173913,0.260870,0.130435,0.260870,1.000000,1.142857,1.090909,1.000000,1.333333
sub-8678f9dc,0.144000,0.104000,0.240000,0.280000,0.232000,1.384615,1.300000,2.000000,1.750000,1.705882
sub-867b23e7,0.282828,0.272727,0.191919,0.101010,0.151515,2.000000,2.076923,1.727273,1.111111,1.666667
sub-8682f3a4,0.165049,0.233010,0.097087,0.281553,0.223301,1.888889,2.181818,1.428571,1.933333,1.769231
sub-86a9054f,0.181818,0.147727,0.284091,0.170455,0.215909,1.333333,1.181818,1.666667,1.363636,1.583333
sub-86eb9467,0.263158,0.263158,0.197368,0.184211,0.092105,1.428571,1.818182,1.363636,1.272727,1.400000
sub-86f894ad,0.164706,0.141176,0.152941,0.376471,0.164706,1.272727,1.333333,1.300000,2.285714,1.555556
sub-87249834,0.304762,0.342857,0.152381,0.123810,0.076190,2.666667,1.800000,1.333333,1.300000,1.142857
sub-8736949e,0.235849,0.235849,0.254717,0.113208,0.160377,1.785714,1.923077,1.800000,1.333333,1.416667
sub-875ad811,0.262295,0.213115,0.180328,0.081967,0.262295,1.230769,1.625000,1.571429,1.000000,1.333333
sub-8781aa9d,0.314286,0.247619,0.161905,0.104762,0.171429,2.200000,1.625000,1.545455,1.222222,1.500000
sub-87a800a5,0.206897,0.258621,0.103448,0.293103,0.137931,1.200000,1.071429,1.000000,1.416667,1.333333
sub-87bfd3f2,0.245455,0.245455,0.209091,0.190909,0.109091,1.800000,1.800000,1.769231,1.615385,1.200000
sub-87d03aa6,0.310680,0.233010,0.213592,0.116505,0.126214,2.000000,2.181818,1.571429,1.200000,1.181818
sub-87dcbb1f,0.330275,0.302752,0.110092,0.119266,0.137615,2.000000,1.833333,1.500000,1.444444,1.500000
sub-88165994,0.222222,0.233333,0.222222,0.155556,0.166667,1.428571,1.750000,1.666667,1.272727,1.071429
sub-88869384,0.161290,0.209677,0.274194,0.233871,0.120968,2.000000,2.000000,2.000000,2.071429,1.500000
sub-88a95c37,0.160000,0.180000,0.310000,0.160000,0.190000,1.333333,1.500000,1.550000,1.230769,1.461538
sub-88b6220a,0.172131,0.204918,0.278689,0.254098,0.090164,1.615385,1.562500,1.888889,1.937500,1.100000
sub-88b6d3c2,0.086538,0.086538,0.221154,0.298077,0.307692,1.500000,1.500000,1.642857,2.384615,1.882353
sub-8905fcf9,0.301205,0.216867,0.204819,0.132530,0.144578,1.562500,1.636364,1.214286,1.222222,1.333333
sub-8921a4ed,0.180952,0.180952,0.238095,0.304762,0.095238,1.900000,1.727273,2.272727,2.285714,1.000000
sub-8929f4e2,0.203704,0.277778,0.222222,0.092593,0.203704,1.222222,1.666667,1.333333,1.000000,1.000000
sub-8936c7c5,0.029412,0.088235,0.088235,0.382353,0.411765,2.000000,1.000000,1.200000,1.733333,2.153846
sub-893cdea9,0.209302,0.186047,0.255814,0.069767,0.279070,1.125000,1.600000,1.375000,1.000000,1.333333
sub-8992c8ca,0.266667,0.250000,0.200000,0.141667,0.141667,2.000000,1.666667,1.500000,1.416667,1.888889
sub-89b4271c,0.203252,0.154472,0.260163,0.138211,0.243902,1.562500,1.583333,2.461538,1.416667,2.142857
sub-89bd2e5b,0.164179,0.283582,0.149254,0.179104,0.223881,1.100000,1.357143,1.000000,1.000000,1.071429
sub-8a4b4481,0.201681,0.285714,0.218487,0.134454,0.159664,1.714286,2.000000,2.166667,1.600000,1.461538
sub-8a84feed,0.308642,0.296296,0.111111,0.148148,0.135802,1.785714,1.846154,1.285714,1.090909,1.100000
sub-8a852f5c,0.241379,0.275862,0.120690,0.172414,0.189655,1.272727,1.600000,1.000000,1.000000,1.222222
sub-8a916f18,0.175439,0.122807,0.140351,0.228070,0.333333,1.111111,1.166667,1.333333,1.181818,1.266667
sub-8aab319e,0.319328,0.294118,0.184874,0.117647,0.084034,2.235294,2.058824,2.000000,1.555556,1.250000
sub-8ab7dfa3,0.296000,0.320000,0.192000,0.064000,0.128000,2.055556,2.222222,1.714286,1.333333,1.333333
sub-8ab9f7e1,0.047619,0.119048,0.357143,0.166667,0.309524,1.000000,1.000000,1.875000,1.000000,1.083333
sub-8ac30c55,0.300000,0.310000,0.200000,0.120000,0.070000,2.000000,2.214286,1.818182,1.200000,1.166667
sub-8b639d42,0.233333,0.200000,0.211111,0.155556,0.200000,1.750000,1.636364,1.266667,1.555556,1.636364
sub-8b935787,0.321429,0.294643,0.133929,0.142857,0.107143,2.769231,2.062500,1.500000,1.333333,1.500000
sub-8ba3922c,0.235294,0.252101,0.184874,0.151261,0.176471,2.153846,2.142857,1.571429,1.500000,1.500000
sub-8bc4d792,0.280702,0.236842,0.210526,0.201754,0.070175,1.600000,1.800000,1.411765,1.642857,1.142857
sub-8bcb6f08,0.219512,0.211382,0.170732,0.211382,0.186992,1.588235,1.733333,1.909091,1.857143,1.642857
sub-8c2bfd6e,0.204545,0.204545,0.204545,0.113636,0.272727,1.125000,1.125000,1.125000,1.000000,1.200000
sub-8c7428c9,0.260000,0.180000,0.250000,0.190000,0.120000,1.733333,1.800000,1.785714,1.900000,1.333333
sub-8c81a014,0.301075,0.247312,0.161290,0.204301,0.086022,1.750000,2.090909,1.666667,1.727273,1.142857
sub-8c9877ec,0.300885,0.283186,0.123894,0.168142,0.123894,2.266667,2.133333,1.400000,1.583333,1.750000
sub-8cbfb9f4,0.327273,0.272727,0.090909,0.154545,0.154545,2.400000,1.875000,1.250000,1.545455,1.700000
sub-8cc77a17,0.168831,0.155844,0.168831,0.233766,0.272727,1.625000,1.714286,1.444444,1.384615,1.615385
sub-8cca4b0c,0.320513,0.294872,0.128205,0.141026,0.115385,1.562500,1.533333,1.250000,1.000000,1.800000
sub-8cd782e3,0.216000,0.240000,0.200000,0.176000,0.168000,2.076923,1.666667,1.388889,1.571429,1.500000
sub-8d4c6dc4,0.170732,0.260163,0.276423,0.097561,0.195122,1.750000,2.461538,2.000000,1.500000,1.500000
sub-8d5109af,0.196429,0.196429,0.223214,0.205357,0.178571,2.000000,1.833333,1.785714,1.916667,1.538462
sub-8d557571,0.176000,0.192000,0.224000,0.232000,0.176000,1.692308,1.500000,2.153846,2.071429,1.375000
sub-8dc3c8be,0.278689,0.270492,0.163934,0.131148,0.155738,1.789474,1.833333,1.428571,1.454545,1.461538
sub-8dd4a00a,0.200000,0.216000,0.208000,0.264000,0.112000,1.785714,2.076923,2.000000,2.062500,1.555556
sub-8e5039f7,0.269565,0.278261,0.182609,0.173913,0.095652,1.722222,2.000000,1.312500,1.818182,1.222222
sub-8ebb3143,0.264957,0.256410,0.136752,0.094017,0.247863,1.937500,2.142857,1.454545,1.222222,1.812500
sub-8ee07664,0.265060,0.301205,0.144578,0.144578,0.144578,1.571429,1.562500,1.200000,1.500000,1.200000
sub-8eec5555,0.308943,0.333333,0.154472,0.154472,0.048780,2.375000,2.277778,2.111111,1.461538,2.000000
sub-8f3c6a08,0.320000,0.264000,0.128000,0.152000,0.136000,2.352941,2.357143,1.777778,1.583333,1.416667
sub-8f4252fd,0.184000,0.240000,0.200000,0.152000,0.224000,1.642857,2.000000,1.923077,2.111111,2.000000
sub-8f55b750,0.166667,0.090909,0.378788,0.136364,0.227273,1.222222,1.000000,1.785714,1.285714,1.666667
sub-8f5db9d3,0.136364,0.204545,0.295455,0.227273,0.136364,1.000000,1.125000,1.625000,1.666667,1.200000
sub-8f5e3724,0.363636,0.363636,0.060606,0.106061,0.106061,1.600000,1.846154,1.000000,1.000000,1.166667
sub-8fb18cbc,0.245283,0.188679,0.169811,0.226415,0.169811,1.529412,1.538462,1.636364,1.411765,1.500000
sub-8fcbcb7b,0.273585,0.207547,0.235849,0.141509,0.141509,1.318182,1.692308,1.388889,1.363636,1.363636
sub-8fe06d8c,0.301724,0.284483,0.172414,0.086207,0.155172,2.187500,1.941176,1.333333,1.111111,1.285714
sub-8ff47bac,0.241667,0.216667,0.133333,0.183333,0.225000,1.933333,2.166667,1.777778,1.833333,1.800000
sub-9024b536,0.107843,0.127451,0.245098,0.254902,0.264706,1.375000,1.444444,2.272727,1.857143,2.076923
sub-9038a3a0,0.355372,0.338843,0.066116,0.099174,0.140496,2.388889,2.562500,1.333333,1.500000,1.700000
sub-905911a0,0.275510,0.285714,0.153061,0.153061,0.132653,1.588235,2.153846,1.363636,1.666667,1.625000
sub-9088b617,0.358333,0.341667,0.141667,0.033333,0.125000,2.263158,2.733333,1.545455,1.000000,1.250000
sub-9096d307,0.234375,0.250000,0.156250,0.187500,0.171875,1.363636,1.333333,1.111111,1.200000,1.222222
sub-90a0827e,0.243697,0.277311,0.151261,0.100840,0.226891,1.933333,2.200000,2.000000,1.200000,1.928571
sub-90ad9bce,0.248000,0.256000,0.200000,0.192000,0.104000,2.214286,1.684211,1.562500,2.181818,1.444444
sub-90f92579,0.263158,0.254386,0.157895,0.105263,0.219298,1.666667,2.071429,1.500000,1.200000,1.470588
sub-9103adc8,0.222222,0.240741,0.203704,0.157407,0.175926,1.714286,1.857143,1.833333,1.700000,1.583333
sub-912307e0,0.245455,0.245455,0.200000,0.127273,0.181818,1.928571,1.687500,1.571429,1.400000,1.818182
sub-9146cc08,0.245902,0.245902,0.163934,0.196721,0.147541,1.500000,1.250000,1.111111,1.333333,1.125000
sub-91522ad2,0.280702,0.236842,0.175439,0.087719,0.219298,2.000000,1.928571,1.818182,1.666667,1.923077
sub-917e722f,0.289157,0.301205,0.156627,0.156627,0.096386,1.600000,2.083333,1.444444,1.444444,1.142857
sub-9190a5a6,0.196970,0.257576,0.136364,0.242424,0.166667,1.300000,1.416667,1.500000,1.454545,1.000000
sub-9195a6d9,0.142857,0.247619,0.323810,0.142857,0.142857,1.363636,1.529412,1.888889,1.250000,1.666667
sub-923487c8,0.352941,0.313725,0.117647,0.117647,0.098039,1.200000,1.142857,1.000000,1.200000,1.000000
sub-92871727,0.400000,0.290909,0.036364,0.109091,0.163636,1.692308,1.600000,1.000000,1.000000,1.125000
sub-92d7f845,0.254902,0.176471,0.166667,0.147059,0.254902,1.625000,1.500000,1.545455,1.250000,1.444444
sub-92da5dcd,0.344000,0.328000,0.120000,0.136000,0.072000,2.687500,3.416667,1.500000,1.700000,1.500000
sub-92e46917,0.250000,0.191667,0.216667,0.233333,0.108333,1.666667,1.642857,2.000000,1.866667,1.444444
sub-930c8a59,0.242857,0.185714,0.185714,0.214286,0.171429,1.416667,1.300000,1.181818,1.363636,1.200000
sub-9340d844,0.241758,0.340659,0.131868,0.142857,0.142857,1.833333,2.214286,1.200000,1.181818,1.300000
sub-94094a2d,0.281553,0.203883,0.194175,0.203883,0.116505,1.611111,1.312500,1.333333,1.312500,1.090909
sub-94389e60,0.268293,0.341463,0.170732,0.130081,0.089431,2.200000,2.625000,2.333333,1.777778,1.375000
sub-94520d6e,0.304348,0.260870,0.184783,0.152174,0.097826,1.750000,1.600000,1.307692,1.166667,1.125000
sub-9469fe17,0.200000,0.145455,0.281818,0.145455,0.227273,1.692308,1.600000,1.823529,1.230769,1.923077
sub-94a7bebf,0.228070,0.219298,0.228070,0.105263,0.219298,2.000000,1.923077,2.000000,1.500000,2.500000
sub-94b11e8a,0.286885,0.270492,0.073770,0.180328,0.188525,2.187500,1.833333,1.125000,1.571429,1.533333
sub-94c962d7,0.230000,0.250000,0.190000,0.090000,0.240000,2.300000,1.923077,2.111111,1.500000,2.000000
sub-94ccaf15,0.349057,0.358491,0.075472,0.141509,0.075472,2.176471,2.533333,1.600000,1.500000,1.142857
sub-94d87574,0.212766,0.127660,0.319149,0.042553,0.297872,1.428571,1.000000,1.153846,1.000000,1.076923
sub-94fded17,0.183908,0.229885,0.241379,0.137931,0.206897,1.454545,1.666667,1.400000,1.500000,1.636364
sub-950ac8fc,0.313043,0.278261,0.156522,0.156522,0.095652,2.769231,2.000000,1.500000,1.500000,1.222222
sub-95496608,0.237624,0.207921,0.188119,0.188119,0.178218,2.000000,2.100000,1.727273,1.900000,1.800000
sub-9556911c,0.177419,0.137097,0.217742,0.209677,0.258065,1.375000,1.545455,1.928571,1.529412,1.523810
sub-95733709,0.201923,0.240385,0.182692,0.221154,0.153846,1.400000,1.562500,1.461538,1.533333,1.333333
sub-957c426b,0.184615,0.153846,0.184615,0.246154,0.230769,1.500000,1.111111,1.200000,1.454545,1.363636
sub-95b6e8ab,0.126761,0.126761,0.225352,0.225352,0.295775,1.125000,1.285714,1.454545,1.454545,1.400000
sub-95cdca3d,0.226667,0.253333,0.133333,0.200000,0.186667,1.214286,1.461538,1.428571,1.500000,1.166667
sub-9611caf6,0.185714,0.185714,0.157143,0.214286,0.257143,1.181818,1.181818,1.222222,1.250000,1.058824
sub-9617ed5e,0.043478,0.021739,0.228261,0.326087,0.380435,1.000000,1.000000,2.333333,2.000000,1.842105
sub-9626e986,0.252033,0.268293,0.138211,0.162602,0.178862,1.937500,2.200000,1.307692,2.000000,1.692308
sub-963e06ab,0.217742,0.250000,0.217742,0.088710,0.225806,1.588235,2.066667,1.800000,1.100000,1.750000
sub-964fc7b2,0.118644,0.152542,0.288136,0.050847,0.389831,1.400000,1.800000,2.000000,1.000000,2.705882
sub-96511618,0.198276,0.215517,0.250000,0.146552,0.189655,2.090909,1.666667,1.705882,1.307692,2.000000
sub-9657bb4d,0.324561,0.342105,0.078947,0.114035,0.140351,2.466667,2.600000,1.500000,1.625000,1.333333
sub-96617d37,0.257143,0.257143,0.185714,0.200000,0.100000,1.285714,1.500000,1.181818,1.400000,1.000000
sub-9672ace9,0.285714,0.261905,0.190476,0.166667,0.095238,1.200000,1.833333,1.000000,1.166667,1.000000
sub-96877345,0.324324,0.256757,0.202703,0.108108,0.108108,1.846154,1.727273,1.666667,1.142857,1.142857
sub-96a10c83,0.379032,0.338710,0.088710,0.129032,0.064516,2.350000,2.333333,1.222222,1.230769,1.142857
sub-96cd82a8,0.245614,0.210526,0.175439,0.175439,0.192982,2.153846,1.846154,2.222222,1.428571,2.000000
sub-96cf594a,0.300000,0.225000,0.175000,0.116667,0.183333,2.117647,2.454545,1.615385,1.272727,1.692308
sub-96fe245d,0.150000,0.225000,0.200000,0.000000,0.425000,1.000000,1.125000,1.000000,NaN,1.416667
sub-97181db1,0.231405,0.231405,0.181818,0.198347,0.157025,1.473684,2.153846,1.466667,1.846154,1.900000
sub-977fad27,0.223140,0.223140,0.223140,0.247934,0.082645,1.928571,1.800000,2.076923,2.307692,1.666667
sub-97992d7d,0.242424,0.272727,0.202020,0.080808,0.202020,2.000000,2.076923,1.818182,1.333333,1.538462
sub-97e1066c,0.051724,0.086207,0.275862,0.310345,0.275862,1.000000,1.666667,1.333333,1.500000,1.333333
sub-97eb2cc9,0.258621,0.310345,0.112069,0.112069,0.206897,2.307692,2.250000,1.300000,1.444444,1.600000
sub-98265ac6,0.318584,0.265487,0.132743,0.115044,0.168142,2.400000,2.307692,1.666667,1.181818,1.583333
sub-98496c1a,0.262295,0.213115,0.180328,0.147541,0.196721,2.000000,1.857143,1.833333,1.636364,1.600000
sub-984d0bca,0.188889,0.277778,0.211111,0.200000,0.122222,1.416667,1.562500,1.357143,1.800000,1.222222
sub-986e5997,0.233333,0.355556,0.166667,0.100000,0.144444,1.615385,1.882353,1.363636,1.285714,1.444444
sub-9897890f,0.227642,0.219512,0.211382,0.130081,0.211382,1.555556,1.588235,1.529412,1.333333,2.000000
sub-989e35ac,0.241379,0.149425,0.241379,0.149425,0.218391,1.400000,1.181818,1.400000,1.625000,1.583333
sub-98a54707,0.215054,0.215054,0.225806,0.247312,0.096774,1.538462,1.666667,1.750000,1.642857,1.000000
sub-98a8f381,0.274194,0.282258,0.145161,0.145161,0.153226,2.266667,2.058824,1.636364,2.000000,2.111111
sub-98aaa502,0.338710,0.258065,0.193548,0.161290,0.048387,2.333333,1.600000,1.090909,1.111111,1.000000
sub-99203903,0.370370,0.314815,0.111111,0.129630,0.074074,2.222222,2.125000,1.333333,1.272727,1.333333
sub-99331b4e,0.252874,0.264368,0.160920,0.218391,0.103448,1.466667,1.210526,1.166667,1.461538,1.125000
sub-9981e966,0.277778,0.296296,0.175926,0.083333,0.166667,1.875000,1.777778,1.357143,1.125000,1.384615
sub-9987ee3c,0.229167,0.250000,0.166667,0.208333,0.145833,1.375000,1.500000,1.000000,1.250000,1.000000
sub-99a6cfbe,0.207207,0.153153,0.225225,0.234234,0.180180,2.090909,1.545455,1.785714,1.733333,1.666667
sub-99ba7f6e,0.229885,0.218391,0.310345,0.126437,0.114943,1.666667,1.357143,2.076923,1.100000,1.111111
sub-99f3ae9b,0.275000,0.241667,0.216667,0.133333,0.133333,2.062500,1.933333,1.857143,1.600000,1.600000
sub-9a364b32,0.320000,0.293333,0.120000,0.106667,0.160000,1.714286,2.000000,1.125000,1.142857,1.500000
sub-9a4da035,0.266667,0.325000,0.158333,0.150000,0.100000,1.684211,2.437500,1.187500,2.000000,1.200000
sub-9a63eecb,0.311111,0.244444,0.188889,0.222222,0.033333,2.000000,1.833333,1.545455,1.428571,1.000000
sub-9a7d259f,0.296610,0.372881,0.127119,0.076271,0.127119,2.058824,2.444444,1.250000,1.125000,1.500000
sub-9afad424,0.301887,0.273585,0.160377,0.113208,0.150943,1.684211,2.416667,1.416667,1.200000,1.454545
sub-9bbe15c0,0.241379,0.275862,0.103448,0.137931,0.241379,1.272727,1.230769,1.000000,1.000000,1.555556
sub-9bd0bbee,0.198276,0.224138,0.224138,0.181034,0.172414,1.437500,1.529412,2.363636,1.615385,1.538462
sub-9bf8d8dc,0.123810,0.200000,0.314286,0.123810,0.238095,1.444444,2.100000,2.357143,1.300000,1.923077
sub-9c0707cd,0.254545,0.245455,0.190909,0.136364,0.172727,2.000000,1.928571,1.615385,2.142857,1.583333
sub-9c78c39a,0.224299,0.214953,0.214953,0.186916,0.158879,2.181818,1.769231,1.533333,1.538462,1.416667
sub-9c91fd42,0.260417,0.239583,0.250000,0.104167,0.145833,1.250000,1.352941,1.500000,1.428571,1.076923
sub-9cd06753,0.213115,0.213115,0.229508,0.147541,0.196721,1.300000,1.300000,1.272727,1.500000,1.333333
sub-9ce1b7b3,0.307692,0.299145,0.128205,0.145299,0.119658,2.000000,2.058824,1.250000,1.545455,1.076923
sub-9d06c8e3,0.213115,0.221311,0.172131,0.155738,0.237705,1.733333,1.800000,1.400000,1.727273,1.526316
sub-9d372e34,0.195122,0.186992,0.268293,0.154472,0.195122,2.181818,1.533333,2.062500,1.727273,2.181818
sub-9dafd8ea,0.333333,0.349206,0.111111,0.095238,0.111111,1.400000,1.466667,1.166667,1.000000,1.000000
sub-9dc92ecb,0.262295,0.262295,0.196721,0.180328,0.098361,1.230769,1.230769,1.333333,1.222222,1.200000
sub-9de35694,0.282051,0.282051,0.085470,0.170940,0.179487,2.062500,1.650000,1.111111,1.666667,1.400000
sub-9de71122,0.252174,0.243478,0.200000,0.173913,0.130435,1.705882,1.866667,1.642857,1.666667,1.500000
sub-9e2a5f73,0.212389,0.212389,0.221239,0.106195,0.247788,1.714286,1.846154,1.785714,1.333333,2.153846
sub-9e2cbdab,0.247312,0.311828,0.172043,0.043011,0.225806,1.769231,1.812500,1.777778,1.000000,1.909091
sub-9e908104,0.177083,0.104167,0.291667,0.177083,0.250000,1.545455,1.250000,1.473684,1.307692,1.600000
sub-9eb04289,0.166667,0.166667,0.222222,0.222222,0.222222,1.363636,1.666667,1.818182,1.250000,1.666667
sub-9ee19387,0.355932,0.381356,0.127119,0.127119,0.008475,2.470588,3.750000,1.666667,1.666667,1.000000
sub-9ee70b72,0.274194,0.258065,0.112903,0.217742,0.137097,2.125000,2.000000,1.750000,1.350000,1.545455
sub-9f041651,0.136000,0.192000,0.232000,0.192000,0.248000,1.416667,2.181818,2.230769,2.181818,2.583333
sub-9f35b82e,0.242991,0.299065,0.186916,0.121495,0.149533,1.625000,2.000000,1.428571,1.300000,1.454545
sub-9f66d67f,0.346154,0.326923,0.096154,0.115385,0.115385,1.384615,1.214286,1.000000,1.200000,1.000000
sub-9f8eb31a,0.340426,0.361702,0.085106,0.127660,0.085106,1.333333,1.700000,1.000000,1.200000,1.000000
sub-9fe148c8,0.239316,0.213675,0.213675,0.196581,0.136752,1.866667,1.562500,1.785714,1.533333,1.777778
sub-9fe1c482,0.172414,0.172414,0.189655,0.172414,0.293103,1.666667,1.818182,1.466667,1.538462,2.615385
sub-a031fd07,0.274194,0.298387,0.153226,0.233871,0.040323,2.266667,2.055556,1.357143,1.705882,1.000000
sub-a0769319,0.277311,0.310924,0.201681,0.033613,0.176471,1.833333,2.466667,1.600000,1.000000,1.615385
sub-a0bdbf31,0.309091,0.281818,0.109091,0.200000,0.100000,1.888889,1.631579,1.200000,1.466667,1.100000
sub-a0d6621a,0.201613,0.225806,0.241935,0.120968,0.209677,1.923077,1.555556,1.666667,1.363636,2.166667
sub-a0e4b7d4,0.336000,0.344000,0.144000,0.104000,0.072000,2.800000,2.529412,2.250000,1.625000,1.800000
sub-a0e73bdd,0.215517,0.215517,0.215517,0.198276,0.155172,2.083333,2.083333,1.923077,1.769231,1.500000
sub-a0f6bdb9,0.163793,0.189655,0.224138,0.172414,0.250000,1.461538,1.222222,1.529412,1.428571,1.705882
sub-a140220d,0.217391,0.252174,0.234783,0.121739,0.173913,1.785714,1.933333,1.687500,1.400000,2.000000
sub-a141c173,0.194805,0.220779,0.155844,0.181818,0.246753,1.363636,1.307692,1.714286,1.076923,1.583333
sub-a14a5aa5,0.278481,0.240506,0.189873,0.189873,0.101266,1.571429,1.461538,1.666667,1.363636,1.142857
sub-a15bb532,0.278261,0.243478,0.208696,0.069565,0.200000,1.777778,2.545455,2.181818,1.142857,2.090909
sub-a178ce32,0.198276,0.215517,0.224138,0.163793,0.198276,1.916667,2.272727,2.600000,1.461538,2.090909
sub-a1ad3822,0.257576,0.318182,0.181818,0.166667,0.075758,1.307692,1.500000,1.333333,1.000000,1.000000
sub-a1b524b6,0.329114,0.253165,0.151899,0.126582,0.139241,2.166667,1.666667,2.000000,1.111111,1.000000
sub-a1e6bde2,0.280992,0.272727,0.123967,0.140496,0.181818,2.266667,2.200000,1.363636,1.545455,2.000000
sub-a1ea13f5,0.288000,0.296000,0.120000,0.192000,0.104000,2.250000,1.681818,1.250000,1.500000,1.625000
sub-a1f4b484,0.185841,0.238938,0.203540,0.168142,0.203540,1.400000,1.500000,1.642857,1.583333,1.437500
sub-a2308fa9,0.306122,0.275510,0.132653,0.132653,0.153061,1.764706,1.687500,1.083333,1.181818,1.363636
sub-a2be00be,0.252336,0.186916,0.271028,0.102804,0.186916,1.500000,1.818182,1.933333,1.375000,2.222222
sub-a2dbe4a9,0.297619,0.309524,0.178571,0.035714,0.178571,1.666667,1.733333,1.250000,1.000000,1.666667
sub-a2e60e95,0.330275,0.284404,0.119266,0.137615,0.128440,2.250000,1.937500,1.444444,1.500000,1.750000
sub-a309ec12,0.224138,0.293103,0.198276,0.094828,0.189655,1.857143,2.428571,2.090909,1.222222,1.571429
sub-a3186766,0.247863,0.264957,0.188034,0.119658,0.179487,2.071429,2.066667,1.833333,1.400000,1.400000
sub-a32d1b4e,0.178862,0.138211,0.227642,0.235772,0.219512,1.466667,1.545455,2.000000,1.812500,1.800000
sub-a355b520,0.184615,0.215385,0.292308,0.292308,0.015385,1.333333,1.272727,1.900000,1.900000,1.000000
sub-a3e67183,0.125000,0.041667,0.354167,0.229167,0.250000,1.200000,1.000000,1.307692,1.100000,1.090909
sub-a3fc7314,0.181818,0.220779,0.233766,0.181818,0.181818,1.272727,1.416667,1.384615,1.400000,1.750000
sub-a473bb84,0.290909,0.236364,0.109091,0.209091,0.154545,2.285714,1.625000,1.714286,1.769231,1.545455
sub-a4895bb5,0.150943,0.150943,0.226415,0.301887,0.169811,1.142857,1.333333,1.200000,1.454545,1.125000
sub-a4ad6c76,0.381818,0.363636,0.090909,0.100000,0.063636,2.470588,2.500000,1.428571,1.222222,1.000000
sub-a4ec3848,0.274510,0.235294,0.225490,0.117647,0.147059,1.866667,1.714286,1.533333,1.500000,1.363636
sub-a5331ea0,0.187500,0.151786,0.250000,0.196429,0.214286,1.750000,1.307692,1.473684,2.000000,1.411765
