ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-afdd8920,0.163265,0.183673,0.346939,0.265306,0.040816,1.142857,1.285714,1.307692,1.083333,1.000000
sub-b05d9457,0.224138,0.275862,0.275862,0.206897,0.017241,1.300000,1.333333,1.230769,1.200000,1.000000
sub-b0806009,0.276190,0.276190,0.190476,0.209524,0.047619,1.611111,1.526316,1.538462,1.833333,1.000000
sub-b0a8f7df,0.218487,0.176471,0.184874,0.226891,0.193277,1.625000,1.500000,1.222222,1.500000,1.277778
sub-b0c38196,0.296000,0.400000,0.088000,0.144000,0.072000,2.312500,2.631579,1.100000,1.500000,1.125000
sub-b0f6a024,0.323077,0.261538,0.123077,0.138462,0.153846,1.615385,1.545455,1.000000,1.285714,1.111111
sub-b12a03ad,0.243902,0.414634,0.097561,0.243902,0.000000,1.428571,2.125000,1.000000,1.250000,NaN
sub-b17468ae,0.333333,0.378788,0.090909,0.106061,0.090909,1.571429,1.666667,1.000000,1.000000,1.200000
sub-b17cbb42,0.139130,0.156522,0.286957,0.260870,0.156522,1.454545,1.200000,1.571429,1.500000,1.384615
sub-b1a80c3f,0.161017,0.152542,0.322034,0.305085,0.059322,1.266667,1.384615,2.235294,1.800000,1.000000
sub-b1fd8109,0.200000,0.243478,0.208696,0.217391,0.130435,1.352941,1.647059,1.333333,1.666667,1.153846
sub-b21a2cb3,0.241935,0.161290,0.258065,0.250000,0.088710,1.500000,1.428571,1.882353,1.823529,1.375000
sub-b29c748a,0.178571,0.116071,0.312500,0.276786,0.116071,1.111111,1.444444,1.842105,1.722222,1.625000
sub-b2cb4adf,0.151899,0.202532,0.291139,0.278481,0.075949,1.090909,1.454545,1.352941,1.375000,1.000000
sub-b2ddf75b,0.226891,0.218487,0.193277,0.168067,0.193277,1.588235,1.529412,1.642857,1.666667,1.769231
sub-b3157ca6,0.086207,0.068966,0.422414,0.379310,0.043103,1.250000,1.000000,2.578947,2.750000,1.000000
sub-b33fa491,0.164706,0.141176,0.282353,0.247059,0.164706,1.400000,1.000000,1.500000,1.400000,1.272727
sub-b39f8462,0.211538,0.288462,0.211538,0.173077,0.115385,1.375000,1.500000,1.833333,1.285714,1.200000
sub-b3b42db2,0.269565,0.260870,0.173913,0.191304,0.104348,1.823529,1.764706,1.428571,1.692308,1.090909
sub-b3bc97ba,0.323232,0.303030,0.151515,0.161616,0.060606,2.285714,1.764706,1.153846,1.600000,1.000000
sub-b3c2a994,0.268657,0.283582,0.223881,0.194030,0.029851,1.636364,1.583333,1.500000,1.300000,1.000000
sub-b3cda6f7,0.313559,0.322034,0.152542,0.127119,0.084746,1.541667,1.407407,1.384615,1.363636,1.000000
sub-b3ddd9cf,0.109091,0.045455,0.309091,0.281818,0.254545,1.333333,1.000000,1.789474,1.722222,1.555556
sub-b4040aa6,0.307692,0.294872,0.128205,0.128205,0.141026,1.500000,1.352941,1.428571,1.000000,1.222222
sub-b467a1c5,0.221053,0.242105,0.242105,0.231579,0.063158,1.400000,1.437500,1.437500,1.571429,1.000000
sub-b479df13,0.125000,0.156250,0.229167,0.197917,0.291667,1.333333,1.363636,1.833333,1.461538,1.473684
sub-b492e113,0.231481,0.203704,0.194444,0.296296,0.074074,1.666667,1.466667,1.500000,2.000000,1.142857
sub-b49b22f5,0.289720,0.299065,0.140187,0.177570,0.093458,1.476190,1.454545,1.363636,1.266667,1.250000
sub-b4a8188a,0.206897,0.224138,0.206897,0.250000,0.112069,1.333333,1.444444,1.600000,1.318182,1.625000
sub-b5097119,0.413793,0.379310,0.103448,0.034483,0.068966,2.000000,2.357143,1.125000,1.000000,1.200000
sub-b50e84cf,0.063291,0.063291,0.379747,0.430380,0.063291,1.250000,1.250000,1.764706,2.125000,1.000000
sub-b5272ec2,0.081081,0.072072,0.369369,0.333333,0.144144,1.285714,1.000000,2.411765,1.947368,1.454545
sub-b52e9bf2,0.196581,0.196581,0.247863,0.307692,0.051282,1.769231,1.437500,1.611111,1.565217,1.200000
sub-b53ba7fc,0.313725,0.333333,0.117647,0.137255,0.098039,1.454545,1.700000,1.200000,1.000000,1.000000
sub-b54e81a8,0.230769,0.239316,0.205128,0.256410,0.068376,1.350000,1.555556,1.500000,2.000000,1.333333
sub-b57b7899,0.250000,0.266129,0.241935,0.185484,0.056452,2.066667,1.736842,1.764706,1.769231,1.400000
sub-b596a31b,0.206897,0.215517,0.206897,0.301724,0.068966,1.333333,1.562500,1.500000,1.842105,1.142857
sub-b5fd1d16,0.138889,0.166667,0.333333,0.319444,0.041667,1.250000,1.200000,1.600000,1.916667,1.000000
sub-b670c5fc,0.250000,0.225000,0.108333,0.150000,0.266667,1.666667,1.500000,1.300000,1.384615,2.000000
sub-b672fcd0,0.061404,0.096491,0.228070,0.412281,0.201754,1.000000,1.222222,1.529412,2.238095,1.533333
sub-b67b1465,0.293103,0.258621,0.189655,0.129310,0.129310,1.789474,1.666667,1.571429,1.363636,1.500000
sub-b69d5042,0.266667,0.216667,0.216667,0.183333,0.116667,1.600000,1.444444,1.625000,1.100000,1.000000
sub-b6bed258,0.241379,0.264368,0.206897,0.149425,0.137931,1.500000,1.642857,1.285714,1.083333,1.500000
sub-b6d65d2c,0.244898,0.265306,0.204082,0.234694,0.051020,1.411765,1.529412,1.333333,1.769231,1.000000
sub-b6dc5c94,0.284211,0.273684,0.157895,0.178947,0.105263,1.928571,1.625000,1.363636,1.307692,1.111111
sub-b7ca30c7,0.350877,0.324561,0.087719,0.114035,0.122807,1.818182,1.761905,1.250000,1.181818,1.400000
sub-b7df6eee,0.184615,0.200000,0.230769,0.276923,0.107692,1.000000,1.300000,1.500000,1.500000,1.000000
sub-b7e2e197,0.234234,0.234234,0.225225,0.189189,0.117117,1.444444,1.625000,1.785714,1.500000,1.444444
sub-b824987e,0.175258,0.237113,0.278351,0.288660,0.020619,1.214286,1.533333,1.687500,2.000000,1.000000
sub-b85d00ec,0.228261,0.163043,0.271739,0.228261,0.108696,1.400000,1.153846,1.250000,1.312500,1.250000
sub-b8998442,0.214286,0.250000,0.196429,0.267857,0.071429,1.333333,1.076923,1.100000,1.250000,1.000000
sub-b8ce56f5,0.322581,0.467742,0.032258,0.080645,0.096774,1.428571,1.705882,1.000000,1.000000,1.000000
sub-b920499d,0.064516,0.048387,0.387097,0.354839,0.145161,1.000000,1.000000,1.714286,1.571429,1.125000
sub-b93b564d,0.218391,0.287356,0.160920,0.218391,0.114943,1.461538,1.562500,1.400000,1.187500,1.250000
sub-b942eeca,0.252033,0.219512,0.219512,0.186992,0.121951,1.722222,1.421053,1.285714,1.277778,1.500000
sub-b95e8a03,0.330508,0.364407,0.135593,0.118644,0.050847,1.857143,2.150000,1.142857,1.166667,1.200000
sub-b9c3d73a,0.361905,0.390476,0.104762,0.104762,0.038095,1.727273,1.952381,1.100000,1.000000,1.000000
sub-b9d06724,0.268817,0.290323,0.139785,0.204301,0.096774,1.562500,1.421053,1.444444,1.357143,1.285714
sub-ba46116d,0.271186,0.254237,0.220339,0.220339,0.033898,1.454545,1.250000,1.083333,1.444444,1.000000
sub-ba641690,0.250000,0.223214,0.214286,0.196429,0.116071,1.866667,1.666667,1.500000,1.571429,1.181818
sub-ba7713f4,0.134454,0.184874,0.260504,0.285714,0.134454,1.333333,1.157895,1.722222,1.416667,1.454545
sub-ba9d1468,0.234375,0.156250,0.234375,0.250000,0.125000,1.153846,1.250000,2.142857,1.333333,1.142857
sub-babe1b3c,0.330435,0.339130,0.139130,0.139130,0.052174,1.900000,1.857143,1.230769,1.230769,1.000000
sub-baf11154,0.240000,0.248000,0.136000,0.184000,0.192000,1.500000,1.722222,1.214286,1.437500,1.714286
sub-baf211c0,0.254098,0.278689,0.139344,0.196721,0.131148,2.384615,2.428571,1.307692,1.500000,2.666667
sub-bb16d3c6,0.326733,0.287129,0.158416,0.099010,0.128713,1.941176,2.071429,1.600000,1.111111,1.300000
sub-bb22d768,0.291667,0.291667,0.166667,0.166667,0.083333,1.400000,1.076923,1.000000,1.142857,1.333333
sub-bb333d59,0.304762,0.352381,0.161905,0.123810,0.057143,1.882353,1.761905,1.214286,1.300000,1.200000
sub-bb346327,0.187500,0.156250,0.208333,0.187500,0.260417,1.058824,1.500000,1.250000,1.200000,1.470588
sub-bb37d43c,0.234783,0.208696,0.234783,0.304348,0.017391,2.076923,1.714286,1.588235,2.187500,1.000000
sub-bb4f6754,0.159420,0.231884,0.217391,0.159420,0.231884,1.571429,1.600000,1.363636,1.833333,1.333333
sub-bb527a1c,0.353659,0.317073,0.109756,0.182927,0.036585,2.071429,1.625000,1.285714,1.363636,1.000000
sub-bb6a82dc,0.243697,0.226891,0.142857,0.193277,0.193277,1.450000,1.285714,1.307692,1.533333,1.533333
sub-bbaa345b,0.168317,0.198020,0.267327,0.287129,0.079208,1.214286,1.538462,1.350000,1.526316,1.000000
sub-bbe72498,0.166667,0.178571,0.321429,0.250000,0.083333,2.333333,1.250000,1.687500,1.500000,1.000000
sub-bc001d2d,0.311111,0.400000,0.133333,0.088889,0.066667,1.000000,1.384615,1.200000,1.000000,1.000000
sub-bc0dcaa4,0.184874,0.210084,0.226891,0.218487,0.159664,1.571429,1.315789,1.800000,1.529412,1.583333
sub-bc23e3c1,0.131148,0.106557,0.303279,0.311475,0.147541,1.454545,1.181818,1.947368,1.900000,1.384615
sub-bc2c800c,0.172414,0.163793,0.250000,0.327586,0.086207,1.538462,1.461538,1.812500,1.809524,1.250000
sub-bc351af7,0.191667,0.191667,0.208333,0.250000,0.158333,1.533333,1.533333,1.666667,1.764706,1.461538
sub-bc3631aa,0.284091,0.284091,0.102273,0.193182,0.136364,1.785714,1.923077,1.125000,1.307692,1.333333
sub-bc48543b,0.156250,0.239583,0.239583,0.218750,0.145833,1.666667,1.352941,1.437500,1.615385,1.166667
sub-bc52c1bf,0.321839,0.310345,0.114943,0.172414,0.080460,1.750000,1.500000,1.111111,1.363636,1.000000
sub-bc6ced63,0.071429,0.062500,0.392857,0.446429,0.026786,1.000000,1.000000,2.095238,2.941176,1.500000
sub-bc821461,0.210526,0.140351,0.192982,0.175439,0.280702,1.714286,1.454545,1.692308,1.666667,2.000000
sub-bc9d9dc4,0.245614,0.280702,0.228070,0.175439,0.070175,1.555556,1.600000,1.300000,1.250000,1.000000
sub-bcf570a0,0.168317,0.148515,0.237624,0.297030,0.148515,1.545455,1.363636,1.333333,1.666667,1.153846
sub-bd429ae3,0.176471,0.159664,0.285714,0.277311,0.100840,1.235294,1.357143,1.619048,1.736842,1.500000
sub-bd529507,0.302083,0.197917,0.177083,0.114583,0.208333,1.450000,1.461538,1.416667,1.222222,1.333333
sub-bd647db1,0.091667,0.083333,0.366667,0.416667,0.041667,1.222222,1.250000,2.200000,2.173913,1.250000
sub-bda589a3,0.142857,0.168067,0.243697,0.226891,0.218487,1.416667,1.538462,1.705882,1.588235,1.444444
sub-bdc31041,0.160714,0.160714,0.232143,0.303571,0.142857,1.000000,1.000000,1.300000,1.214286,1.142857
sub-bddbe9b1,0.275000,0.241667,0.158333,0.175000,0.150000,1.736842,1.526316,1.583333,1.615385,1.500000
sub-be1ca81e,0.282353,0.247059,0.152941,0.176471,0.141176,1.411765,1.312500,1.444444,1.363636,1.333333
sub-be1fc5cc,0.158416,0.138614,0.267327,0.257426,0.178218,1.454545,1.400000,1.928571,1.625000,1.500000
sub-be472f92,0.254098,0.213115,0.213115,0.213115,0.106557,1.291667,1.300000,1.625000,1.733333,1.444444
sub-be5e2e88,0.184211,0.166667,0.289474,0.315789,0.043860,1.500000,1.266667,1.500000,1.800000,1.250000
sub-be7e5566,0.180328,0.090164,0.245902,0.245902,0.237705,1.375000,1.100000,1.578947,1.666667,1.611111
sub-beaf3e00,0.242857,0.214286,0.214286,0.228571,0.100000,1.214286,1.250000,1.153846,1.142857,1.000000
sub-bec29b78,0.152542,0.135593,0.330508,0.313559,0.067797,1.200000,1.333333,2.166667,1.947368,1.000000
sub-bee242eb,0.175000,0.075000,0.275000,0.200000,0.275000,1.166667,1.000000,1.375000,1.000000,1.100000
sub-bf2f1abf,0.236842,0.280702,0.245614,0.210526,0.026316,1.687500,1.600000,1.473684,1.714286,1.000000
sub-bf7dc05b,0.200000,0.144000,0.240000,0.184000,0.232000,1.250000,1.285714,1.500000,1.352941,1.812500
sub-bfb96212,0.081081,0.072072,0.315315,0.297297,0.234234,1.125000,1.000000,1.666667,1.833333,1.529412
sub-bfbe37e8,0.321429,0.267857,0.142857,0.169643,0.098214,1.714286,1.500000,1.142857,1.187500,1.222222
sub-bfc56382,0.216000,0.192000,0.240000,0.216000,0.136000,1.285714,1.846154,2.000000,1.500000,1.700000
sub-bfd1c975,0.111111,0.136752,0.299145,0.247863,0.205128,1.181818,1.230769,1.458333,1.611111,1.600000
sub-bfd704e3,0.229167,0.281250,0.156250,0.250000,0.083333,1.571429,1.687500,1.363636,1.600000,1.000000
sub-bfe4716a,0.270833,0.312500,0.145833,0.135417,0.135417,1.368421,1.764706,1.272727,1.444444,1.000000
sub-bff3103a,0.271186,0.245763,0.203390,0.169492,0.110169,2.000000,1.705882,1.411765,1.333333,1.181818
sub-bff3f42a,0.275000,0.183333,0.216667,0.200000,0.125000,1.833333,1.692308,1.625000,1.600000,1.666667
sub-c0107d53,0.186441,0.169492,0.220339,0.220339,0.203390,1.375000,1.666667,1.444444,1.444444,1.600000
sub-c035893f,0.352113,0.352113,0.126761,0.112676,0.056338,1.785714,1.666667,1.285714,1.142857,1.000000
sub-c03ddef7,0.324561,0.254386,0.192982,0.201754,0.026316,2.312500,1.705882,1.375000,1.916667,1.000000
sub-c0538785,0.211864,0.228814,0.245763,0.169492,0.144068,1.923077,1.928571,1.526316,1.428571,1.545455
sub-c07f535d,0.150943,0.226415,0.245283,0.301887,0.075472,1.333333,1.200000,1.181818,1.142857,1.000000
sub-c0c465ec,0.235849,0.264151,0.188679,0.245283,0.066038,1.923077,2.153846,1.818182,2.166667,1.400000
sub-c11229d3,0.180328,0.163934,0.245902,0.319672,0.090164,1.375000,1.176471,1.764706,1.772727,1.222222
sub-c11b48f2,0.333333,0.142857,0.095238,0.214286,0.214286,1.166667,1.000000,1.000000,1.285714,1.000000
sub-c13afce4,0.237705,0.213115,0.237705,0.204918,0.106557,1.526316,1.368421,1.611111,1.562500,1.444444
sub-c15db39c,0.225352,0.154930,0.183099,0.183099,0.253521,1.142857,1.571429,1.000000,1.181818,1.200000
sub-c16a315c,0.305556,0.305556,0.111111,0.120370,0.157407,1.650000,1.650000,1.200000,1.181818,1.700000
sub-c174cd45,0.268293,0.182927,0.195122,0.146341,0.207317,1.294118,1.153846,1.230769,1.200000,1.214286
sub-c1840180,0.176471,0.186275,0.313725,0.303922,0.019608,1.285714,1.461538,1.777778,2.066667,1.000000
sub-c1c549bf,0.219048,0.209524,0.209524,0.219048,0.142857,1.533333,1.466667,1.375000,1.437500,1.500000
sub-c2657669,0.087379,0.097087,0.398058,0.407767,0.009709,1.125000,1.111111,2.157895,2.000000,1.000000
sub-c26e5113,0.104839,0.104839,0.346774,0.298387,0.145161,1.300000,1.300000,1.653846,1.608696,1.200000
sub-c273dfac,0.220339,0.322034,0.135593,0.203390,0.118644,1.083333,1.583333,1.000000,1.333333,1.166667
sub-c3300752,0.142857,0.166667,0.285714,0.333333,0.071429,1.200000,1.272727,1.714286,2.000000,1.000000
sub-c346bdba,0.163793,0.198276,0.224138,0.172414,0.241379,1.357143,1.642857,2.000000,1.538462,1.866667
sub-c38714a4,0.300000,0.311111,0.155556,0.144444,0.088889,1.500000,1.555556,1.555556,1.300000,1.000000
sub-c3bced11,0.372881,0.347458,0.093220,0.135593,0.050847,2.095238,1.952381,1.222222,1.600000,1.000000
sub-c3f70a80,0.106557,0.131148,0.278689,0.254098,0.229508,1.300000,1.333333,1.888889,2.066667,2.000000
sub-c414d437,0.115702,0.165289,0.272727,0.223140,0.223140,1.076923,1.333333,1.375000,1.687500,1.687500
sub-c419535b,0.283951,0.320988,0.135802,0.160494,0.098765,1.642857,1.529412,1.100000,1.181818,1.142857
sub-c463dc03,0.156522,0.156522,0.313043,0.200000,0.173913,1.384615,1.500000,1.800000,1.916667,1.818182
sub-c472a39a,0.135593,0.169492,0.271186,0.305085,0.118644,1.142857,1.111111,1.454545,1.636364,1.400000
sub-c4b8687a,0.181818,0.214876,0.256198,0.297521,0.049587,1.692308,1.625000,1.937500,2.250000,1.200000
sub-c4be37c3,0.235294,0.274510,0.196078,0.235294,0.058824,1.200000,1.076923,1.111111,1.200000,1.000000
sub-c5b2fb19,0.252101,0.294118,0.210084,0.142857,0.100840,1.875000,1.944444,1.785714,1.545455,1.090909
sub-c5ba3469,0.214953,0.252336,0.186916,0.205607,0.140187,1.769231,1.588235,1.428571,1.571429,1.363636
sub-c5decd3a,0.240385,0.269231,0.192308,0.230769,0.067308,1.315789,1.750000,1.666667,1.600000,1.400000
sub-c5eb5bf4,0.214286,0.223214,0.178571,0.178571,0.205357,1.333333,1.562500,1.818182,1.333333,1.533333
sub-c60ccabc,0.181818,0.214876,0.115702,0.198347,0.289256,1.375000,1.368421,1.076923,1.263158,2.500000
sub-c61320a9,0.291667,0.218750,0.145833,0.197917,0.145833,2.000000,1.615385,1.076923,1.357143,1.272727
sub-c67f8019,0.099174,0.099174,0.330579,0.280992,0.190083,1.333333,1.500000,1.818182,1.789474,1.769231
sub-c6bae627,0.133929,0.098214,0.276786,0.241071,0.250000,1.500000,1.222222,1.550000,1.500000,1.866667
sub-c736655e,0.247934,0.239669,0.206612,0.239669,0.066116,1.666667,1.611111,1.562500,1.705882,1.333333
sub-c738d59e,0.117647,0.156863,0.274510,0.294118,0.156863,1.200000,1.142857,1.076923,1.363636,1.000000
sub-c765eb0f,0.066667,0.133333,0.295238,0.314286,0.190476,1.166667,1.166667,1.476190,1.833333,1.538462
sub-c7846210,0.212389,0.212389,0.256637,0.265487,0.053097,1.714286,1.714286,1.812500,1.875000,1.000000
sub-c7a5384e,0.216000,0.184000,0.192000,0.160000,0.248000,1.350000,1.352941,1.333333,1.333333,1.631579
sub-c7f23508,0.276316,0.223684,0.210526,0.210526,0.078947,1.400000,1.214286,1.333333,1.600000,1.500000
sub-c83e92f5,0.305085,0.322034,0.152542,0.186441,0.033898,1.125000,1.357143,1.000000,1.222222,1.000000
sub-c869accd,0.184211,0.263158,0.250000,0.197368,0.105263,1.272727,1.428571,1.357143,1.250000,1.000000
sub-c86aa131,0.110000,0.040000,0.370000,0.360000,0.120000,1.375000,1.333333,1.947368,2.250000,1.200000
sub-c893884d,0.149254,0.134328,0.253731,0.432836,0.029851,1.250000,1.285714,1.545455,2.071429,1.000000
sub-c94d5e8d,0.307692,0.243590,0.179487,0.166667,0.102564,1.500000,1.900000,1.272727,1.444444,1.333333
sub-c9883673,0.278846,0.269231,0.230769,0.173077,0.048077,1.933333,2.000000,1.500000,1.384615,1.250000
sub-c9939622,0.122449,0.102041,0.367347,0.316327,0.091837,1.090909,1.111111,2.400000,1.937500,1.125000
sub-c9b3cad7,0.344538,0.302521,0.100840,0.134454,0.117647,2.050000,2.000000,1.200000,1.333333,1.400000
sub-c9f3e918,0.232000,0.184000,0.216000,0.240000,0.128000,1.705882,1.437500,1.800000,1.500000,1.454545
sub-ca009448,0.158537,0.134146,0.329268,0.317073,0.060976,1.444444,1.222222,1.800000,1.625000,1.250000
sub-ca4ad0fa,0.192982,0.192982,0.254386,0.228070,0.131579,1.222222,1.571429,1.812500,1.857143,1.363636
sub-ca506f8d,0.207317,0.256098,0.219512,0.219512,0.097561,1.307692,2.100000,1.384615,1.500000,1.142857
sub-ca61232f,0.306452,0.330645,0.137097,0.145161,0.080645,1.900000,1.863636,1.545455,1.384615,1.111111
sub-ca80cb45,0.312000,0.272000,0.136000,0.136000,0.144000,1.857143,1.789474,1.307692,1.214286,1.636364
sub-caa75574,0.141026,0.089744,0.294872,0.294872,0.179487,1.100000,1.000000,1.277778,1.352941,1.272727
sub-cac2b68a,0.283019,0.301887,0.169811,0.113208,0.132075,1.500000,1.230769,1.125000,1.200000,1.000000
sub-cb21bb53,0.118421,0.131579,0.250000,0.315789,0.184211,1.000000,1.250000,1.266667,1.846154,1.166667
sub-cb8c1f9c,0.184000,0.136000,0.296000,0.296000,0.088000,1.352941,1.416667,2.055556,1.947368,1.222222
sub-cbb18a08,0.176991,0.106195,0.327434,0.247788,0.141593,1.333333,1.090909,1.850000,1.555556,1.454545
sub-cbd3f768,0.186813,0.153846,0.252747,0.230769,0.175824,1.307692,1.400000,1.352941,1.312500,1.454545
sub-cbe0dc36,0.130435,0.260870,0.108696,0.260870,0.239130,1.000000,1.200000,1.000000,1.200000,1.571429
sub-cc0185a0,0.307018,0.350877,0.122807,0.122807,0.096491,1.458333,1.666667,1.272727,1.076923,1.100000
sub-cc12a9ce,0.137931,0.232759,0.275862,0.250000,0.103448,1.600000,1.687500,1.777778,1.933333,1.200000
sub-cc20e91f,0.137931,0.129310,0.310345,0.405172,0.017241,1.142857,1.153846,1.714286,2.136364,1.000000
sub-cc79c7a9,0.139535,0.069767,0.325581,0.395349,0.069767,1.000000,1.000000,1.166667,1.307692,1.000000
sub-cc7bdbc6,0.192308,0.182692,0.288462,0.298077,0.038462,1.666667,1.461538,1.764706,2.214286,1.333333
sub-cc8ff159,0.168421,0.136842,0.305263,0.263158,0.126316,1.777778,1.181818,2.636364,1.785714,1.200000
sub-cd78969e,0.256098,0.243902,0.231707,0.195122,0.073171,1.615385,1.176471,1.583333,1.333333,1.200000
sub-cd862a67,0.205128,0.264957,0.222222,0.239316,0.068376,1.333333,1.550000,1.444444,1.473684,1.142857
sub-cda4ddbc,0.090909,0.159091,0.340909,0.363636,0.045455,1.333333,1.166667,1.764706,1.882353,1.000000
sub-cdabc14b,0.018349,0.036697,0.467890,0.422018,0.055046,1.000000,1.000000,2.833333,2.555556,1.500000
sub-cdbd5c56,0.250000,0.306452,0.201613,0.145161,0.096774,1.937500,1.900000,1.785714,1.500000,1.500000
sub-cdc35586,0.218750,0.296875,0.171875,0.093750,0.218750,1.400000,1.583333,1.100000,1.200000,1.400000
sub-cdd5dc93,0.216216,0.261261,0.189189,0.207207,0.126126,1.846154,1.526316,1.400000,1.533333,1.272727
sub-ce254dec,0.223140,0.206612,0.247934,0.190083,0.132231,1.500000,1.388889,2.000000,1.916667,1.454545
sub-ce40be38,0.252252,0.207207,0.153153,0.216216,0.171171,1.647059,1.533333,1.214286,1.714286,1.583333
sub-ce6ad21c,0.082474,0.123711,0.360825,0.340206,0.092784,1.333333,1.200000,1.842105,1.736842,1.500000
sub-ce95a2f3,0.347107,0.380165,0.082645,0.123967,0.066116,2.100000,2.300000,1.111111,1.500000,1.142857
sub-ceb631d9,0.265306,0.285714,0.163265,0.224490,0.061224,1.000000,1.076923,1.000000,1.100000,1.000000
sub-cf004bae,0.195122,0.195122,0.292683,0.243902,0.073171,1.142857,1.142857,1.090909,1.111111,1.000000
sub-cf3935de,0.297030,0.297030,0.178218,0.138614,0.089109,1.764706,1.578947,1.200000,1.555556,1.125000
sub-cf4920f6,0.354839,0.354839,0.075269,0.086022,0.129032,1.736842,1.650000,1.166667,1.000000,1.333333
sub-cf784004,0.240000,0.184000,0.280000,0.256000,0.040000,1.500000,1.352941,1.590909,1.600000,1.250000
sub-cfc1cf12,0.203252,0.211382,0.252033,0.243902,0.089431,1.388889,1.625000,1.550000,1.875000,1.222222
sub-cfe5e688,0.329897,0.309278,0.175258,0.123711,0.061856,1.777778,1.428571,1.416667,1.200000,1.000000
sub-d0319aff,0.000000,0.111111,0.288889,0.422222,0.177778,NaN,1.000000,1.300000,1.266667,1.333333
sub-d0927e2e,0.304348,0.195652,0.152174,0.130435,0.217391,1.076923,1.125000,1.166667,1.000000,1.250000
sub-d09cea15,0.166667,0.214286,0.261905,0.309524,0.047619,1.000000,1.285714,1.375000,1.181818,1.000000
sub-d0c4157f,0.271930,0.228070,0.149123,0.228070,0.122807,1.291667,1.529412,1.416667,1.625000,1.555556
sub-d0e232bc,0.160714,0.160714,0.267857,0.294643,0.116071,1.285714,1.384615,1.764706,1.736842,1.625000
sub-d0f06bc5,0.153226,0.193548,0.250000,0.266129,0.137097,1.583333,1.600000,2.214286,2.062500,1.545455
sub-d123f893,0.303030,0.242424,0.227273,0.181818,0.045455,1.250000,1.333333,1.250000,1.000000,1.000000
sub-d1bb5b0e,0.375000,0.395833,0.093750,0.093750,0.041667,1.894737,2.235294,1.285714,1.285714,1.000000
sub-d1ede5d0,0.264463,0.280992,0.190083,0.190083,0.074380,2.666667,2.266667,1.642857,1.533333,1.800000
sub-d1f2142e,0.272727,0.231405,0.190083,0.198347,0.107438,1.941176,1.750000,1.769231,1.500000,1.857143
sub-d2374f81,0.325843,0.269663,0.168539,0.191011,0.044944,1.705882,1.600000,1.363636,1.307692,1.000000
sub-d238a3b2,0.208791,0.252747,0.175824,0.219780,0.142857,1.461538,1.352941,1.333333,1.538462,1.300000
sub-d317e1b0,0.137931,0.183908,0.275862,0.252874,0.149425,1.200000,1.230769,1.263158,1.294118,1.083333
sub-d39e106e,0.136000,0.080000,0.320000,0.336000,0.128000,1.416667,1.000000,2.222222,1.909091,1.600000
sub-d3e44795,0.144928,0.217391,0.304348,0.202899,0.130435,1.111111,1.363636,1.615385,1.272727,1.285714
sub-d3e8c48f,0.272727,0.262626,0.191919,0.191919,0.080808,1.687500,1.444444,1.900000,1.266667,1.333333
sub-d3e9e547,0.200000,0.186667,0.253333,0.226667,0.133333,1.250000,1.400000,1.727273,1.133333,1.111111
sub-d3f05b80,0.264151,0.245283,0.188679,0.188679,0.113208,1.555556,1.368421,1.250000,1.333333,1.500000
sub-d40b85b8,0.206612,0.181818,0.264463,0.223140,0.123967,1.470588,1.571429,1.600000,1.687500,1.363636
sub-d415e9e3,0.194915,0.169492,0.237288,0.296610,0.101695,1.533333,1.250000,1.647059,1.750000,1.333333
sub-d42d6355,0.089431,0.065041,0.341463,0.390244,0.113821,1.100000,1.333333,3.000000,2.666667,1.272727
sub-d491276f,0.277311,0.226891,0.193277,0.126050,0.176471,1.736842,1.800000,1.533333,1.250000,1.615385
sub-d4f64b12,0.262712,0.279661,0.194915,0.135593,0.127119,1.476190,1.833333,1.533333,1.454545,1.363636
sub-d517d822,0.148760,0.173554,0.223140,0.247934,0.206612,1.500000,1.750000,1.800000,1.666667,1.666667
sub-d54aeb86,0.202381,0.119048,0.273810,0.238095,0.166667,1.214286,1.111111,1.437500,1.250000,1.272727
sub-d54bd4f9,0.146552,0.155172,0.258621,0.284483,0.155172,1.307692,1.285714,1.764706,1.736842,1.384615
sub-d59e9691,0.134831,0.157303,0.303371,0.359551,0.044944,1.333333,1.272727,1.800000,1.882353,1.000000
sub-d5d91775,0.160714,0.151786,0.285714,0.258929,0.142857,1.384615,1.307692,2.000000,1.526316,1.230769
sub-d5f19678,0.137500,0.187500,0.325000,0.300000,0.050000,1.222222,1.153846,2.166667,1.600000,1.000000
sub-d620f846,0.202703,0.243243,0.270270,0.229730,0.054054,1.250000,1.285714,1.538462,1.416667,1.000000
sub-d63c7357,0.153846,0.134615,0.346154,0.346154,0.019231,1.000000,1.166667,1.384615,1.636364,1.000000
sub-d64db8f2,0.180723,0.192771,0.277108,0.265060,0.084337,1.071429,1.454545,1.769231,1.833333,1.400000
sub-d65b9774,0.153846,0.192308,0.221154,0.221154,0.211538,1.600000,1.333333,1.642857,1.277778,1.294118
sub-d67c3379,0.226891,0.184874,0.243697,0.168067,0.176471,1.800000,1.466667,1.812500,1.333333,1.750000
sub-d69e57ee,0.213115,0.278689,0.229508,0.221311,0.057377,1.857143,2.000000,1.866667,1.588235,1.400000
