ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-000480a3,0.260000,0.380000,0.120000,0.100000,0.140000,1.083333,1.900000,1.000000,1.250000,1.400000
sub-002144a4,0.327434,0.309735,0.106195,0.123894,0.132743,1.947368,2.500000,1.200000,1.272727,1.666667
sub-0062f44f,0.236364,0.254545,0.272727,0.145455,0.090909,1.444444,1.400000,1.153846,1.333333,1.000000
sub-007a1aa0,0.261905,0.190476,0.261905,0.047619,0.238095,1.222222,1.142857,1.100000,1.000000,1.111111
sub-00ae171b,0.311321,0.386792,0.084906,0.094340,0.122642,1.941176,1.952381,1.125000,1.250000,1.300000
sub-01134d21,0.290323,0.279570,0.182796,0.053763,0.193548,2.076923,1.733333,1.700000,1.000000,1.800000
sub-01218f8b,0.287037,0.222222,0.129630,0.212963,0.148148,2.214286,1.714286,1.166667,1.533333,1.230769
sub-01511781,0.275229,0.256881,0.174312,0.220183,0.073394,2.000000,2.333333,1.266667,1.714286,1.333333
sub-0171efa5,0.215054,0.301075,0.129032,0.150538,0.204301,1.538462,2.000000,1.200000,1.555556,1.357143
sub-01cadbe4,0.275862,0.275862,0.103448,0.160920,0.183908,1.714286,1.263158,1.285714,1.400000,1.600000
sub-01f9b016,0.213675,0.222222,0.205128,0.213675,0.145299,2.083333,2.363636,1.600000,1.785714,2.125000
sub-027054b4,0.258065,0.201613,0.145161,0.274194,0.120968,2.000000,1.923077,1.500000,2.000000,1.363636
sub-02766b54,0.350000,0.300000,0.158333,0.125000,0.066667,2.000000,2.571429,1.461538,1.250000,1.000000
sub-03498ade,0.207547,0.207547,0.235849,0.235849,0.113208,2.444444,1.466667,1.666667,1.470588,1.333333
sub-03656bd1,0.279279,0.315315,0.126126,0.144144,0.135135,1.937500,2.058824,1.400000,1.333333,1.500000
sub-038704e3,0.272727,0.242424,0.141414,0.191919,0.151515,2.076923,1.846154,1.272727,1.461538,1.500000
sub-041ba06b,0.142857,0.164835,0.252747,0.274725,0.164835,1.181818,1.250000,1.533333,1.923077,1.500000
sub-04286c2c,0.179487,0.269231,0.205128,0.217949,0.128205,1.400000,1.615385,1.454545,1.545455,1.111111
sub-043cc212,0.289474,0.333333,0.114035,0.149123,0.114035,2.357143,2.375000,1.300000,1.307692,1.444444
sub-044c7174,0.303030,0.262626,0.101010,0.202020,0.131313,1.666667,1.857143,1.250000,1.538462,1.444444
sub-04bd6324,0.154930,0.126761,0.281690,0.295775,0.140845,1.100000,1.285714,1.250000,1.615385,1.428571
sub-04d04ea4,0.305085,0.305085,0.161017,0.152542,0.076271,2.250000,2.250000,1.727273,1.384615,1.125000
sub-04d27e60,0.347458,0.347458,0.042373,0.110169,0.152542,2.157895,2.562500,1.000000,1.625000,1.200000
sub-04ea294f,0.321739,0.356522,0.078261,0.069565,0.173913,2.312500,2.157895,1.000000,1.142857,1.428571
sub-04f4d53b,0.116667,0.216667,0.216667,0.250000,0.200000,1.166667,1.083333,1.181818,1.500000,1.090909
sub-051d443a,0.171429,0.171429,0.219048,0.276190,0.161905,1.384615,1.636364,1.642857,1.705882,1.416667
sub-053f994f,0.383929,0.339286,0.089286,0.044643,0.142857,2.687500,2.714286,1.428571,1.000000,1.600000
sub-05462a0a,0.306122,0.346939,0.102041,0.061224,0.183673,1.500000,1.888889,1.000000,1.000000,1.285714
sub-05a3dcd8,0.165289,0.165289,0.173554,0.206612,0.289256,1.250000,2.000000,1.312500,1.666667,2.058824
sub-05e2a0c1,0.162602,0.130081,0.186992,0.195122,0.325203,1.818182,1.454545,1.916667,1.600000,2.666667
sub-06049101,0.272000,0.240000,0.184000,0.208000,0.096000,1.789474,2.500000,2.090909,1.529412,1.200000
sub-06247dd4,0.260870,0.208696,0.252174,0.234783,0.043478,2.142857,1.500000,1.526316,1.500000,1.250000
sub-062c0d92,0.271186,0.305085,0.186441,0.084746,0.152542,1.333333,1.636364,1.000000,1.000000,1.125000
sub-067ed1e5,0.188525,0.213115,0.172131,0.180328,0.245902,1.916667,1.625000,1.400000,1.692308,1.578947
sub-0681fe30,0.299145,0.282051,0.153846,0.102564,0.162393,2.500000,2.200000,1.285714,1.500000,1.461538
sub-0690e761,0.188525,0.311475,0.155738,0.163934,0.180328,2.090909,2.375000,1.583333,1.666667,1.692308
sub-069d0b5c,0.349593,0.268293,0.121951,0.065041,0.195122,3.307692,2.357143,1.250000,1.333333,1.846154
sub-06ef0422,0.227273,0.250000,0.136364,0.272727,0.113636,1.111111,1.100000,1.000000,1.200000,1.000000
sub-06fd436c,0.162791,0.139535,0.255814,0.302326,0.139535,1.166667,1.000000,1.000000,1.181818,1.000000
sub-0702da0a,0.208000,0.216000,0.208000,0.208000,0.160000,1.733333,1.421053,1.529412,1.529412,1.333333
sub-07132b4d,0.322581,0.354839,0.075269,0.118280,0.129032,1.875000,2.062500,1.000000,1.222222,1.333333
sub-07286fe3,0.172131,0.221311,0.229508,0.278689,0.098361,1.500000,1.800000,1.750000,1.789474,2.000000
sub-07639182,0.151261,0.201681,0.252101,0.226891,0.168067,1.800000,1.500000,1.578947,1.588235,1.538462
sub-078c1f13,0.304878,0.256098,0.256098,0.097561,0.085366,2.272727,1.615385,1.909091,1.142857,1.166667
sub-07bb0c3d,0.289256,0.264463,0.198347,0.132231,0.115702,2.333333,2.000000,1.500000,1.333333,1.555556
sub-07bfc1d0,0.166667,0.230769,0.179487,0.115385,0.307692,1.083333,1.500000,1.555556,1.000000,1.500000
sub-07f81fd1,0.322581,0.290323,0.137097,0.185484,0.064516,2.105263,2.250000,1.214286,1.642857,1.333333
sub-08211a03,0.097561,0.097561,0.268293,0.170732,0.365854,1.000000,1.000000,1.100000,1.000000,1.153846
sub-082bf2e9,0.290909,0.254545,0.163636,0.200000,0.090909,2.000000,1.866667,1.500000,1.571429,1.666667
sub-0841801f,0.375000,0.333333,0.093750,0.114583,0.083333,2.250000,2.461538,1.285714,1.222222,1.000000
sub-0843ac34,0.175926,0.185185,0.231481,0.268519,0.138889,1.461538,1.666667,1.785714,1.933333,1.500000
sub-0861ebb9,0.217742,0.290323,0.120968,0.169355,0.201613,1.687500,2.117647,1.250000,1.500000,1.923077
sub-086ce387,0.252336,0.205607,0.214953,0.233645,0.093458,2.076923,1.833333,2.090909,1.785714,1.000000
sub-08c17ce3,0.292683,0.195122,0.219512,0.146341,0.146341,1.200000,1.000000,1.125000,1.200000,1.000000
sub-08cdf957,0.386364,0.272727,0.068182,0.181818,0.090909,1.416667,1.200000,1.000000,2.000000,1.000000
sub-08e73149,0.380435,0.326087,0.054348,0.032609,0.206522,2.058824,2.307692,1.250000,1.500000,1.583333
sub-08f20006,0.264151,0.207547,0.169811,0.132075,0.226415,1.647059,1.571429,1.125000,1.555556,1.500000
sub-0905ef5f,0.209091,0.181818,0.254545,0.236364,0.118182,1.916667,1.428571,1.400000,1.444444,1.083333
sub-0905f56e,0.266667,0.291667,0.158333,0.158333,0.125000,1.882353,1.944444,1.266667,1.266667,1.500000
sub-091dc9fd,0.362069,0.267241,0.112069,0.086207,0.172414,2.625000,2.066667,1.625000,1.666667,1.666667
sub-094333f4,0.220339,0.228814,0.161017,0.177966,0.211864,1.857143,2.454545,1.727273,1.500000,1.562500
sub-0951b084,0.211538,0.125000,0.182692,0.192308,0.288462,1.466667,1.300000,1.461538,1.538462,2.000000
sub-0967cdf4,0.279070,0.325581,0.069767,0.139535,0.186047,1.200000,1.272727,1.000000,1.000000,1.000000
sub-09ab4ffe,0.263636,0.272727,0.081818,0.163636,0.218182,2.230769,2.000000,1.000000,1.200000,2.181818
sub-09b2bd27,0.221311,0.295082,0.147541,0.188525,0.147541,2.076923,2.117647,2.000000,1.533333,1.384615
sub-0a01b9d9,0.225806,0.185484,0.153226,0.201613,0.233871,2.153846,1.769231,1.900000,2.083333,2.416667
sub-0a04e1f3,0.291667,0.302083,0.135417,0.145833,0.125000,1.750000,1.705882,1.300000,1.272727,1.500000
sub-0a0df5f6,0.115044,0.141593,0.292035,0.292035,0.159292,1.300000,1.454545,1.833333,1.571429,1.636364
sub-0a588feb,0.222222,0.239316,0.188034,0.145299,0.205128,1.733333,2.000000,1.571429,1.416667,1.500000
sub-0a6b75dd,0.227723,0.247525,0.188119,0.148515,0.188119,2.090909,1.785714,1.461538,1.500000,1.727273
sub-0a6d3b93,0.310924,0.361345,0.109244,0.058824,0.159664,2.466667,2.529412,1.181818,1.000000,1.461538
sub-0a9fe617,0.276190,0.314286,0.114286,0.066667,0.228571,1.450000,2.062500,1.714286,1.166667,1.411765
sub-0aab6c55,0.317073,0.292683,0.130081,0.130081,0.130081,1.950000,1.714286,1.333333,1.333333,1.333333
sub-0b30ae22,0.106383,0.191489,0.340426,0.297872,0.063830,1.000000,1.125000,1.230769,1.272727,1.000000
sub-0b54ebaf,0.361111,0.351852,0.055556,0.111111,0.120370,2.294118,2.923077,1.200000,1.333333,1.857143
sub-0bdfa1cf,0.285714,0.255102,0.102041,0.183673,0.173469,1.647059,1.666667,1.250000,1.636364,1.307692
sub-0c04b9df,0.098901,0.076923,0.252747,0.307692,0.263736,1.285714,1.166667,1.642857,1.750000,1.846154
sub-0c7bad92,0.254717,0.226415,0.207547,0.207547,0.103774,2.076923,1.600000,1.692308,1.466667,1.222222
sub-0c8924f1,0.186275,0.176471,0.245098,0.215686,0.176471,1.900000,1.800000,1.785714,1.833333,1.636364
sub-0cb28382,0.272000,0.192000,0.056000,0.216000,0.264000,1.888889,2.000000,1.166667,1.800000,2.200000
sub-0d76c045,0.241935,0.290323,0.201613,0.177419,0.088710,2.142857,2.117647,1.923077,1.692308,1.375000
sub-0d8c474d,0.104000,0.096000,0.304000,0.384000,0.112000,1.181818,1.500000,2.000000,2.666667,1.750000
sub-0dab4f8e,0.164179,0.268657,0.179104,0.149254,0.238806,1.100000,1.384615,1.090909,1.000000,1.333333
sub-0dc3f19e,0.166667,0.121212,0.196970,0.242424,0.272727,1.100000,1.000000,1.083333,1.333333,1.800000
sub-0e220281,0.085106,0.117021,0.340426,0.340426,0.117021,1.142857,1.222222,1.777778,1.777778,1.100000
sub-0e37dd14,0.388235,0.341176,0.082353,0.117647,0.070588,2.062500,2.071429,1.000000,1.250000,1.200000
sub-0e38a13d,0.360656,0.344262,0.081967,0.098361,0.114754,2.750000,2.210526,1.428571,1.200000,1.166667
sub-0e791afe,0.210000,0.250000,0.250000,0.210000,0.080000,1.500000,1.666667,1.388889,1.500000,1.333333
sub-0e8e98ef,0.250000,0.189655,0.181034,0.215517,0.163793,1.933333,1.571429,1.312500,1.388889,1.266667
sub-0ece6939,0.245763,0.228814,0.194915,0.211864,0.118644,1.705882,1.421053,1.352941,2.083333,1.555556
sub-0eeacdcc,0.153153,0.144144,0.252252,0.261261,0.189189,1.416667,1.600000,1.647059,1.526316,1.400000
sub-0eef4b12,0.333333,0.247312,0.139785,0.182796,0.096774,1.937500,1.642857,1.444444,1.307692,1.285714
sub-0f07420c,0.324324,0.324324,0.108108,0.067568,0.175676,1.846154,1.500000,1.000000,1.250000,1.181818
sub-0fc2d13a,0.302083,0.281250,0.083333,0.135417,0.197917,2.071429,1.687500,1.333333,1.444444,1.583333
sub-0fccc7e3,0.253333,0.186667,0.240000,0.226667,0.093333,1.461538,1.166667,1.384615,1.545455,1.400000
sub-0fd33fbd,0.299145,0.324786,0.111111,0.145299,0.119658,1.750000,1.652174,1.181818,1.214286,1.272727
sub-0fe02021,0.250000,0.182692,0.192308,0.221154,0.153846,1.529412,1.357143,1.538462,1.769231,1.600000
sub-100ae6a8,0.408000,0.376000,0.056000,0.088000,0.072000,3.400000,3.133333,1.166667,2.200000,1.125000
sub-10266700,0.180000,0.170000,0.260000,0.200000,0.190000,1.500000,1.700000,1.733333,1.333333,1.357143
sub-102dbf16,0.190083,0.140496,0.280992,0.280992,0.107438,1.533333,1.416667,1.888889,2.428571,1.625000
sub-105d817d,0.343137,0.313725,0.078431,0.117647,0.147059,2.058824,1.882353,1.000000,1.090909,1.500000
sub-10c09461,0.254545,0.236364,0.200000,0.290909,0.018182,1.400000,1.300000,1.100000,1.230769,1.000000
sub-10cc8e1a,0.333333,0.308943,0.154472,0.097561,0.105691,2.733333,2.923077,1.583333,1.333333,1.444444
sub-10d4f8af,0.348624,0.275229,0.091743,0.064220,0.220183,2.375000,2.000000,1.428571,1.166667,1.846154
sub-10e6bb74,0.268293,0.304878,0.158537,0.170732,0.097561,2.000000,2.500000,1.181818,1.400000,1.600000
sub-10ef2d14,0.173554,0.107438,0.140496,0.280992,0.297521,1.500000,1.300000,1.545455,1.700000,1.800000
sub-111c7d70,0.272000,0.312000,0.128000,0.112000,0.176000,2.000000,2.294118,1.000000,1.400000,1.692308
sub-115e32d3,0.186441,0.220339,0.135593,0.220339,0.237288,1.222222,1.625000,1.333333,1.444444,1.272727
sub-115fa18b,0.338983,0.372881,0.152542,0.033898,0.101695,1.666667,1.571429,1.000000,1.000000,1.000000
sub-1177eb11,0.228571,0.200000,0.271429,0.214286,0.085714,1.333333,1.400000,1.266667,1.250000,1.000000
sub-117c881a,0.166667,0.129630,0.277778,0.370370,0.055556,1.125000,1.000000,1.153846,1.333333,1.000000
sub-11ac5d6f,0.303922,0.343137,0.156863,0.127451,0.068627,2.384615,2.916667,1.600000,1.300000,1.166667
sub-11c2856c,0.295082,0.254098,0.172131,0.163934,0.114754,1.714286,1.550000,1.400000,1.333333,1.166667
sub-11d0f29c,0.365217,0.304348,0.130435,0.078261,0.121739,2.333333,2.333333,1.363636,1.000000,1.555556
sub-11e99696,0.144444,0.133333,0.266667,0.300000,0.155556,1.181818,1.200000,1.714286,1.687500,1.272727
sub-1216a3b5,0.394495,0.302752,0.100917,0.091743,0.110092,2.150000,2.200000,1.375000,1.000000,1.090909
sub-12228e1b,0.166667,0.200000,0.266667,0.244444,0.122222,1.363636,1.384615,1.500000,1.466667,1.222222
sub-12a4b404,0.281690,0.281690,0.126761,0.154930,0.154930,1.428571,1.538462,1.125000,1.222222,1.375000
sub-12d5328c,0.292683,0.219512,0.158537,0.146341,0.182927,1.500000,1.200000,1.625000,1.333333,1.153846
sub-1312d0ff,0.360000,0.264000,0.120000,0.152000,0.104000,3.214286,1.941176,1.666667,1.583333,1.300000
sub-1320dd84,0.254386,0.236842,0.140351,0.157895,0.210526,2.230769,1.350000,1.333333,1.125000,1.714286
sub-1332af4c,0.146552,0.189655,0.267241,0.198276,0.198276,1.545455,1.571429,1.722222,1.437500,1.769231
sub-1338d2ab,0.201835,0.201835,0.192661,0.183486,0.220183,1.692308,1.466667,1.500000,1.250000,1.714286
sub-13b9a1f6,0.333333,0.315789,0.122807,0.061404,0.166667,2.375000,2.769231,1.400000,1.166667,1.727273
sub-13d585f7,0.242424,0.242424,0.161616,0.181818,0.171717,2.181818,1.846154,1.454545,1.800000,1.545455
sub-140778d2,0.145161,0.080645,0.258065,0.290323,0.225806,1.285714,1.666667,1.600000,1.800000,1.750000
sub-140ee52c,0.320755,0.188679,0.188679,0.132075,0.169811,1.416667,1.666667,1.250000,1.000000,1.000000
sub-1424bd75,0.151515,0.075758,0.272727,0.121212,0.378788,1.111111,1.000000,1.384615,1.142857,1.923077
sub-14c3abd9,0.217391,0.184783,0.152174,0.326087,0.119565,1.538462,1.545455,1.166667,2.000000,1.571429
sub-14d0e419,0.198113,0.188679,0.283019,0.169811,0.160377,1.400000,1.333333,1.875000,1.384615,1.545455
sub-14dc8466,0.181818,0.236364,0.181818,0.236364,0.163636,1.111111,1.083333,1.111111,1.300000,1.125000
sub-14e98441,0.286885,0.270492,0.204918,0.155738,0.081967,2.058824,2.200000,1.470588,1.266667,1.428571
sub-155d78ed,0.110092,0.183486,0.302752,0.211009,0.192661,1.200000,1.666667,2.200000,1.642857,1.500000
sub-156aa46d,0.291667,0.266667,0.166667,0.133333,0.141667,2.500000,2.461538,1.538462,1.600000,1.888889
sub-15886e2e,0.266667,0.200000,0.188889,0.211111,0.133333,1.714286,1.636364,1.416667,1.357143,1.200000
sub-15a4b244,0.243478,0.226087,0.243478,0.182609,0.104348,2.153846,1.529412,1.473684,1.400000,1.200000
sub-15d9b26d,0.240000,0.240000,0.146667,0.146667,0.226667,1.636364,1.384615,1.100000,1.222222,1.307692
sub-1626d58d,0.380952,0.333333,0.083333,0.071429,0.130952,1.777778,1.647059,1.000000,1.200000,1.375000
sub-163d7ed3,0.247934,0.247934,0.173554,0.173554,0.157025,2.307692,2.000000,1.400000,1.400000,1.357143
sub-16433f95,0.160000,0.200000,0.248000,0.264000,0.128000,1.818182,1.666667,1.476190,1.833333,1.142857
sub-16751c57,0.294872,0.217949,0.192308,0.153846,0.141026,1.769231,1.545455,1.363636,1.714286,1.375000
sub-1690a71f,0.313559,0.271186,0.084746,0.152542,0.177966,2.642857,2.133333,1.111111,1.384615,1.166667
sub-16aa832a,0.235849,0.292453,0.113208,0.226415,0.132075,1.470588,1.722222,1.200000,1.411765,1.272727
sub-16d3bb29,0.211538,0.182692,0.230769,0.288462,0.086538,1.833333,1.900000,2.000000,1.764706,1.125000
sub-16d92fc5,0.298507,0.208955,0.089552,0.253731,0.149254,1.538462,1.166667,1.000000,1.416667,1.666667
sub-16f6e6f4,0.215686,0.215686,0.186275,0.225490,0.156863,1.571429,1.692308,1.461538,1.352941,1.333333
sub-17582a1a,0.169643,0.151786,0.223214,0.151786,0.303571,1.357143,1.307692,1.470588,1.307692,2.000000
sub-1776d30c,0.283333,0.258333,0.150000,0.183333,0.125000,2.000000,2.066667,1.636364,1.571429,1.666667
sub-17a0e410,0.317073,0.333333,0.178862,0.113821,0.056911,3.000000,2.928571,1.571429,1.400000,1.166667
sub-17a748b7,0.223140,0.231405,0.198347,0.247934,0.099174,1.928571,2.153846,1.600000,1.875000,1.500000
sub-17d6eab1,0.245902,0.213115,0.213115,0.196721,0.131148,1.875000,1.733333,1.625000,1.500000,1.333333
sub-189c4ed9,0.267857,0.241071,0.214286,0.133929,0.142857,1.764706,1.800000,1.411765,1.153846,1.454545
sub-189f66d5,0.275862,0.198276,0.198276,0.250000,0.077586,2.461538,1.916667,1.642857,1.933333,1.285714
sub-18bb0fdf,0.292308,0.276923,0.138462,0.200000,0.092308,1.357143,1.384615,1.000000,1.083333,1.000000
sub-18ebfa2a,0.245763,0.262712,0.228814,0.237288,0.025424,1.933333,1.823529,1.350000,1.750000,1.500000
sub-18f378ff,0.271605,0.296296,0.135802,0.074074,0.222222,1.375000,1.333333,1.100000,1.000000,1.384615
sub-199064eb,0.182609,0.095652,0.321739,0.121739,0.278261,2.333333,1.375000,2.312500,1.272727,2.000000
sub-19abb752,0.273585,0.216981,0.207547,0.103774,0.198113,2.071429,1.642857,1.466667,1.100000,1.750000
sub-19c5959a,0.141176,0.188235,0.211765,0.223529,0.235294,1.714286,1.777778,1.384615,1.583333,1.250000
sub-1a220630,0.224000,0.248000,0.216000,0.192000,0.120000,1.647059,1.823529,2.076923,1.600000,1.500000
sub-1a220b08,0.368000,0.352000,0.152000,0.048000,0.080000,2.705882,2.588235,1.727273,1.000000,1.111111
sub-1a26628d,0.282051,0.213675,0.145299,0.179487,0.179487,2.538462,2.272727,2.125000,1.500000,1.750000
sub-1a554710,0.292035,0.300885,0.141593,0.176991,0.088496,1.941176,2.000000,1.454545,1.538462,1.428571
sub-1ab48098,0.368000,0.328000,0.096000,0.096000,0.112000,2.300000,2.411765,1.200000,1.200000,1.272727
sub-1abb75bb,0.076923,0.136752,0.341880,0.341880,0.102564,1.500000,1.600000,2.857143,2.857143,1.714286
sub-1ad3126c,0.288000,0.304000,0.128000,0.112000,0.168000,2.571429,2.375000,1.600000,1.166667,1.750000
sub-1b04c4e8,0.243902,0.203252,0.186992,0.219512,0.146341,2.142857,2.500000,1.642857,1.687500,1.800000
sub-1b158b53,0.235772,0.268293,0.089431,0.162602,0.243902,2.636364,1.941176,1.375000,2.000000,1.875000
sub-1b26a3a7,0.201613,0.250000,0.258065,0.233871,0.056452,1.785714,1.937500,1.684211,1.611111,1.166667
sub-1b3249e3,0.336000,0.328000,0.112000,0.088000,0.136000,2.333333,2.050000,1.166667,1.100000,1.700000
sub-1b4d987d,0.227642,0.211382,0.195122,0.260163,0.105691,1.866667,1.857143,2.000000,2.000000,1.444444
sub-1b617b95,0.163265,0.244898,0.255102,0.244898,0.091837,1.454545,1.411765,1.470588,1.600000,1.285714
sub-1b6e6878,0.342342,0.306306,0.135135,0.126126,0.090090,2.000000,2.428571,1.363636,1.166667,1.428571
sub-1ba70ca4,0.233871,0.250000,0.201613,0.233871,0.080645,2.416667,2.214286,1.923077,1.526316,1.428571
sub-1ba80c1d,0.311475,0.327869,0.180328,0.131148,0.049180,1.357143,1.666667,1.833333,1.000000,1.000000
sub-1cc3479a,0.208333,0.250000,0.216667,0.125000,0.200000,1.666667,2.000000,1.733333,1.500000,1.600000
sub-1d347b40,0.078261,0.113043,0.260870,0.208696,0.339130,1.285714,1.300000,1.500000,1.411765,1.950000
sub-1d5bddb5,0.235294,0.235294,0.098039,0.235294,0.196078,1.200000,1.500000,1.000000,1.333333,1.111111
sub-1db5caca,0.291262,0.310680,0.165049,0.155340,0.077670,1.875000,2.133333,1.416667,1.454545,1.000000
sub-1df8b621,0.191304,0.165217,0.200000,0.243478,0.200000,2.200000,1.583333,2.090909,1.750000,1.916667
sub-1e93729a,0.245902,0.229508,0.147541,0.172131,0.204918,1.666667,1.647059,1.384615,1.750000,1.666667
sub-1eb7251f,0.426667,0.306667,0.026667,0.080000,0.160000,1.882353,1.533333,1.000000,1.000000,1.200000
sub-1ef7f0b5,0.272727,0.264463,0.148760,0.165289,0.148760,1.650000,1.777778,1.285714,1.428571,1.800000
sub-1f1c771a,0.292035,0.318584,0.106195,0.141593,0.141593,2.538462,2.400000,1.200000,1.333333,1.777778
sub-1f39eb8c,0.288462,0.288462,0.134615,0.173077,0.115385,1.764706,2.142857,1.272727,1.200000,1.714286
sub-1f3aff89,0.272727,0.239669,0.148760,0.165289,0.173554,1.833333,1.611111,1.500000,1.538462,1.750000
sub-200e44cf,0.106557,0.155738,0.237705,0.295082,0.204918,1.300000,1.266667,1.450000,1.800000,1.388889
sub-2063f677,0.193277,0.193277,0.285714,0.243697,0.084034,1.642857,1.642857,2.266667,1.611111,1.250000
sub-209adc63,0.241935,0.290323,0.129032,0.201613,0.137097,1.764706,1.894737,1.454545,1.666667,1.416667
sub-20f2c2dc,0.175439,0.166667,0.254386,0.149123,0.254386,1.666667,1.187500,1.318182,1.307692,2.071429
sub-210f0172,0.235294,0.211765,0.188235,0.235294,0.129412,1.333333,1.285714,1.454545,1.818182,1.222222
sub-2112d645,0.213483,0.247191,0.112360,0.213483,0.213483,1.357143,1.692308,1.111111,1.727273,1.266667
sub-2129bd1b,0.247934,0.173554,0.214876,0.173554,0.190083,1.875000,1.400000,1.444444,1.312500,1.642857
sub-2173d241,0.315789,0.210526,0.118421,0.118421,0.236842,1.714286,1.600000,1.000000,1.285714,1.636364
sub-21779dc2,0.188235,0.223529,0.294118,0.223529,0.070588,1.777778,1.461538,1.666667,1.461538,1.000000
sub-2195ced7,0.400000,0.280000,0.140000,0.040000,0.140000,1.666667,1.272727,1.400000,1.000000,1.166667
sub-224a128a,0.230769,0.326923,0.173077,0.182692,0.086538,2.181818,2.615385,1.636364,1.583333,1.000000
sub-22521d13,0.350000,0.358333,0.058333,0.141667,0.091667,3.230769,2.687500,1.166667,1.700000,1.375000
sub-2254bf2e,0.340000,0.260000,0.200000,0.120000,0.080000,1.700000,1.444444,1.111111,1.200000,1.000000
sub-226735c8,0.111111,0.135802,0.308642,0.296296,0.148148,1.125000,1.571429,1.785714,2.400000,1.714286
sub-22f3d771,0.285714,0.241071,0.151786,0.178571,0.142857,2.133333,1.928571,1.416667,1.428571,1.454545
sub-232368d8,0.227273,0.227273,0.121212,0.136364,0.287879,1.500000,1.363636,1.142857,1.125000,1.266667
sub-236ec934,0.157407,0.138889,0.277778,0.259259,0.166667,1.545455,1.500000,2.307692,1.866667,1.800000
sub-23785cb4,0.217391,0.195652,0.130435,0.260870,0.195652,1.111111,1.800000,1.000000,1.000000,1.125000
sub-23ae4b57,0.338843,0.305785,0.107438,0.115702,0.132231,2.562500,2.055556,1.181818,1.076923,1.454545
sub-2400bd36,0.179487,0.153846,0.192308,0.282051,0.192308,1.400000,1.500000,1.500000,1.571429,1.363636
sub-240e7316,0.314607,0.292135,0.146067,0.056180,0.191011,1.647059,1.857143,1.300000,1.250000,1.307692
sub-242e6201,0.211382,0.227642,0.235772,0.211382,0.113821,1.733333,1.750000,1.526316,1.529412,1.400000
sub-24473c5f,0.090909,0.159091,0.329545,0.352273,0.068182,1.000000,1.272727,1.450000,1.823529,1.000000
sub-250faffc,0.306306,0.297297,0.144144,0.108108,0.144144,2.000000,2.200000,1.454545,1.200000,1.600000
sub-254e2235,0.236559,0.172043,0.161290,0.129032,0.301075,1.294118,1.230769,1.153846,1.333333,2.000000
sub-25761f1d,0.111111,0.079365,0.238095,0.238095,0.333333,1.000000,1.250000,1.363636,1.153846,1.235294
sub-25817f1d,0.225000,0.225000,0.133333,0.191667,0.225000,2.076923,2.250000,2.285714,1.437500,1.687500
sub-25effc1b,0.000000,0.044444,0.444444,0.266667,0.244444,NaN,1.000000,1.666667,1.333333,1.375000
sub-2611c6e8,0.264706,0.279412,0.132353,0.279412,0.044118,1.285714,1.357143,1.285714,1.461538,1.000000
sub-262d0661,0.355556,0.377778,0.088889,0.044444,0.133333,1.600000,1.700000,1.000000,1.000000,1.500000
sub-262da3bb,0.243243,0.243243,0.121622,0.162162,0.229730,1.285714,1.384615,1.285714,1.200000,1.307692
sub-267bfc6a,0.246914,0.246914,0.209877,0.086420,0.209877,1.666667,1.428571,1.545455,1.166667,2.125000
sub-26da4076,0.196970,0.090909,0.333333,0.318182,0.060606,1.300000,1.000000,1.833333,1.750000,1.000000
sub-2750e32b,0.262295,0.245902,0.163934,0.114754,0.213115,1.333333,1.500000,1.111111,1.000000,1.300000
sub-27d75398,0.274336,0.345133,0.123894,0.150442,0.106195,1.550000,2.294118,1.272727,1.545455,1.090909
sub-27f348be,0.376471,0.317647,0.129412,0.082353,0.094118,2.285714,1.588235,1.571429,1.000000,1.142857
sub-27f7660f,0.292683,0.292683,0.146341,0.207317,0.060976,1.411765,1.411765,1.500000,1.307692,1.000000
sub-28b7fb5c,0.243902,0.276423,0.146341,0.138211,0.195122,2.500000,1.700000,1.500000,2.428571,1.846154
sub-28cb3ca5,0.281553,0.242718,0.203883,0.184466,0.087379,1.705882,1.785714,1.615385,1.187500,1.500000
sub-290212ad,0.229730,0.256757,0.175676,0.202703,0.135135,1.307692,1.461538,1.300000,1.153846,1.000000
sub-29113867,0.266129,0.314516,0.201613,0.088710,0.129032,2.200000,2.052632,1.470588,1.375000,1.454545
sub-2932ede5,0.364706,0.400000,0.070588,0.023529,0.141176,1.823529,2.428571,1.000000,1.000000,1.200000
sub-297ec513,0.159664,0.201681,0.210084,0.252101,0.176471,1.583333,1.500000,1.923077,1.764706,1.750000
sub-29b2e451,0.291667,0.291667,0.104167,0.166667,0.145833,1.400000,1.166667,1.000000,1.000000,1.000000
sub-29ed54a8,0.101266,0.189873,0.329114,0.303797,0.075949,1.000000,1.250000,1.625000,1.600000,1.200000
sub-2aa4e6d8,0.233333,0.283333,0.200000,0.216667,0.066667,1.400000,1.307692,1.500000,1.300000,1.333333
sub-2ad31d26,0.184000,0.240000,0.248000,0.216000,0.112000,1.642857,1.764706,1.937500,1.800000,1.272727
sub-2b0871d6,0.282258,0.258065,0.169355,0.088710,0.201613,2.058824,2.133333,1.750000,1.100000,1.785714
