ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-b5fd1d16,0.248000,0.272000,0.200000,0.232000,0.048000,1.550000,1.545455,1.315789,1.318182,1.000000
sub-b670c5fc,0.248000,0.200000,0.216000,0.272000,0.064000,1.823529,1.315789,1.800000,1.789474,1.333333
sub-b672fcd0,0.360000,0.296000,0.080000,0.112000,0.152000,2.142857,1.947368,1.250000,1.400000,1.461538
sub-b67b1465,0.312000,0.248000,0.184000,0.216000,0.040000,1.695652,1.823529,1.533333,1.500000,1.250000
sub-b69d5042,0.224000,0.264000,0.272000,0.192000,0.048000,1.866667,1.736842,1.700000,1.846154,1.000000
sub-b6bed258,0.288000,0.232000,0.256000,0.208000,0.016000,2.000000,1.450000,1.882353,1.733333,2.000000
sub-b6d65d2c,0.152000,0.152000,0.344000,0.304000,0.048000,1.357143,1.266667,1.869565,1.727273,1.000000
sub-b6d9b429,0.184000,0.136000,0.264000,0.304000,0.112000,1.437500,1.700000,1.833333,2.375000,1.555556
sub-b6dc5c94,0.160000,0.136000,0.336000,0.328000,0.040000,1.250000,1.214286,2.000000,2.050000,1.000000
sub-b7ca30c7,0.216000,0.216000,0.296000,0.208000,0.064000,1.350000,1.421053,1.681818,1.625000,1.000000
sub-b7df6eee,0.288000,0.232000,0.208000,0.160000,0.112000,2.117647,1.705882,1.444444,1.538462,1.166667
sub-b7e2e197,0.176000,0.208000,0.272000,0.240000,0.104000,1.571429,1.368421,1.619048,1.764706,1.000000
sub-b824987e,0.232000,0.208000,0.248000,0.280000,0.032000,1.812500,1.529412,1.631579,2.058824,1.000000
sub-b85d00ec,0.136000,0.064000,0.376000,0.376000,0.048000,1.214286,1.333333,2.136364,2.136364,1.200000
sub-b8998442,0.352000,0.352000,0.136000,0.120000,0.040000,1.913043,2.095238,1.545455,1.153846,1.000000
sub-b8ce56f5,0.352000,0.392000,0.096000,0.096000,0.064000,2.095238,2.578947,1.333333,1.000000,1.333333
sub-b920499d,0.256000,0.272000,0.168000,0.208000,0.096000,1.684211,2.125000,1.500000,1.733333,1.500000
sub-b93b564d,0.184000,0.152000,0.312000,0.288000,0.064000,1.533333,1.357143,1.950000,1.714286,1.000000
sub-b942eeca,0.136000,0.152000,0.344000,0.304000,0.064000,1.545455,1.461538,1.954545,2.000000,1.000000
sub-b95e8a03,0.240000,0.232000,0.160000,0.120000,0.248000,1.875000,1.933333,1.538462,1.500000,1.823529
sub-b9811269,0.200000,0.248000,0.208000,0.208000,0.136000,1.666667,1.476190,1.529412,1.625000,1.416667
sub-b98757c7,0.360000,0.392000,0.072000,0.048000,0.128000,2.368421,2.333333,1.125000,1.000000,1.454545
sub-b9c3d73a,0.160000,0.168000,0.296000,0.344000,0.032000,1.428571,1.500000,1.947368,1.791667,1.333333
sub-b9d06724,0.424000,0.280000,0.088000,0.136000,0.072000,2.650000,2.333333,1.222222,1.214286,1.500000
sub-ba419b05,0.216000,0.200000,0.256000,0.288000,0.040000,1.928571,1.785714,1.777778,1.894737,1.000000
sub-ba46116d,0.232000,0.200000,0.248000,0.280000,0.040000,1.705882,1.470588,1.476190,1.750000,1.250000
sub-ba63411e,0.304000,0.336000,0.128000,0.136000,0.096000,2.000000,1.826087,1.066667,1.307692,1.500000
sub-ba641690,0.136000,0.144000,0.336000,0.344000,0.040000,1.416667,1.384615,1.750000,2.388889,1.000000
sub-ba7713f4,0.344000,0.272000,0.144000,0.160000,0.080000,1.653846,1.619048,1.285714,1.333333,1.111111
sub-ba9d1468,0.160000,0.208000,0.296000,0.280000,0.056000,1.666667,1.444444,1.947368,1.750000,1.400000
sub-babe1b3c,0.232000,0.224000,0.256000,0.240000,0.048000,1.380952,1.473684,1.523810,1.500000,1.500000
sub-baf11154,0.400000,0.272000,0.040000,0.048000,0.240000,2.272727,1.789474,1.000000,1.200000,1.666667
sub-baf211c0,0.216000,0.200000,0.256000,0.240000,0.088000,2.076923,1.666667,1.777778,1.875000,1.222222
sub-bb16d3c6,0.216000,0.248000,0.216000,0.240000,0.080000,1.350000,1.631579,1.687500,1.428571,1.111111
sub-bb22d768,0.208000,0.288000,0.232000,0.240000,0.032000,2.000000,1.894737,1.705882,2.500000,1.000000
sub-bb333d59,0.216000,0.152000,0.232000,0.256000,0.144000,1.928571,1.461538,1.933333,1.882353,1.636364
sub-bb346327,0.328000,0.240000,0.192000,0.160000,0.080000,2.562500,2.142857,1.411765,1.818182,1.250000
sub-bb37d43c,0.240000,0.232000,0.232000,0.232000,0.064000,2.000000,1.526316,1.812500,1.812500,1.000000
sub-bb4f6754,0.216000,0.160000,0.224000,0.280000,0.120000,1.800000,1.818182,2.153846,2.187500,1.666667
sub-bb527a1c,0.296000,0.216000,0.192000,0.216000,0.080000,1.681818,1.687500,1.263158,1.421053,1.428571
sub-bb6a82dc,0.312000,0.240000,0.152000,0.176000,0.120000,1.857143,1.666667,1.461538,1.222222,1.250000
sub-bbaa345b,0.184000,0.176000,0.240000,0.272000,0.128000,1.769231,1.571429,1.500000,1.789474,1.454545
sub-bbe72498,0.280000,0.224000,0.216000,0.152000,0.128000,1.944444,1.647059,1.687500,1.583333,1.333333
sub-bc001d2d,0.288000,0.256000,0.160000,0.200000,0.096000,1.800000,1.600000,1.666667,1.562500,1.714286
sub-bc0dcaa4,0.224000,0.232000,0.232000,0.264000,0.048000,1.750000,1.450000,1.611111,1.941176,1.000000
sub-bc23e3c1,0.296000,0.264000,0.144000,0.096000,0.200000,1.608696,1.571429,1.200000,1.333333,1.315789
sub-bc2c800c,0.168000,0.152000,0.280000,0.256000,0.144000,1.400000,1.266667,1.590909,1.882353,1.384615
sub-bc351af7,0.360000,0.368000,0.120000,0.088000,0.064000,2.368421,1.840000,1.363636,1.100000,1.333333
sub-bc3631aa,0.352000,0.352000,0.040000,0.008000,0.248000,2.000000,1.913043,1.000000,1.000000,1.550000
sub-bc48543b,0.216000,0.216000,0.224000,0.200000,0.144000,1.500000,1.687500,1.750000,1.562500,1.200000
sub-bc52c1bf,0.208000,0.176000,0.280000,0.304000,0.032000,1.300000,1.466667,1.842105,2.111111,1.000000
