ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-000480a3,0.300000,0.320000,0.120000,0.160000,0.100000,1.363636,1.600000,1.200000,1.333333,1.000000
sub-002144a4,0.309735,0.274336,0.150442,0.168142,0.097345,2.187500,2.066667,1.700000,1.461538,2.200000
sub-0062f44f,0.254545,0.236364,0.145455,0.254545,0.109091,1.272727,1.300000,1.000000,1.166667,1.200000
sub-007a1aa0,0.285714,0.285714,0.190476,0.166667,0.071429,1.200000,1.090909,1.142857,1.000000,1.000000
sub-00ae171b,0.320755,0.330189,0.169811,0.113208,0.066038,2.266667,1.750000,1.384615,1.500000,1.166667
sub-01134d21,0.225806,0.172043,0.268817,0.236559,0.096774,1.400000,1.230769,2.500000,1.466667,1.125000
sub-01218f8b,0.231481,0.240741,0.203704,0.185185,0.138889,1.315789,1.857143,1.375000,1.333333,1.250000
sub-01511781,0.275229,0.302752,0.229358,0.128440,0.064220,2.142857,2.357143,1.562500,1.555556,1.166667
sub-0171efa5,0.225806,0.311828,0.204301,0.096774,0.161290,1.750000,1.933333,1.461538,1.000000,1.363636
sub-01cadbe4,0.275862,0.218391,0.195402,0.195402,0.114943,1.600000,1.583333,1.545455,1.416667,1.111111
sub-01f9b016,0.179487,0.145299,0.290598,0.307692,0.076923,2.100000,1.545455,2.428571,2.571429,1.285714
sub-027054b4,0.241935,0.290323,0.129032,0.137097,0.201613,2.000000,2.000000,1.230769,1.700000,1.470588
sub-02766b54,0.375000,0.291667,0.116667,0.125000,0.091667,2.142857,2.187500,1.750000,1.500000,1.571429
sub-03498ade,0.377358,0.339623,0.066038,0.113208,0.103774,2.666667,2.250000,1.400000,1.500000,1.100000
sub-03656bd1,0.252252,0.189189,0.162162,0.162162,0.234234,1.750000,1.615385,1.636364,1.500000,1.529412
sub-038704e3,0.212121,0.232323,0.222222,0.181818,0.151515,1.909091,1.916667,1.571429,1.384615,1.153846
sub-041ba06b,0.175824,0.285714,0.175824,0.252747,0.109890,1.600000,1.300000,1.454545,1.210526,1.428571
sub-04286c2c,0.179487,0.166667,0.269231,0.192308,0.192308,1.166667,1.181818,1.400000,1.071429,1.153846
sub-043cc212,0.210526,0.210526,0.201754,0.166667,0.210526,2.181818,1.500000,1.642857,1.266667,1.600000
sub-044c7174,0.262626,0.232323,0.222222,0.222222,0.060606,1.529412,2.090909,1.692308,1.833333,1.500000
sub-04bd6324,0.225352,0.056338,0.281690,0.197183,0.239437,1.333333,1.333333,1.538462,1.555556,1.545455
sub-04d04ea4,0.186441,0.279661,0.127119,0.194915,0.211864,1.692308,2.357143,1.500000,1.352941,2.083333
sub-04d27e60,0.381356,0.279661,0.127119,0.127119,0.084746,2.647059,2.538462,1.363636,1.500000,1.428571
sub-04ea294f,0.226087,0.243478,0.139130,0.260870,0.130435,1.733333,2.000000,1.777778,1.666667,1.363636
sub-04f4d53b,0.316667,0.283333,0.166667,0.083333,0.150000,1.461538,1.416667,1.000000,1.000000,1.125000
sub-051d443a,0.247619,0.180952,0.209524,0.238095,0.123810,1.857143,1.583333,1.466667,1.785714,1.181818
sub-053f994f,0.321429,0.267857,0.160714,0.151786,0.098214,2.400000,2.000000,1.384615,1.416667,1.375000
sub-05462a0a,0.183673,0.306122,0.122449,0.183673,0.204082,1.285714,1.500000,1.000000,1.125000,1.250000
sub-05a3dcd8,0.223140,0.181818,0.181818,0.305785,0.107438,1.800000,2.444444,2.200000,2.642857,1.444444
sub-05e2a0c1,0.097561,0.121951,0.284553,0.300813,0.195122,1.500000,1.363636,2.333333,2.176471,2.000000
sub-06049101,0.312000,0.360000,0.088000,0.088000,0.152000,2.785714,2.812500,1.100000,1.833333,1.727273
sub-06247dd4,0.391304,0.347826,0.069565,0.052174,0.139130,2.812500,3.333333,1.142857,1.200000,1.777778
sub-062c0d92,0.322034,0.322034,0.050847,0.118644,0.186441,1.266667,1.461538,1.000000,1.166667,1.222222
sub-067ed1e5,0.229508,0.245902,0.180328,0.188525,0.155738,2.000000,1.764706,1.375000,1.916667,1.357143
sub-0681fe30,0.179487,0.162393,0.333333,0.282051,0.042735,1.500000,1.461538,2.166667,1.941176,1.250000
sub-0690e761,0.204918,0.262295,0.155738,0.245902,0.131148,2.500000,2.133333,1.461538,2.142857,2.000000
sub-069d0b5c,0.203252,0.170732,0.268293,0.260163,0.097561,1.666667,2.333333,2.357143,2.285714,1.714286
sub-06ef0422,0.204545,0.159091,0.272727,0.227273,0.136364,1.000000,1.000000,1.200000,1.111111,1.200000
sub-06fd436c,0.372093,0.348837,0.069767,0.093023,0.116279,1.142857,1.153846,1.500000,1.000000,1.250000
sub-0702da0a,0.296000,0.264000,0.136000,0.144000,0.160000,1.947368,1.833333,1.214286,1.800000,1.428571
sub-07132b4d,0.333333,0.354839,0.129032,0.075269,0.107527,2.214286,1.941176,1.200000,1.166667,1.428571
sub-07286fe3,0.147541,0.237705,0.254098,0.139344,0.221311,1.384615,1.933333,1.722222,1.545455,1.800000
sub-07639182,0.252101,0.193277,0.184874,0.184874,0.184874,1.578947,1.352941,1.375000,1.466667,1.692308
sub-078c1f13,0.182927,0.170732,0.231707,0.256098,0.158537,1.363636,1.272727,1.583333,1.750000,1.444444
sub-07bb0c3d,0.289256,0.330579,0.099174,0.181818,0.099174,1.842105,3.076923,1.714286,1.571429,1.714286
sub-07bfc1d0,0.217949,0.230769,0.153846,0.269231,0.128205,1.133333,1.285714,1.200000,1.312500,1.250000
sub-07f81fd1,0.330645,0.274194,0.129032,0.137097,0.129032,2.277778,2.266667,1.454545,1.545455,1.454545
sub-08211a03,0.219512,0.243902,0.073171,0.146341,0.317073,1.125000,1.111111,1.000000,1.200000,1.083333
sub-082bf2e9,0.290909,0.245455,0.200000,0.054545,0.209091,2.285714,2.076923,1.692308,1.200000,1.533333
sub-0841801f,0.427083,0.354167,0.125000,0.052083,0.041667,3.153846,2.833333,1.333333,1.000000,1.333333
sub-0843ac34,0.166667,0.231481,0.166667,0.250000,0.185185,1.800000,1.785714,1.285714,1.687500,1.666667
sub-0861ebb9,0.282258,0.314516,0.104839,0.145161,0.153226,1.842105,2.052632,1.857143,1.384615,1.583333
sub-086ce387,0.336449,0.308411,0.149533,0.093458,0.112150,2.117647,2.538462,1.454545,1.428571,1.714286
sub-08c17ce3,0.097561,0.146341,0.243902,0.341463,0.170732,1.000000,1.000000,1.111111,1.076923,1.400000
sub-08cdf957,0.340909,0.318182,0.113636,0.113636,0.113636,1.250000,1.166667,1.000000,1.250000,1.000000
sub-08e73149,0.206522,0.195652,0.184783,0.304348,0.108696,1.583333,1.800000,1.545455,2.153846,1.111111
sub-08f20006,0.235849,0.226415,0.188679,0.188679,0.160377,1.666667,1.714286,2.000000,1.818182,1.700000
sub-0905ef5f,0.218182,0.200000,0.236364,0.227273,0.118182,1.714286,1.294118,1.529412,1.785714,1.444444
sub-0905f56e,0.200000,0.233333,0.200000,0.183333,0.183333,1.714286,1.555556,1.600000,1.692308,1.571429
sub-091dc9fd,0.215517,0.163793,0.241379,0.250000,0.129310,2.083333,1.357143,1.866667,1.705882,1.666667
sub-094333f4,0.161017,0.127119,0.288136,0.338983,0.084746,1.461538,1.500000,2.000000,2.105263,1.250000
sub-0951b084,0.240385,0.240385,0.134615,0.221154,0.163462,1.785714,1.785714,1.555556,2.090909,1.307692
sub-0967cdf4,0.488372,0.395349,0.046512,0.046512,0.023256,1.615385,1.214286,1.000000,1.000000,1.000000
sub-09ab4ffe,0.209091,0.272727,0.163636,0.236364,0.118182,1.916667,2.000000,1.384615,1.733333,1.300000
sub-09b2bd27,0.163934,0.196721,0.262295,0.262295,0.114754,1.538462,1.600000,2.133333,2.285714,1.400000
sub-0a01b9d9,0.306452,0.338710,0.104839,0.080645,0.169355,2.923077,2.333333,1.625000,1.428571,2.100000
sub-0a04e1f3,0.250000,0.302083,0.104167,0.197917,0.145833,1.600000,1.526316,1.250000,1.357143,1.555556
sub-0a0df5f6,0.265487,0.238938,0.132743,0.185841,0.176991,3.000000,1.928571,1.666667,1.500000,1.666667
sub-0a588feb,0.256410,0.230769,0.170940,0.179487,0.162393,2.000000,2.076923,1.333333,1.750000,1.357143
sub-0a6b75dd,0.158416,0.128713,0.267327,0.326733,0.118812,1.777778,1.181818,2.454545,2.062500,1.333333
sub-0a6d3b93,0.226891,0.302521,0.168067,0.100840,0.201681,1.928571,2.400000,2.222222,1.500000,1.846154
sub-0a9fe617,0.190476,0.180952,0.219048,0.323810,0.085714,1.333333,1.357143,1.642857,2.000000,1.500000
sub-0aab6c55,0.292683,0.317073,0.146341,0.138211,0.105691,2.117647,2.166667,1.800000,1.416667,1.444444
sub-0b30ae22,0.319149,0.255319,0.021277,0.170213,0.234043,1.153846,1.200000,1.000000,1.000000,1.222222
sub-0b54ebaf,0.250000,0.231481,0.231481,0.203704,0.083333,1.928571,1.562500,1.562500,1.571429,1.125000
sub-0bdfa1cf,0.255102,0.224490,0.183673,0.142857,0.193878,1.785714,1.571429,1.800000,1.400000,1.583333
sub-0c04b9df,0.197802,0.208791,0.230769,0.230769,0.131868,1.285714,1.357143,1.312500,1.312500,1.500000
sub-0c7bad92,0.235849,0.292453,0.188679,0.122642,0.160377,2.083333,1.823529,1.666667,1.181818,1.416667
sub-0c8924f1,0.274510,0.323529,0.137255,0.156863,0.107843,2.545455,2.538462,1.400000,1.230769,1.571429
sub-0cb28382,0.272000,0.280000,0.168000,0.160000,0.120000,1.888889,1.842105,1.400000,1.666667,1.071429
sub-0d76c045,0.209677,0.177419,0.209677,0.201613,0.201613,1.733333,1.375000,1.625000,1.470588,1.470588
sub-0d8c474d,0.216000,0.200000,0.256000,0.208000,0.120000,1.687500,1.666667,2.000000,1.733333,1.666667
sub-0dab4f8e,0.283582,0.253731,0.059701,0.179104,0.223881,1.266667,1.214286,1.000000,1.714286,1.071429
sub-0dc3f19e,0.257576,0.272727,0.212121,0.196970,0.060606,1.133333,1.500000,1.272727,1.181818,1.000000
sub-0e220281,0.297872,0.276596,0.127660,0.085106,0.212766,2.000000,1.529412,1.333333,1.600000,1.538462
sub-0e37dd14,0.329412,0.341176,0.129412,0.117647,0.082353,1.647059,2.230769,1.222222,1.000000,1.166667
sub-0e38a13d,0.295082,0.295082,0.155738,0.172131,0.081967,2.400000,2.117647,1.461538,1.400000,1.250000
sub-0e791afe,0.320000,0.310000,0.140000,0.120000,0.110000,2.000000,1.631579,1.272727,1.200000,1.100000
sub-0e8e98ef,0.224138,0.241379,0.275862,0.206897,0.051724,1.857143,1.866667,1.684211,1.600000,1.000000
sub-0ece6939,0.237288,0.262712,0.211864,0.067797,0.220339,1.473684,2.214286,1.315789,1.142857,1.625000
sub-0eeacdcc,0.216216,0.198198,0.207207,0.162162,0.216216,1.714286,2.200000,1.533333,1.500000,1.500000
sub-0eef4b12,0.225806,0.290323,0.161290,0.129032,0.193548,1.615385,1.687500,1.250000,1.333333,1.384615
sub-0f07420c,0.189189,0.216216,0.256757,0.162162,0.175676,1.555556,1.230769,1.461538,1.333333,1.300000
sub-0fc2d13a,0.302083,0.260417,0.177083,0.114583,0.145833,1.812500,1.666667,1.888889,1.100000,1.272727
sub-0fccc7e3,0.266667,0.266667,0.186667,0.120000,0.160000,1.538462,1.428571,1.272727,1.800000,1.090909
sub-0fd33fbd,0.341880,0.256410,0.153846,0.145299,0.102564,2.000000,1.666667,1.384615,1.416667,1.333333
sub-0fe02021,0.269231,0.307692,0.173077,0.096154,0.153846,2.000000,2.285714,3.000000,1.428571,2.000000
sub-100ae6a8,0.344000,0.400000,0.072000,0.120000,0.064000,3.071429,2.631579,1.285714,1.500000,1.333333
sub-10266700,0.260000,0.250000,0.170000,0.190000,0.130000,1.733333,1.785714,1.416667,1.357143,1.444444
sub-102dbf16,0.173554,0.181818,0.206612,0.289256,0.148760,1.750000,1.833333,1.666667,2.916667,1.384615
sub-105d817d,0.245098,0.323529,0.156863,0.147059,0.127451,1.666667,1.736842,1.600000,1.153846,1.444444
sub-10c09461,0.345455,0.327273,0.072727,0.090909,0.163636,1.461538,1.384615,1.000000,1.000000,1.000000
sub-10cc8e1a,0.325203,0.292683,0.195122,0.130081,0.056911,2.500000,2.769231,1.714286,2.000000,1.000000
sub-10d4f8af,0.174312,0.238532,0.256881,0.201835,0.128440,1.583333,2.000000,2.000000,1.692308,1.555556
sub-10e6bb74,0.280488,0.280488,0.195122,0.146341,0.097561,1.533333,1.916667,1.454545,1.333333,1.000000
sub-10ef2d14,0.157025,0.173554,0.280992,0.280992,0.107438,1.583333,1.615385,2.000000,2.125000,1.444444
sub-111c7d70,0.256000,0.288000,0.216000,0.144000,0.096000,1.882353,2.400000,1.928571,1.636364,1.090909
sub-115e32d3,0.322034,0.254237,0.067797,0.152542,0.203390,1.583333,1.363636,1.333333,1.000000,1.333333
sub-115fa18b,0.322034,0.288136,0.101695,0.152542,0.135593,1.461538,1.416667,1.000000,1.000000,1.142857
sub-1177eb11,0.271429,0.242857,0.200000,0.157143,0.128571,1.187500,1.416667,1.076923,1.222222,1.000000
sub-117c881a,0.185185,0.277778,0.185185,0.148148,0.203704,1.250000,1.250000,2.000000,1.000000,1.222222
sub-11ac5d6f,0.343137,0.235294,0.098039,0.186275,0.137255,2.500000,2.666667,1.666667,1.900000,2.333333
sub-11c2856c,0.278689,0.245902,0.098361,0.188525,0.188525,1.888889,2.000000,1.200000,1.533333,1.642857
sub-11d0f29c,0.347826,0.313043,0.139130,0.121739,0.078261,2.666667,2.250000,1.230769,1.555556,1.000000
sub-11e99696,0.222222,0.255556,0.222222,0.211111,0.088889,1.333333,1.533333,1.428571,1.583333,1.333333
sub-1216a3b5,0.293578,0.311927,0.155963,0.155963,0.082569,1.882353,2.428571,1.700000,1.545455,1.000000
sub-12228e1b,0.222222,0.277778,0.211111,0.211111,0.077778,1.666667,1.562500,1.583333,1.357143,1.400000
sub-12a4b404,0.225352,0.253521,0.183099,0.112676,0.225352,1.230769,1.384615,1.625000,1.000000,1.230769
sub-12d5328c,0.231707,0.292683,0.182927,0.158537,0.134146,1.900000,1.500000,1.500000,1.625000,1.100000
sub-1312d0ff,0.376000,0.296000,0.096000,0.144000,0.088000,2.937500,2.055556,1.000000,1.800000,1.100000
sub-1320dd84,0.228070,0.210526,0.166667,0.236842,0.157895,2.000000,1.600000,1.461538,1.687500,1.500000
sub-1332af4c,0.224138,0.189655,0.163793,0.232759,0.189655,1.733333,1.833333,1.727273,1.687500,1.692308
sub-1338d2ab,0.192661,0.201835,0.229358,0.165138,0.211009,1.909091,1.375000,1.562500,1.384615,1.916667
sub-13b9a1f6,0.228070,0.228070,0.210526,0.192982,0.140351,1.444444,1.857143,1.500000,1.571429,1.333333
sub-13d585f7,0.212121,0.222222,0.232323,0.222222,0.111111,1.750000,1.692308,1.769231,2.000000,1.222222
sub-140778d2,0.129032,0.177419,0.290323,0.241935,0.161290,1.333333,1.375000,1.636364,1.500000,1.111111
sub-140ee52c,0.207547,0.283019,0.245283,0.169811,0.094340,1.375000,1.363636,1.300000,1.125000,1.000000
sub-1424bd75,0.136364,0.136364,0.242424,0.348485,0.136364,1.125000,1.285714,1.600000,1.642857,1.285714
sub-14c3abd9,0.184783,0.152174,0.271739,0.217391,0.173913,1.700000,1.272727,1.785714,1.818182,1.333333
sub-14d0e419,0.150943,0.113208,0.339623,0.245283,0.150943,1.600000,1.090909,2.400000,1.857143,1.454545
sub-14dc8466,0.236364,0.327273,0.181818,0.090909,0.163636,1.300000,1.384615,1.111111,1.000000,1.125000
sub-14e98441,0.295082,0.311475,0.106557,0.155738,0.131148,2.400000,2.111111,1.444444,1.727273,1.777778
sub-155d78ed,0.284404,0.229358,0.165138,0.137615,0.183486,1.722222,2.272727,1.500000,1.875000,1.538462
sub-156aa46d,0.325000,0.350000,0.116667,0.125000,0.083333,2.166667,2.470588,2.000000,1.363636,1.428571
sub-15886e2e,0.244444,0.277778,0.177778,0.122222,0.177778,1.692308,1.923077,1.777778,1.222222,1.333333
sub-15a4b244,0.339130,0.278261,0.147826,0.156522,0.078261,2.294118,2.000000,1.545455,1.285714,1.800000
sub-15d9b26d,0.373333,0.293333,0.066667,0.066667,0.200000,1.866667,1.571429,1.000000,1.000000,1.250000
sub-1626d58d,0.321429,0.297619,0.142857,0.166667,0.071429,1.800000,1.785714,1.200000,1.400000,1.000000
sub-163d7ed3,0.256198,0.165289,0.190083,0.223140,0.165289,1.937500,1.818182,1.769231,1.800000,1.538462
sub-16433f95,0.216000,0.256000,0.176000,0.200000,0.152000,2.076923,2.000000,1.692308,1.666667,1.357143
sub-16751c57,0.269231,0.217949,0.205128,0.217949,0.089744,1.615385,1.700000,1.454545,1.888889,1.166667
sub-1690a71f,0.237288,0.211864,0.237288,0.177966,0.135593,2.000000,1.923077,2.000000,1.400000,1.333333
sub-16aa832a,0.245283,0.254717,0.179245,0.160377,0.160377,1.625000,1.800000,1.187500,1.545455,1.307692
sub-16d3bb29,0.288462,0.326923,0.125000,0.125000,0.134615,2.142857,2.000000,1.300000,1.083333,1.555556
sub-16d92fc5,0.208955,0.283582,0.119403,0.179104,0.208955,1.272727,1.357143,1.142857,1.500000,1.555556
sub-16f6e6f4,0.166667,0.156863,0.235294,0.333333,0.107843,1.545455,1.230769,2.181818,2.615385,1.375000
sub-17582a1a,0.187500,0.214286,0.151786,0.205357,0.241071,1.312500,1.600000,1.214286,1.437500,1.285714
sub-1776d30c,0.275000,0.291667,0.125000,0.100000,0.208333,1.941176,2.333333,1.250000,1.333333,1.562500
sub-17a0e410,0.325203,0.365854,0.105691,0.146341,0.056911,2.666667,3.461538,1.300000,2.000000,1.400000
sub-17a748b7,0.380165,0.314050,0.099174,0.123967,0.082645,2.555556,2.375000,1.500000,1.875000,1.250000
sub-17d6eab1,0.204918,0.147541,0.229508,0.188525,0.229508,1.666667,1.500000,1.647059,1.769231,1.647059
sub-189c4ed9,0.267857,0.267857,0.214286,0.142857,0.107143,2.307692,1.875000,1.500000,1.454545,1.333333
sub-189f66d5,0.284483,0.318966,0.172414,0.137931,0.086207,1.941176,2.642857,1.818182,1.600000,1.111111
sub-18bb0fdf,0.338462,0.292308,0.107692,0.061538,0.200000,1.571429,1.583333,1.166667,1.000000,1.444444
sub-18ebfa2a,0.279661,0.296610,0.152542,0.177966,0.093220,2.200000,1.944444,1.500000,1.909091,1.375000
sub-18f378ff,0.135802,0.148148,0.259259,0.296296,0.160494,1.100000,1.200000,1.750000,1.600000,1.181818
sub-199064eb,0.078261,0.156522,0.278261,0.269565,0.217391,1.285714,1.500000,2.000000,2.066667,1.388889
sub-19abb752,0.150943,0.169811,0.311321,0.254717,0.113208,1.454545,1.285714,1.941176,2.454545,1.333333
sub-19c5959a,0.188235,0.258824,0.235294,0.117647,0.200000,1.230769,1.466667,1.333333,1.000000,1.416667
sub-1a220630,0.248000,0.216000,0.208000,0.176000,0.152000,1.823529,1.588235,1.625000,1.375000,1.461538
sub-1a220b08,0.328000,0.392000,0.112000,0.072000,0.096000,2.733333,2.882353,1.272727,1.285714,1.090909
sub-1a26628d,0.145299,0.094017,0.273504,0.384615,0.102564,1.416667,1.222222,2.285714,2.647059,1.714286
sub-1a554710,0.300885,0.336283,0.132743,0.097345,0.132743,2.000000,2.533333,1.500000,1.571429,1.500000
sub-1ab48098,0.256000,0.232000,0.200000,0.232000,0.080000,1.882353,1.705882,1.562500,2.071429,1.111111
sub-1abb75bb,0.136752,0.153846,0.282051,0.264957,0.162393,1.333333,1.285714,1.650000,1.937500,1.727273
sub-1ad3126c,0.288000,0.296000,0.176000,0.168000,0.072000,2.400000,1.947368,1.571429,1.909091,1.500000
sub-1b04c4e8,0.284553,0.219512,0.203252,0.146341,0.146341,2.058824,2.076923,1.562500,1.500000,1.384615
sub-1b158b53,0.325203,0.406504,0.081301,0.056911,0.130081,3.333333,2.631579,1.111111,1.000000,1.777778
sub-1b26a3a7,0.258065,0.266129,0.104839,0.250000,0.120968,2.133333,2.200000,1.181818,2.214286,1.666667
sub-1b3249e3,0.216000,0.192000,0.224000,0.256000,0.112000,2.454545,1.600000,2.333333,2.133333,1.400000
sub-1b4d987d,0.308943,0.276423,0.146341,0.162602,0.105691,2.235294,2.428571,1.636364,1.250000,1.444444
sub-1b617b95,0.275510,0.418367,0.091837,0.112245,0.102041,1.588235,1.952381,1.000000,1.100000,1.666667
sub-1b6e6878,0.207207,0.261261,0.189189,0.162162,0.180180,1.352941,1.812500,1.312500,1.384615,1.818182
sub-1ba70ca4,0.233871,0.233871,0.145161,0.177419,0.209677,1.705882,1.812500,1.636364,1.833333,1.733333
sub-1ba80c1d,0.311475,0.262295,0.163934,0.196721,0.065574,1.461538,2.000000,1.111111,1.200000,1.000000
sub-1cc3479a,0.275000,0.275000,0.150000,0.175000,0.125000,2.357143,2.357143,1.500000,1.500000,1.500000
sub-1d347b40,0.060870,0.086957,0.234783,0.304348,0.313043,1.750000,1.428571,1.500000,1.944444,2.000000
sub-1d5bddb5,0.392157,0.235294,0.098039,0.098039,0.176471,1.666667,1.200000,1.000000,1.000000,1.000000
sub-1db5caca,0.281553,0.291262,0.135922,0.184466,0.106796,1.526316,1.764706,1.272727,1.357143,1.100000
sub-1df8b621,0.208696,0.130435,0.217391,0.173913,0.269565,1.714286,1.363636,1.388889,2.222222,1.823529
sub-1e93729a,0.311475,0.270492,0.155738,0.163934,0.098361,2.000000,1.833333,1.461538,1.538462,1.500000
sub-1eb7251f,0.306667,0.226667,0.253333,0.160000,0.053333,1.437500,1.307692,1.583333,1.200000,1.333333
sub-1ef7f0b5,0.280992,0.289256,0.157025,0.165289,0.107438,2.125000,1.842105,1.357143,1.538462,1.000000
sub-1f1c771a,0.238938,0.274336,0.168142,0.168142,0.150442,1.928571,2.214286,1.583333,1.583333,1.545455
sub-1f39eb8c,0.115385,0.182692,0.307692,0.250000,0.144231,1.333333,1.357143,1.882353,2.000000,1.500000
sub-1f3aff89,0.371901,0.347107,0.099174,0.107438,0.074380,2.368421,2.625000,1.500000,1.625000,1.125000
sub-200e44cf,0.172131,0.188525,0.262295,0.237705,0.139344,2.100000,1.916667,2.461538,2.230769,1.416667
sub-2063f677,0.260504,0.277311,0.176471,0.168067,0.117647,1.823529,2.062500,1.500000,1.176471,1.166667
sub-209adc63,0.120968,0.241935,0.306452,0.258065,0.072581,1.500000,1.875000,2.111111,2.133333,2.250000
sub-20f2c2dc,0.263158,0.271930,0.184211,0.219298,0.061404,1.875000,1.937500,1.750000,1.785714,1.400000
sub-210f0172,0.223529,0.235294,0.176471,0.200000,0.164706,1.357143,1.666667,1.666667,1.307692,1.400000
sub-2112d645,0.202247,0.258427,0.224719,0.191011,0.123596,1.200000,1.642857,1.428571,1.416667,1.222222
sub-2129bd1b,0.297521,0.280992,0.165289,0.173554,0.082645,2.250000,2.428571,1.818182,1.615385,1.428571
sub-2173d241,0.289474,0.289474,0.184211,0.078947,0.157895,1.375000,1.375000,1.166667,1.200000,1.333333
sub-21779dc2,0.223529,0.247059,0.152941,0.152941,0.223529,1.727273,1.312500,1.181818,1.625000,1.461538
sub-2195ced7,0.360000,0.180000,0.160000,0.160000,0.140000,1.636364,1.000000,1.333333,1.000000,1.000000
sub-224a128a,0.269231,0.259615,0.144231,0.182692,0.144231,2.000000,1.928571,1.500000,1.583333,1.363636
sub-22521d13,0.283333,0.275000,0.200000,0.208333,0.033333,1.888889,2.062500,1.714286,1.923077,1.333333
sub-2254bf2e,0.360000,0.320000,0.160000,0.100000,0.060000,1.384615,1.454545,1.000000,1.000000,1.000000
sub-226735c8,0.395062,0.283951,0.086420,0.123457,0.111111,2.133333,1.916667,1.166667,1.111111,1.285714
sub-22f3d771,0.357143,0.321429,0.089286,0.133929,0.098214,2.352941,2.250000,1.250000,1.500000,1.571429
sub-232368d8,0.272727,0.242424,0.181818,0.227273,0.075758,2.000000,1.600000,1.200000,1.363636,1.000000
sub-236ec934,0.305556,0.296296,0.175926,0.120370,0.101852,1.833333,1.882353,1.461538,1.083333,1.375000
sub-23785cb4,0.326087,0.217391,0.152174,0.173913,0.130435,1.500000,1.428571,1.166667,1.142857,1.000000
sub-23ae4b57,0.338843,0.314050,0.157025,0.132231,0.057851,2.733333,2.375000,1.461538,1.333333,1.000000
sub-2400bd36,0.179487,0.217949,0.294872,0.179487,0.128205,1.272727,1.416667,1.769231,1.400000,1.428571
sub-240e7316,0.370787,0.325843,0.146067,0.044944,0.112360,2.538462,2.071429,1.444444,1.000000,1.250000
sub-242e6201,0.219512,0.243902,0.178862,0.203252,0.154472,1.800000,2.000000,1.833333,1.666667,1.900000
sub-24473c5f,0.295455,0.215909,0.170455,0.113636,0.204545,2.000000,1.583333,1.500000,1.250000,1.800000
sub-250faffc,0.297297,0.288288,0.126126,0.180180,0.108108,2.200000,2.285714,2.000000,2.000000,1.500000
sub-254e2235,0.172043,0.129032,0.215054,0.204301,0.279570,1.142857,1.200000,1.333333,1.266667,1.625000
sub-25761f1d,0.111111,0.095238,0.333333,0.349206,0.111111,1.000000,1.200000,1.500000,1.692308,1.166667
sub-25817f1d,0.275000,0.258333,0.216667,0.116667,0.133333,2.750000,2.214286,1.368421,1.555556,1.777778
sub-25effc1b,0.133333,0.111111,0.288889,0.288889,0.177778,1.200000,1.000000,1.083333,1.300000,1.333333
sub-2611c6e8,0.220588,0.279412,0.132353,0.117647,0.250000,1.071429,1.357143,1.000000,1.000000,1.700000
sub-262d0661,0.400000,0.400000,0.044444,0.066667,0.088889,1.800000,1.500000,1.000000,1.000000,1.000000
sub-262da3bb,0.243243,0.283784,0.189189,0.148649,0.135135,1.200000,1.500000,1.400000,1.222222,1.250000
sub-267bfc6a,0.209877,0.222222,0.246914,0.222222,0.098765,1.545455,1.285714,1.428571,1.500000,1.000000
sub-26da4076,0.090909,0.136364,0.303030,0.242424,0.227273,1.200000,1.000000,1.428571,1.777778,1.500000
sub-2750e32b,0.163934,0.196721,0.311475,0.295082,0.032787,1.111111,1.200000,1.357143,1.200000,1.000000
sub-27d75398,0.274336,0.274336,0.168142,0.168142,0.115044,1.631579,1.722222,1.900000,1.357143,1.181818
sub-27f348be,0.270588,0.282353,0.200000,0.141176,0.105882,1.769231,1.500000,1.700000,1.200000,1.125000
sub-27f7660f,0.341463,0.317073,0.121951,0.060976,0.158537,1.647059,1.733333,1.428571,1.000000,1.181818
sub-28b7fb5c,0.195122,0.178862,0.284553,0.317073,0.024390,1.714286,1.571429,2.692308,2.294118,1.000000
sub-28cb3ca5,0.252427,0.300971,0.165049,0.155340,0.126214,2.000000,1.823529,1.545455,1.600000,1.083333
sub-290212ad,0.364865,0.324324,0.094595,0.081081,0.135135,1.800000,1.411765,1.000000,1.000000,1.111111
sub-29113867,0.298387,0.306452,0.185484,0.137097,0.072581,2.055556,2.235294,1.642857,1.545455,1.125000
sub-2932ede5,0.376471,0.329412,0.070588,0.058824,0.164706,2.000000,1.866667,1.000000,1.250000,1.750000
sub-297ec513,0.277311,0.176471,0.226891,0.235294,0.084034,2.062500,1.500000,2.076923,1.647059,1.666667
sub-29b2e451,0.333333,0.270833,0.125000,0.062500,0.208333,1.333333,1.083333,1.000000,1.000000,1.428571
sub-29ed54a8,0.341772,0.291139,0.164557,0.050633,0.151899,1.800000,1.277778,1.625000,1.000000,1.333333
sub-2aa4e6d8,0.266667,0.283333,0.116667,0.116667,0.216667,1.454545,1.416667,1.400000,1.000000,1.444444
sub-2ad31d26,0.328000,0.328000,0.144000,0.112000,0.088000,2.411765,2.562500,1.285714,1.555556,1.833333
sub-2b0871d6,0.201613,0.241935,0.137097,0.209677,0.209677,1.923077,2.142857,1.545455,1.625000,2.363636
