ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-9092ef73,0.080000,0.112000,0.400000,0.312000,0.096000,1.428571,1.555556,3.846154,3.000000,1.333333
sub-9096f672,0.160000,0.208000,0.240000,0.200000,0.192000,2.222222,2.000000,2.500000,2.083333,2.181818
sub-90eaa6c9,0.272000,0.232000,0.152000,0.160000,0.184000,2.428571,2.071429,1.727273,2.000000,1.769231
sub-90fb217e,0.304000,0.328000,0.120000,0.136000,0.112000,2.533333,2.411765,1.666667,1.416667,1.555556
sub-917ef236,0.128000,0.096000,0.344000,0.320000,0.112000,1.600000,1.333333,2.529412,2.500000,1.400000
sub-91afcb45,0.184000,0.160000,0.264000,0.288000,0.104000,1.916667,2.222222,2.750000,2.571429,1.857143
sub-91b76f88,0.280000,0.224000,0.144000,0.128000,0.224000,3.181818,2.153846,2.000000,1.777778,2.800000
sub-91f6cb54,0.184000,0.168000,0.304000,0.248000,0.096000,1.916667,1.909091,3.166667,2.818182,4.000000
sub-923f6d69,0.160000,0.144000,0.264000,0.280000,0.152000,1.666667,1.800000,2.357143,2.692308,1.900000
sub-92645ffb,0.256000,0.160000,0.216000,0.184000,0.184000,2.285714,1.818182,2.454545,1.916667,1.642857
sub-9314f13e,0.184000,0.160000,0.312000,0.208000,0.136000,1.916667,1.818182,3.000000,2.000000,2.125000
sub-93b15938,0.152000,0.208000,0.296000,0.216000,0.128000,2.111111,2.363636,2.642857,2.250000,1.600000
sub-93f05d08,0.184000,0.160000,0.224000,0.272000,0.160000,2.300000,1.538462,2.000000,2.428571,2.000000
sub-94035ab0,0.200000,0.240000,0.240000,0.256000,0.064000,1.666667,1.764706,1.764706,2.666667,1.333333
sub-941fc5cd,0.144000,0.144000,0.320000,0.304000,0.088000,1.800000,1.636364,2.352941,2.923077,1.833333
sub-945bf396,0.240000,0.200000,0.256000,0.184000,0.120000,2.142857,2.272727,2.909091,2.300000,1.875000
sub-94785f0d,0.360000,0.376000,0.080000,0.128000,0.056000,3.750000,3.357143,1.250000,1.600000,1.166667
sub-9484da79,0.088000,0.168000,0.360000,0.344000,0.040000,1.833333,1.500000,3.461538,3.071429,1.250000
sub-9504cb5a,0.232000,0.312000,0.096000,0.208000,0.152000,2.230769,2.600000,1.200000,2.000000,1.727273
sub-950d9af4,0.280000,0.208000,0.192000,0.136000,0.184000,2.692308,3.250000,2.181818,1.888889,1.769231
sub-95206ec5,0.200000,0.200000,0.248000,0.184000,0.168000,1.785714,1.785714,2.066667,1.916667,1.909091
sub-9579fc69,0.224000,0.224000,0.232000,0.256000,0.064000,1.866667,2.333333,2.900000,2.909091,1.600000
sub-96188e61,0.376000,0.288000,0.120000,0.024000,0.192000,2.937500,2.250000,1.250000,1.500000,1.846154
sub-965e0b39,0.336000,0.304000,0.168000,0.128000,0.064000,2.625000,2.111111,1.909091,1.333333,1.333333
sub-9677d29e,0.256000,0.264000,0.160000,0.176000,0.144000,2.000000,2.357143,1.666667,2.000000,2.250000
sub-96af5d3c,0.144000,0.160000,0.264000,0.312000,0.120000,1.800000,1.818182,2.357143,2.785714,1.666667
sub-96ba6d9a,0.152000,0.152000,0.280000,0.272000,0.144000,1.900000,1.727273,2.916667,2.615385,1.636364
sub-97594e87,0.320000,0.360000,0.088000,0.056000,0.176000,2.666667,2.368421,1.222222,1.166667,2.200000
sub-976c58d9,0.240000,0.192000,0.176000,0.168000,0.224000,2.142857,2.666667,1.833333,1.615385,2.545455
sub-97910eaf,0.296000,0.328000,0.128000,0.120000,0.128000,2.312500,3.416667,1.600000,1.500000,1.600000
sub-97cf1a68,0.336000,0.296000,0.056000,0.176000,0.136000,2.800000,2.466667,1.400000,1.692308,1.700000
sub-985ef253,0.248000,0.256000,0.016000,0.176000,0.304000,2.214286,2.285714,2.000000,1.833333,2.235294
sub-98d3f087,0.176000,0.184000,0.264000,0.208000,0.168000,2.200000,1.642857,2.750000,1.857143,1.750000
sub-99b5018c,0.248000,0.280000,0.144000,0.152000,0.176000,2.818182,2.500000,2.250000,1.727273,1.466667
sub-99eeeb14,0.280000,0.288000,0.176000,0.144000,0.112000,2.692308,2.769231,1.833333,1.800000,2.000000
sub-9a791d03,0.184000,0.176000,0.240000,0.296000,0.104000,2.090909,2.200000,2.500000,3.083333,1.625000
sub-9a7bb6e8,0.248000,0.296000,0.192000,0.120000,0.144000,2.583333,3.083333,2.000000,1.666667,1.800000
sub-9aa5814f,0.320000,0.336000,0.112000,0.112000,0.120000,2.500000,3.000000,1.400000,1.555556,1.500000
sub-9acb1fd7,0.320000,0.272000,0.176000,0.072000,0.160000,2.500000,2.428571,1.571429,1.500000,2.000000
sub-9b2c8458,0.280000,0.296000,0.160000,0.120000,0.144000,2.500000,2.176471,1.666667,1.666667,2.000000
sub-9b353500,0.112000,0.120000,0.288000,0.320000,0.160000,1.272727,1.875000,2.769231,2.500000,2.000000
sub-9b74c8eb,0.240000,0.216000,0.208000,0.216000,0.120000,2.000000,2.454545,2.000000,2.700000,1.500000
sub-9b76802e,0.232000,0.208000,0.240000,0.208000,0.112000,1.812500,1.857143,2.000000,1.733333,1.076923
sub-9b8257bc,0.216000,0.264000,0.176000,0.216000,0.128000,2.250000,2.357143,1.692308,2.250000,2.000000
sub-9bcea9fc,0.248000,0.184000,0.224000,0.192000,0.152000,1.937500,2.300000,2.153846,2.181818,1.727273
sub-9c80ad67,0.328000,0.272000,0.152000,0.200000,0.048000,2.928571,2.266667,1.727273,1.923077,1.500000
sub-9d44a037,0.296000,0.296000,0.144000,0.088000,0.176000,2.642857,2.642857,1.384615,1.375000,2.444444
sub-9d4ff737,0.352000,0.280000,0.152000,0.112000,0.104000,2.933333,2.692308,2.111111,1.166667,1.300000
sub-9d61a3eb,0.232000,0.248000,0.192000,0.232000,0.096000,2.900000,2.066667,1.846154,2.071429,1.333333
sub-9d8846de,0.160000,0.144000,0.264000,0.280000,0.152000,1.666667,1.800000,2.750000,2.916667,1.900000
sub-9d8fced5,0.224000,0.208000,0.216000,0.160000,0.192000,1.866667,2.600000,1.928571,2.222222,2.400000
sub-9db0a7f0,0.224000,0.152000,0.256000,0.256000,0.112000,2.333333,1.727273,2.666667,2.133333,1.555556
sub-9dbf5788,0.232000,0.224000,0.160000,0.200000,0.184000,2.636364,2.153846,1.818182,2.777778,1.769231
sub-9e0ea943,0.176000,0.192000,0.320000,0.288000,0.024000,2.200000,1.714286,2.105263,2.571429,1.000000
sub-9e24a8ff,0.336000,0.296000,0.104000,0.176000,0.088000,3.230769,3.083333,1.444444,2.444444,1.571429
sub-9e2b9c23,0.088000,0.184000,0.296000,0.280000,0.152000,1.571429,2.300000,2.846154,3.500000,1.900000
sub-9e34055d,0.264000,0.216000,0.120000,0.152000,0.248000,2.200000,2.454545,1.666667,1.900000,2.384615
sub-9e6499e6,0.376000,0.376000,0.072000,0.120000,0.056000,4.272727,3.615385,1.800000,1.875000,1.400000
sub-9e88a570,0.080000,0.136000,0.320000,0.240000,0.224000,1.428571,2.125000,3.076923,2.500000,2.800000
sub-9ea1ceca,0.024000,0.096000,0.384000,0.400000,0.096000,1.500000,2.000000,3.428571,3.333333,1.714286
sub-9fb17436,0.256000,0.304000,0.160000,0.192000,0.088000,2.285714,2.533333,1.818182,1.714286,1.571429
sub-a069f6ed,0.336000,0.384000,0.096000,0.032000,0.152000,3.000000,3.692308,1.500000,1.000000,2.111111
sub-a1093cbb,0.152000,0.192000,0.248000,0.296000,0.112000,1.727273,1.714286,2.214286,2.642857,1.750000
sub-a10bcedd,0.192000,0.272000,0.208000,0.168000,0.160000,1.500000,2.000000,1.857143,1.909091,1.818182
sub-a10cac19,0.328000,0.320000,0.128000,0.088000,0.136000,2.411765,2.500000,1.777778,1.833333,1.700000
sub-a129f7e8,0.272000,0.288000,0.176000,0.216000,0.048000,2.833333,2.769231,1.692308,2.250000,1.500000
sub-a12abf72,0.328000,0.344000,0.128000,0.112000,0.088000,3.153846,2.687500,1.777778,1.750000,1.375000
sub-a1b620d8,0.272000,0.320000,0.184000,0.104000,0.120000,2.428571,3.333333,1.916667,1.444444,1.500000
sub-a1b767d5,0.360000,0.360000,0.112000,0.088000,0.080000,3.461538,3.000000,1.555556,1.571429,1.250000
sub-a1b9680d,0.192000,0.224000,0.160000,0.184000,0.240000,1.846154,2.545455,2.222222,1.916667,2.307692
sub-a2097526,0.144000,0.080000,0.264000,0.336000,0.176000,1.800000,1.250000,3.300000,2.800000,1.833333
sub-a21927f3,0.288000,0.264000,0.184000,0.184000,0.080000,2.250000,2.357143,2.300000,1.769231,1.250000
sub-a2944031,0.248000,0.184000,0.176000,0.224000,0.168000,2.384615,2.875000,2.444444,2.153846,2.100000
sub-a358a3a4,0.272000,0.296000,0.120000,0.240000,0.072000,2.428571,2.312500,1.666667,2.000000,1.000000
sub-a37de315,0.224000,0.240000,0.216000,0.200000,0.120000,2.333333,2.307692,2.076923,1.785714,1.666667
sub-a3a2b217,0.136000,0.168000,0.320000,0.240000,0.136000,1.416667,1.615385,2.857143,3.000000,1.888889
sub-a40e8135,0.232000,0.224000,0.160000,0.200000,0.184000,2.416667,2.153846,2.000000,2.083333,2.300000
sub-a44221e6,0.264000,0.248000,0.192000,0.160000,0.136000,2.750000,1.823529,2.400000,1.818182,1.700000
sub-a499063f,0.264000,0.320000,0.184000,0.104000,0.128000,2.200000,2.222222,1.642857,1.300000,1.333333
sub-a4b79d0f,0.184000,0.152000,0.208000,0.312000,0.144000,2.300000,1.900000,2.000000,3.545455,2.250000
sub-a4dfe556,0.112000,0.128000,0.280000,0.280000,0.200000,1.750000,1.454545,2.187500,2.500000,2.083333
sub-a54f7b78,0.184000,0.160000,0.304000,0.168000,0.184000,2.090909,1.666667,2.714286,1.750000,2.090909
sub-a568e7d2,0.152000,0.208000,0.296000,0.120000,0.224000,1.727273,1.857143,2.312500,1.875000,2.545455
sub-a62cd127,0.264000,0.224000,0.208000,0.176000,0.128000,2.750000,3.111111,2.000000,2.200000,1.600000
sub-a68050b1,0.240000,0.248000,0.200000,0.208000,0.104000,2.142857,3.100000,2.083333,2.363636,1.857143
sub-a6845558,0.160000,0.168000,0.272000,0.208000,0.192000,2.222222,1.500000,2.266667,2.166667,1.846154
sub-a6fbbfc9,0.160000,0.176000,0.280000,0.264000,0.120000,1.818182,1.571429,3.181818,2.538462,1.666667
sub-a703404d,0.328000,0.328000,0.072000,0.136000,0.136000,2.733333,3.153846,1.125000,1.888889,1.416667
sub-a71c7da1,0.272000,0.288000,0.152000,0.168000,0.120000,2.266667,2.117647,1.727273,1.615385,1.500000
sub-a728fc66,0.128000,0.136000,0.320000,0.312000,0.104000,1.454545,1.700000,2.500000,2.600000,1.857143
sub-a76e64fe,0.216000,0.208000,0.232000,0.232000,0.112000,2.250000,2.166667,1.933333,2.416667,1.400000
sub-a776f0bc,0.256000,0.264000,0.184000,0.104000,0.192000,2.666667,2.062500,1.916667,1.300000,2.181818
sub-a7d28b7c,0.272000,0.248000,0.208000,0.168000,0.104000,2.000000,3.100000,2.166667,2.100000,1.625000
sub-a8082cd3,0.224000,0.208000,0.248000,0.240000,0.080000,2.800000,2.000000,2.384615,2.500000,1.666667
sub-a921246d,0.256000,0.288000,0.128000,0.136000,0.192000,2.285714,2.250000,1.600000,1.416667,1.500000
sub-a93794f2,0.344000,0.352000,0.088000,0.088000,0.128000,3.307692,2.588235,1.571429,1.100000,1.333333
sub-aa6ddfbb,0.208000,0.208000,0.232000,0.192000,0.160000,2.600000,2.363636,2.071429,2.181818,1.666667
sub-aa8a3cb1,0.080000,0.096000,0.320000,0.344000,0.160000,1.111111,1.714286,3.333333,2.866667,2.000000
sub-aab026ac,0.088000,0.064000,0.384000,0.384000,0.080000,1.571429,1.600000,4.000000,3.200000,1.666667
sub-ab6ee487,0.184000,0.168000,0.224000,0.248000,0.176000,2.300000,1.750000,2.000000,1.823529,2.000000
sub-ab99f3ae,0.200000,0.168000,0.224000,0.152000,0.256000,1.785714,2.333333,2.153846,1.727273,2.133333
sub-aba69b83,0.296000,0.208000,0.184000,0.192000,0.120000,2.466667,2.166667,2.875000,2.000000,1.666667
sub-ac05b320,0.080000,0.120000,0.312000,0.224000,0.264000,1.666667,1.500000,3.250000,2.000000,2.750000
sub-acf4a0a9,0.200000,0.208000,0.208000,0.200000,0.184000,2.500000,2.363636,2.363636,2.083333,2.300000
sub-ad9ff17c,0.320000,0.192000,0.120000,0.104000,0.264000,3.076923,2.400000,1.666667,1.857143,2.200000
sub-ae1c4ac0,0.152000,0.160000,0.320000,0.312000,0.056000,1.727273,2.000000,2.857143,3.900000,1.400000
sub-aec865ff,0.160000,0.184000,0.296000,0.248000,0.112000,1.666667,1.769231,2.466667,2.583333,1.750000
sub-aefe2b86,0.288000,0.232000,0.192000,0.160000,0.128000,2.769231,2.230769,2.000000,2.000000,1.777778
sub-af240e16,0.232000,0.184000,0.240000,0.208000,0.136000,2.416667,2.090909,2.727273,2.166667,1.888889
sub-af434b5d,0.176000,0.208000,0.224000,0.208000,0.184000,1.833333,2.000000,2.000000,2.000000,1.769231
sub-af7fa8b2,0.224000,0.208000,0.240000,0.224000,0.104000,2.153846,1.733333,1.875000,2.000000,1.857143
sub-afb13951,0.144000,0.208000,0.272000,0.176000,0.200000,1.636364,2.166667,2.125000,2.750000,3.125000
sub-aff59dff,0.184000,0.160000,0.272000,0.216000,0.168000,1.769231,2.000000,2.428571,2.250000,1.909091
sub-b012e893,0.184000,0.144000,0.336000,0.320000,0.016000,1.916667,2.250000,3.230769,3.076923,1.000000
sub-b08c1f61,0.248000,0.264000,0.176000,0.160000,0.152000,2.384615,2.357143,2.000000,1.666667,2.111111
sub-b0eed788,0.264000,0.232000,0.200000,0.160000,0.144000,2.357143,2.636364,2.083333,2.000000,1.636364
sub-b117f65e,0.280000,0.280000,0.168000,0.104000,0.168000,2.916667,2.500000,1.909091,1.857143,2.100000
sub-b1423a07,0.320000,0.280000,0.160000,0.168000,0.072000,2.500000,2.187500,1.818182,1.750000,1.125000
sub-b2ac5f9e,0.272000,0.280000,0.208000,0.160000,0.080000,2.615385,2.692308,2.166667,1.818182,1.666667
sub-b317bcc8,0.208000,0.144000,0.288000,0.304000,0.056000,2.363636,2.000000,2.769231,3.166667,1.166667
sub-b363e5d9,0.248000,0.224000,0.184000,0.152000,0.192000,3.100000,2.153846,2.300000,2.375000,2.400000
sub-b3854719,0.272000,0.240000,0.256000,0.104000,0.128000,2.428571,2.000000,2.133333,1.625000,2.000000
sub-b3ae415f,0.152000,0.144000,0.288000,0.192000,0.224000,2.111111,1.636364,2.769231,2.400000,2.545455
sub-b3bde5cc,0.152000,0.224000,0.224000,0.240000,0.160000,1.461538,1.866667,1.866667,2.500000,1.818182
sub-b3df074c,0.128000,0.144000,0.288000,0.248000,0.192000,1.600000,2.250000,3.272727,3.444444,2.181818
sub-b4669213,0.296000,0.320000,0.112000,0.128000,0.144000,2.312500,2.500000,1.750000,2.285714,2.000000
sub-b4671281,0.112000,0.112000,0.336000,0.232000,0.208000,2.000000,1.750000,2.625000,2.230769,2.166667
sub-b481fb9d,0.208000,0.224000,0.224000,0.168000,0.176000,2.363636,1.866667,2.153846,1.909091,2.200000
sub-b5c1cb94,0.064000,0.112000,0.128000,0.296000,0.400000,1.142857,1.555556,1.600000,2.846154,2.777778
sub-b7328dba,0.280000,0.240000,0.184000,0.232000,0.064000,2.058824,1.764706,1.769231,2.071429,1.142857
sub-b76b7e8d,0.064000,0.064000,0.344000,0.392000,0.136000,1.333333,1.333333,3.071429,2.722222,1.888889
sub-b76cf101,0.256000,0.280000,0.160000,0.112000,0.192000,2.666667,2.916667,1.818182,2.333333,2.666667
sub-b79be773,0.336000,0.320000,0.056000,0.120000,0.168000,3.500000,3.636364,1.400000,1.875000,1.750000
sub-b7ddd33f,0.304000,0.264000,0.248000,0.136000,0.048000,2.375000,2.200000,1.937500,1.416667,1.000000
sub-b82b95dd,0.288000,0.296000,0.176000,0.168000,0.072000,2.571429,2.846154,2.000000,1.750000,1.800000
sub-b84803bf,0.128000,0.136000,0.328000,0.240000,0.168000,1.454545,1.545455,3.416667,2.307692,1.909091
sub-b85c090a,0.232000,0.176000,0.192000,0.248000,0.152000,2.636364,1.833333,2.000000,2.818182,1.727273
sub-b8a61685,0.296000,0.296000,0.136000,0.120000,0.152000,2.846154,2.642857,1.888889,1.500000,1.900000
sub-b8e0a9a5,0.280000,0.272000,0.152000,0.080000,0.216000,2.500000,2.428571,1.900000,1.250000,2.454545
sub-b950b436,0.248000,0.240000,0.128000,0.168000,0.216000,2.583333,2.500000,1.600000,2.100000,2.454545
sub-b9667750,0.328000,0.264000,0.144000,0.128000,0.136000,3.153846,2.357143,2.000000,1.454545,1.545455
sub-b987e5c4,0.240000,0.216000,0.240000,0.208000,0.096000,2.000000,2.250000,2.307692,2.363636,1.333333
sub-b9f8cd4b,0.272000,0.232000,0.152000,0.232000,0.112000,2.266667,2.230769,1.727273,1.933333,1.555556
sub-ba3277f2,0.288000,0.272000,0.184000,0.128000,0.128000,2.400000,2.428571,1.769231,1.600000,2.000000
sub-ba56b6ca,0.216000,0.248000,0.208000,0.216000,0.112000,1.800000,3.100000,2.888889,2.250000,1.555556
sub-ba827232,0.208000,0.240000,0.240000,0.264000,0.048000,2.000000,2.307692,2.000000,2.200000,1.000000
sub-ba8b2709,0.312000,0.272000,0.192000,0.136000,0.088000,2.600000,3.400000,2.400000,2.125000,1.571429
sub-bacb2baa,0.200000,0.264000,0.264000,0.208000,0.064000,1.923077,2.750000,2.200000,2.000000,1.142857
sub-badec2c8,0.328000,0.336000,0.176000,0.104000,0.056000,3.416667,3.818182,2.000000,1.300000,1.750000
sub-bae3ff6c,0.104000,0.152000,0.320000,0.256000,0.168000,1.444444,1.583333,2.857143,2.461538,1.750000
sub-baf53535,0.184000,0.200000,0.264000,0.240000,0.112000,1.533333,1.923077,2.538462,2.307692,2.333333
sub-baf8d2e7,0.184000,0.216000,0.216000,0.240000,0.144000,1.916667,1.928571,1.800000,2.307692,2.000000
sub-bb0c5b34,0.088000,0.112000,0.336000,0.288000,0.176000,1.222222,1.750000,3.000000,2.571429,3.142857
sub-bbad4adc,0.152000,0.168000,0.224000,0.296000,0.160000,1.727273,1.400000,1.866667,2.312500,1.666667
sub-bbd1c58b,0.216000,0.200000,0.248000,0.160000,0.176000,2.076923,2.272727,1.937500,1.818182,2.200000
sub-bc95a335,0.256000,0.224000,0.192000,0.216000,0.112000,1.882353,2.333333,2.000000,2.250000,1.750000
sub-bcbc742a,0.192000,0.224000,0.280000,0.272000,0.032000,2.400000,2.545455,2.916667,3.090909,1.000000
sub-bd1fa320,0.248000,0.192000,0.264000,0.256000,0.040000,2.583333,2.181818,2.357143,3.200000,1.000000
sub-bda625fe,0.240000,0.264000,0.192000,0.152000,0.152000,2.307692,2.062500,1.500000,1.583333,1.727273
sub-bdd5be7e,0.280000,0.312000,0.136000,0.184000,0.088000,2.187500,2.052632,1.545455,1.642857,1.375000
sub-bdf448af,0.280000,0.320000,0.128000,0.168000,0.104000,2.500000,3.333333,1.454545,1.750000,1.444444
sub-be11549d,0.200000,0.240000,0.184000,0.168000,0.208000,2.083333,1.875000,1.916667,1.909091,2.363636
sub-be36fe73,0.304000,0.248000,0.128000,0.168000,0.152000,2.375000,2.066667,1.777778,1.909091,1.900000
sub-be3e3f39,0.312000,0.272000,0.200000,0.176000,0.040000,2.600000,2.125000,1.923077,1.692308,1.250000
sub-bf2215fd,0.232000,0.192000,0.296000,0.128000,0.152000,2.071429,2.000000,2.642857,1.600000,1.727273
sub-bf23e532,0.240000,0.272000,0.200000,0.080000,0.208000,3.000000,2.833333,2.272727,2.000000,2.000000
sub-bf675255,0.320000,0.280000,0.144000,0.128000,0.128000,2.666667,2.692308,1.800000,1.777778,2.285714
sub-bf8006d0,0.216000,0.216000,0.136000,0.216000,0.216000,2.700000,2.076923,1.700000,2.700000,2.250000
sub-bfd08f6e,0.328000,0.376000,0.072000,0.080000,0.144000,2.277778,3.133333,1.500000,1.111111,1.500000
sub-bfeb12b9,0.200000,0.208000,0.216000,0.072000,0.304000,3.571429,2.166667,2.454545,1.800000,3.454545
sub-c033e40e,0.248000,0.248000,0.208000,0.160000,0.136000,3.100000,2.384615,2.000000,1.666667,1.888889
sub-c074e81b,0.144000,0.160000,0.224000,0.256000,0.216000,2.000000,1.666667,2.000000,2.000000,1.928571
sub-c0b2c562,0.160000,0.184000,0.272000,0.288000,0.096000,1.818182,2.090909,3.400000,2.571429,1.714286
sub-c1df6983,0.240000,0.224000,0.224000,0.240000,0.072000,2.307692,2.153846,2.333333,2.307692,1.285714
sub-c20f83ee,0.192000,0.184000,0.272000,0.248000,0.104000,2.181818,1.769231,2.615385,2.384615,1.857143
sub-c210b68c,0.224000,0.248000,0.224000,0.216000,0.088000,2.000000,2.214286,3.111111,2.250000,1.571429
sub-c2521f04,0.232000,0.200000,0.264000,0.216000,0.088000,2.230769,2.083333,3.000000,3.000000,1.571429
sub-c25d1a8e,0.280000,0.240000,0.200000,0.080000,0.200000,2.500000,2.727273,2.272727,1.111111,2.272727
sub-c26e55bb,0.288000,0.280000,0.184000,0.176000,0.072000,2.400000,2.333333,1.769231,2.200000,1.285714
sub-c2c97c8f,0.296000,0.312000,0.120000,0.120000,0.152000,2.846154,3.000000,2.142857,1.666667,1.461538
sub-c2e5cbcb,0.232000,0.304000,0.112000,0.128000,0.224000,1.933333,2.235294,1.400000,1.600000,2.000000
sub-c2ff1ab8,0.088000,0.040000,0.280000,0.376000,0.216000,1.571429,1.000000,2.500000,3.357143,2.250000
sub-c34ed4ce,0.280000,0.336000,0.104000,0.096000,0.184000,2.692308,2.800000,1.300000,1.500000,2.090909
sub-c3c62849,0.336000,0.304000,0.160000,0.040000,0.160000,2.470588,2.714286,1.666667,1.250000,2.000000
sub-c3e64802,0.328000,0.336000,0.144000,0.144000,0.048000,2.411765,2.800000,1.500000,1.384615,1.200000
sub-c46b226c,0.120000,0.128000,0.280000,0.288000,0.184000,1.500000,1.777778,2.692308,2.400000,2.090909
sub-c4847e59,0.216000,0.200000,0.192000,0.216000,0.176000,2.250000,2.083333,1.846154,2.076923,2.000000
sub-c4852797,0.200000,0.224000,0.216000,0.216000,0.144000,2.083333,2.153846,2.454545,2.700000,2.000000
sub-c5361f39,0.104000,0.152000,0.304000,0.200000,0.240000,1.857143,1.900000,3.454545,2.500000,2.307692
sub-c5b15a9c,0.232000,0.232000,0.216000,0.304000,0.016000,2.636364,3.222222,2.454545,3.166667,1.000000
sub-c5be11b4,0.160000,0.168000,0.272000,0.272000,0.128000,1.666667,1.615385,2.428571,3.090909,1.333333
sub-c6067bf1,0.264000,0.272000,0.144000,0.224000,0.096000,3.000000,2.615385,1.800000,2.153846,2.400000
sub-c62bf411,0.328000,0.256000,0.104000,0.168000,0.144000,2.411765,2.133333,1.444444,1.750000,1.636364
sub-c70590fd,0.168000,0.192000,0.152000,0.208000,0.280000,2.625000,1.846154,2.111111,1.733333,2.500000
sub-c7657f18,0.160000,0.152000,0.360000,0.288000,0.040000,1.818182,2.111111,3.461538,3.272727,1.250000
sub-c8209d6c,0.256000,0.320000,0.112000,0.232000,0.080000,2.285714,3.076923,1.400000,2.230769,1.428571
sub-c86d49c9,0.240000,0.264000,0.184000,0.200000,0.112000,3.000000,2.062500,1.642857,2.083333,1.400000
sub-c8afc8aa,0.232000,0.176000,0.232000,0.176000,0.184000,2.900000,1.692308,2.416667,2.000000,2.090909
sub-c8b05e81,0.240000,0.336000,0.136000,0.160000,0.128000,3.000000,2.800000,1.545455,2.222222,1.777778
sub-c8c5d7a3,0.296000,0.216000,0.200000,0.088000,0.200000,2.642857,1.928571,1.785714,1.833333,2.083333
sub-c8e4e16a,0.264000,0.296000,0.096000,0.144000,0.200000,1.736842,1.947368,1.090909,1.500000,1.785714
sub-c8f57d40,0.184000,0.216000,0.224000,0.200000,0.176000,1.916667,2.454545,2.153846,1.923077,2.200000
sub-c9c11d4f,0.216000,0.192000,0.136000,0.216000,0.240000,2.700000,2.400000,1.888889,1.800000,3.000000
sub-c9cf8bdb,0.232000,0.304000,0.184000,0.136000,0.144000,2.636364,2.533333,1.642857,1.888889,2.000000
sub-c9e2f056,0.192000,0.176000,0.312000,0.272000,0.048000,2.000000,2.000000,2.600000,2.833333,1.200000
sub-c9f617ef,0.184000,0.152000,0.264000,0.272000,0.128000,2.300000,1.583333,2.062500,2.428571,1.600000
sub-ca7beb92,0.256000,0.288000,0.264000,0.096000,0.096000,2.285714,2.571429,2.357143,1.200000,1.714286
sub-cab70ce6,0.264000,0.208000,0.176000,0.208000,0.144000,2.750000,2.000000,2.200000,2.000000,1.500000
sub-cb0dc161,0.208000,0.208000,0.216000,0.184000,0.184000,2.600000,2.000000,2.700000,1.916667,2.090909
sub-cb5b6306,0.168000,0.144000,0.312000,0.208000,0.168000,2.100000,1.500000,2.600000,2.166667,2.100000
sub-cb923e06,0.128000,0.104000,0.336000,0.424000,0.008000,1.230769,1.444444,3.230769,3.533333,1.000000
sub-cb99203d,0.352000,0.352000,0.144000,0.080000,0.072000,3.384615,3.142857,1.500000,1.428571,1.285714
sub-cbbfd413,0.280000,0.232000,0.224000,0.208000,0.056000,3.500000,2.071429,2.333333,2.363636,1.750000
sub-ccbad9d3,0.272000,0.240000,0.168000,0.152000,0.168000,3.090909,2.500000,2.333333,1.900000,1.750000
sub-cdf017d8,0.152000,0.144000,0.248000,0.232000,0.224000,1.900000,1.800000,2.384615,2.416667,2.333333
sub-cdf1debf,0.280000,0.288000,0.184000,0.152000,0.096000,2.187500,2.571429,1.916667,1.900000,1.500000
sub-ce750484,0.272000,0.152000,0.152000,0.160000,0.264000,2.615385,2.111111,2.111111,1.538462,3.000000
sub-ce7557cd,0.272000,0.304000,0.128000,0.136000,0.160000,2.615385,2.714286,2.000000,1.545455,1.538462
sub-ce94d8e0,0.232000,0.176000,0.200000,0.248000,0.144000,2.900000,2.000000,1.785714,2.583333,1.800000
sub-ce9b62aa,0.160000,0.200000,0.208000,0.216000,0.216000,2.000000,2.083333,2.888889,2.250000,2.454545
sub-cf01f7c1,0.216000,0.152000,0.288000,0.304000,0.040000,2.454545,1.461538,2.769231,3.166667,1.250000
sub-cf22611c,0.152000,0.160000,0.200000,0.288000,0.200000,1.900000,1.818182,2.083333,3.000000,2.272727
sub-cf96c936,0.248000,0.224000,0.256000,0.192000,0.080000,2.066667,2.333333,2.461538,2.181818,1.428571
sub-cfc821c0,0.288000,0.328000,0.168000,0.128000,0.088000,2.250000,2.411765,1.500000,1.333333,1.375000
sub-cfc90fc2,0.248000,0.296000,0.208000,0.176000,0.072000,2.818182,2.466667,2.600000,2.000000,2.250000
sub-cff4915b,0.296000,0.320000,0.144000,0.056000,0.184000,2.642857,2.666667,1.636364,1.166667,1.916667
sub-d0036534,0.272000,0.200000,0.256000,0.200000,0.072000,2.125000,1.785714,2.285714,2.500000,1.500000
sub-d04b3811,0.312000,0.144000,0.168000,0.096000,0.280000,3.000000,2.000000,2.333333,1.500000,2.500000
sub-d0af181f,0.360000,0.352000,0.120000,0.112000,0.056000,2.812500,3.142857,1.500000,1.400000,1.750000
sub-d0ccda46,0.192000,0.224000,0.128000,0.192000,0.264000,1.714286,1.750000,2.285714,1.714286,1.833333
sub-d10de4ad,0.256000,0.248000,0.232000,0.216000,0.048000,2.285714,2.583333,2.071429,2.454545,1.200000
sub-d1342c50,0.168000,0.128000,0.280000,0.120000,0.304000,1.750000,1.600000,2.916667,2.142857,2.923077
sub-d145ffa8,0.304000,0.360000,0.160000,0.120000,0.056000,3.454545,2.647059,1.818182,1.875000,1.000000
