ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-0038f6d3,0.279279,0.288288,0.162162,0.171171,0.099099,1.823529,2.000000,1.285714,1.357143,1.222222
sub-0065c4e7,0.487603,0.363636,0.024793,0.074380,0.049587,2.809524,2.095238,1.000000,1.285714,1.000000
sub-00a5f155,0.260870,0.282609,0.163043,0.097826,0.195652,1.500000,1.857143,1.363636,1.285714,1.384615
sub-0103fd3b,0.287671,0.232877,0.191781,0.205479,0.082192,1.750000,1.307692,1.166667,1.250000,1.500000
sub-017bc66c,0.369748,0.344538,0.092437,0.109244,0.084034,2.588235,2.562500,1.375000,1.625000,1.250000
sub-0223ca30,0.394737,0.324561,0.061404,0.087719,0.131579,2.368421,1.850000,1.400000,1.666667,1.363636
sub-0262fb07,0.336449,0.383178,0.065421,0.046729,0.168224,2.000000,2.157895,1.000000,1.000000,1.636364
sub-028396a2,0.296610,0.254237,0.101695,0.093220,0.254237,1.666667,1.764706,1.333333,1.375000,1.764706
sub-02e70592,0.357143,0.346939,0.091837,0.061224,0.142857,1.750000,1.619048,1.500000,1.200000,1.076923
sub-030862f3,0.413223,0.380165,0.049587,0.057851,0.099174,2.941176,2.555556,1.200000,1.166667,1.200000
sub-030a2f21,0.418803,0.384615,0.059829,0.094017,0.042735,2.578947,2.368421,1.000000,1.100000,1.000000
sub-0312aa2f,0.276423,0.284553,0.186992,0.097561,0.154472,2.615385,1.750000,1.916667,1.333333,1.583333
sub-032bc148,0.289474,0.394737,0.131579,0.118421,0.065789,1.375000,2.000000,1.250000,1.000000,1.000000
sub-037ebdea,0.293103,0.362069,0.137931,0.051724,0.155172,1.062500,1.166667,1.000000,1.000000,1.125000
sub-03b4fac2,0.296296,0.333333,0.166667,0.055556,0.148148,1.454545,1.500000,1.500000,1.000000,1.142857
sub-03d5f6b2,0.267241,0.284483,0.215517,0.215517,0.017241,1.937500,1.941176,1.785714,1.562500,1.000000
sub-03dbb3ef,0.307692,0.307692,0.192308,0.173077,0.019231,1.454545,1.454545,1.000000,1.000000,1.000000
sub-0424f0cc,0.371901,0.347107,0.074380,0.049587,0.157025,2.647059,2.100000,1.000000,1.000000,1.583333
sub-0431abda,0.164557,0.189873,0.329114,0.278481,0.037975,1.181818,1.250000,1.625000,1.375000,1.000000
sub-044c81a4,0.241379,0.258621,0.215517,0.189655,0.094828,1.473684,1.764706,1.785714,1.692308,1.222222
sub-04d422d4,0.278481,0.278481,0.139241,0.227848,0.075949,1.466667,1.294118,1.000000,1.285714,1.200000
sub-05804543,0.104000,0.208000,0.208000,0.256000,0.224000,1.444444,1.625000,1.857143,1.882353,2.153846
sub-05b68380,0.312000,0.304000,0.152000,0.136000,0.096000,1.857143,2.000000,1.461538,1.416667,1.200000
sub-05c8148a,0.324561,0.315789,0.131579,0.140351,0.087719,2.312500,2.250000,1.500000,1.600000,1.428571
sub-05da9db8,0.350515,0.371134,0.134021,0.092784,0.051546,2.000000,2.117647,1.444444,1.285714,1.000000
sub-0618a7a8,0.391304,0.420290,0.043478,0.130435,0.014493,1.687500,1.933333,1.000000,1.125000,1.000000
sub-0619f332,0.383333,0.400000,0.066667,0.058333,0.091667,2.000000,2.181818,1.142857,1.166667,1.375000
sub-062a3828,0.194175,0.281553,0.213592,0.203883,0.106796,1.538462,1.611111,1.466667,1.312500,1.222222
sub-063189b9,0.256098,0.219512,0.243902,0.219512,0.060976,1.500000,1.200000,1.666667,1.500000,1.250000
sub-0640fc90,0.303571,0.285714,0.160714,0.125000,0.125000,1.307692,1.454545,1.000000,1.166667,1.000000
sub-0677b0ae,0.394958,0.361345,0.084034,0.075630,0.084034,2.043478,1.954545,1.111111,1.000000,1.000000
sub-074c7ae0,0.300971,0.339806,0.126214,0.126214,0.106796,1.937500,1.666667,1.181818,1.444444,1.000000
sub-075ba38c,0.336207,0.370690,0.094828,0.060345,0.137931,2.294118,1.954545,1.375000,1.000000,1.230769
sub-078d0115,0.341463,0.260163,0.227642,0.170732,0.000000,2.100000,1.882353,1.750000,1.500000,NaN
sub-079ad0b1,0.448000,0.432000,0.024000,0.088000,0.008000,3.111111,3.000000,1.000000,1.375000,1.000000
sub-08bdadc8,0.283333,0.300000,0.150000,0.158333,0.108333,2.125000,2.250000,1.636364,1.583333,1.181818
sub-08d4a49b,0.222222,0.301587,0.253968,0.206349,0.015873,1.166667,1.357143,1.333333,1.181818,1.000000
sub-08fc6819,0.176000,0.168000,0.224000,0.128000,0.304000,1.833333,1.615385,1.750000,1.600000,2.000000
sub-09378b74,0.247706,0.201835,0.229358,0.220183,0.100917,1.500000,1.222222,1.470588,1.714286,1.375000
sub-09927d73,0.246753,0.285714,0.168831,0.103896,0.194805,1.583333,1.375000,1.444444,1.000000,1.250000
sub-09ff79ff,0.267857,0.250000,0.196429,0.205357,0.080357,1.875000,1.647059,1.375000,1.533333,1.285714
sub-0a249e33,0.254545,0.281818,0.181818,0.190909,0.090909,1.647059,1.631579,1.428571,1.400000,1.250000
sub-0aa36d72,0.398230,0.380531,0.070796,0.053097,0.097345,2.647059,2.263158,1.000000,1.200000,1.222222
sub-0ab8eedd,0.324786,0.333333,0.111111,0.102564,0.128205,2.375000,1.857143,1.181818,1.200000,1.363636
sub-0abfcc01,0.228571,0.266667,0.200000,0.209524,0.095238,1.500000,1.750000,1.615385,1.294118,1.111111
sub-0b35d330,0.410256,0.367521,0.085470,0.068376,0.068376,2.086957,2.150000,1.250000,1.142857,1.000000
sub-0bb849b5,0.382114,0.439024,0.024390,0.065041,0.089431,2.611111,2.842105,1.000000,1.142857,1.222222
sub-0bd59c4e,0.423077,0.442308,0.038462,0.076923,0.019231,1.571429,1.437500,1.000000,1.333333,1.000000
sub-0be9a317,0.301887,0.367925,0.094340,0.066038,0.169811,1.882353,1.950000,1.111111,1.166667,1.636364
sub-0bea5471,0.294872,0.243590,0.179487,0.166667,0.115385,1.533333,1.266667,1.400000,1.300000,1.285714
sub-0c41aed6,0.369048,0.333333,0.095238,0.142857,0.059524,1.550000,1.555556,1.000000,1.090909,1.250000
sub-0c6dd44d,0.322222,0.233333,0.155556,0.211111,0.077778,1.611111,1.500000,1.400000,1.117647,1.166667
sub-0cc78551,0.304878,0.317073,0.097561,0.158537,0.121951,1.785714,1.625000,1.142857,1.300000,1.250000
sub-0d109f78,0.211864,0.177966,0.254237,0.177966,0.177966,1.785714,1.615385,2.142857,1.909091,1.500000
sub-0d4055a4,0.303279,0.319672,0.090164,0.073770,0.213115,2.176471,2.437500,1.375000,1.285714,1.857143
sub-0dd04d8d,0.369048,0.345238,0.095238,0.083333,0.107143,1.631579,1.812500,1.142857,1.000000,1.125000
sub-0e0b5c03,0.386667,0.426667,0.080000,0.066667,0.040000,1.526316,1.684211,1.000000,1.250000,1.000000
sub-0ea01690,0.312500,0.392857,0.107143,0.107143,0.080357,2.187500,2.095238,1.333333,1.333333,1.000000
sub-0ef9a840,0.286957,0.278261,0.173913,0.130435,0.130435,2.357143,2.133333,1.428571,1.500000,1.500000
sub-0f6654ce,0.333333,0.325203,0.121951,0.056911,0.162602,2.157895,1.904762,1.250000,1.166667,1.250000
sub-0feed494,0.262295,0.245902,0.245902,0.196721,0.049180,1.600000,1.250000,1.071429,1.333333,1.000000
sub-0ffb32d2,0.308333,0.358333,0.108333,0.058333,0.166667,1.947368,2.263158,1.083333,1.166667,1.538462
sub-1000f047,0.254237,0.288136,0.228814,0.177966,0.050847,1.666667,1.700000,2.076923,1.500000,1.200000
sub-11094134,0.213115,0.147541,0.336066,0.295082,0.008197,1.444444,1.200000,2.050000,1.894737,1.000000
sub-1112d9df,0.383838,0.393939,0.101010,0.101010,0.020202,1.900000,2.052632,1.000000,1.111111,1.000000
sub-1127e943,0.328125,0.343750,0.109375,0.031250,0.187500,1.235294,1.375000,1.166667,1.000000,1.200000
sub-1208c421,0.333333,0.333333,0.133333,0.066667,0.133333,1.153846,1.071429,1.000000,1.000000,1.000000
sub-13060080,0.277778,0.314815,0.203704,0.111111,0.092593,1.071429,1.416667,1.222222,1.000000,1.000000
sub-143c05b0,0.195122,0.195122,0.219512,0.252033,0.138211,1.846154,1.600000,1.421053,1.937500,1.416667
sub-14921d16,0.152000,0.176000,0.256000,0.280000,0.136000,1.357143,1.692308,1.684211,1.750000,1.307692
sub-156dd92b,0.170732,0.146341,0.268293,0.235772,0.178862,1.400000,1.285714,2.062500,1.611111,1.466667
sub-15a45610,0.314050,0.322314,0.123967,0.157025,0.082645,1.900000,2.166667,1.666667,1.900000,1.111111
sub-15bf4c30,0.377049,0.459016,0.065574,0.073770,0.024590,2.421053,2.947368,1.000000,1.285714,1.000000
sub-15f5f4a4,0.397959,0.428571,0.061224,0.040816,0.071429,2.052632,1.909091,1.000000,1.000000,1.166667
sub-16f7c767,0.300000,0.341667,0.133333,0.108333,0.116667,1.894737,1.863636,1.142857,1.181818,1.166667
sub-1722f709,0.329670,0.340659,0.131868,0.164835,0.032967,1.666667,1.550000,1.333333,1.500000,1.000000
sub-1757dc19,0.313131,0.303030,0.151515,0.171717,0.060606,2.214286,2.000000,1.500000,1.214286,1.000000
sub-175f0243,0.234694,0.224490,0.285714,0.244898,0.010204,1.642857,1.692308,1.866667,1.600000,1.000000
sub-18345449,0.357143,0.392857,0.142857,0.089286,0.017857,1.428571,1.571429,1.000000,1.000000,1.000000
sub-185510a2,0.384615,0.393162,0.076923,0.094017,0.051282,2.500000,2.090909,1.125000,1.833333,1.200000
sub-18843b7b,0.282609,0.217391,0.217391,0.184783,0.097826,1.368421,1.333333,1.333333,1.214286,1.285714
sub-18dcd71e,0.328000,0.400000,0.144000,0.088000,0.040000,2.411765,2.777778,1.384615,1.571429,1.000000
sub-1a0dd2e0,0.113208,0.216981,0.216981,0.198113,0.254717,1.500000,1.533333,1.437500,1.500000,1.687500
sub-1a7ffbab,0.387097,0.403226,0.112903,0.080645,0.016129,2.823529,2.777778,1.272727,1.250000,1.000000
sub-1baacce3,0.276316,0.328947,0.144737,0.157895,0.092105,1.400000,1.470588,1.375000,1.200000,1.000000
sub-1bcbb6c2,0.257143,0.242857,0.171429,0.157143,0.171429,1.125000,1.214286,1.200000,1.100000,1.200000
sub-1bd6ef0e,0.252033,0.260163,0.178862,0.105691,0.203252,1.823529,1.777778,1.692308,1.083333,1.470588
sub-1c9dca29,0.349593,0.349593,0.048780,0.048780,0.203252,2.047619,1.954545,1.200000,1.200000,1.785714
sub-1cab9f59,0.168142,0.176991,0.238938,0.265487,0.150442,1.583333,1.428571,1.588235,2.142857,1.133333
sub-1cae716e,0.316327,0.265306,0.183673,0.214286,0.020408,1.823529,1.625000,1.636364,1.615385,1.000000
sub-1cb849c3,0.340426,0.329787,0.106383,0.138298,0.085106,1.777778,1.631579,1.000000,1.300000,1.142857
sub-1ce73965,0.427184,0.320388,0.087379,0.058252,0.106796,2.588235,2.062500,1.500000,1.200000,1.375000
sub-1d0cc3f0,0.215909,0.272727,0.045455,0.227273,0.238636,1.727273,1.500000,1.000000,1.818182,1.750000
sub-1e7394f2,0.163793,0.137931,0.250000,0.189655,0.258621,1.461538,1.454545,1.705882,1.692308,1.666667
sub-1e7b5201,0.287234,0.234043,0.170213,0.180851,0.127660,1.588235,1.466667,1.066667,1.545455,1.500000
sub-1e805bd2,0.292683,0.300813,0.203252,0.170732,0.032520,2.117647,1.850000,1.562500,1.500000,1.333333
sub-1e8256cb,0.246154,0.230769,0.184615,0.200000,0.138462,1.333333,1.250000,1.333333,1.300000,1.285714
sub-1f00664b,0.283333,0.316667,0.133333,0.116667,0.150000,1.214286,1.461538,1.333333,1.000000,1.285714
sub-1f35e406,0.121951,0.219512,0.292683,0.341463,0.024390,1.000000,1.125000,1.000000,1.166667,1.000000
sub-1f45c28e,0.386364,0.409091,0.056818,0.079545,0.068182,2.428571,2.117647,1.000000,1.166667,1.000000
sub-1f989207,0.414634,0.357724,0.097561,0.065041,0.065041,2.833333,2.095238,1.200000,1.000000,1.000000
sub-1fb22c1e,0.198198,0.234234,0.243243,0.189189,0.135135,1.375000,1.625000,1.687500,1.400000,1.250000
sub-1fe27156,0.186813,0.175824,0.252747,0.263736,0.120879,1.416667,1.333333,1.533333,1.600000,1.222222
sub-1fe834f0,0.393617,0.372340,0.106383,0.031915,0.095745,1.947368,1.842105,1.000000,1.000000,1.285714
sub-1fead018,0.268908,0.260504,0.226891,0.168067,0.075630,1.600000,1.722222,1.421053,1.333333,1.285714
sub-200785b5,0.318841,0.217391,0.144928,0.130435,0.188406,1.571429,1.153846,1.111111,1.125000,1.300000
sub-2016203f,0.157143,0.228571,0.171429,0.185714,0.257143,1.222222,1.142857,1.090909,1.083333,1.384615
sub-20a17075,0.296000,0.240000,0.144000,0.080000,0.240000,1.947368,1.764706,1.285714,1.000000,1.875000
sub-20a2b1b4,0.224000,0.200000,0.176000,0.208000,0.192000,2.000000,1.666667,1.833333,1.857143,2.000000
sub-20b7485e,0.314516,0.290323,0.137097,0.137097,0.120968,2.166667,2.000000,1.214286,1.307692,1.500000
sub-20d43624,0.211382,0.252033,0.252033,0.260163,0.024390,1.733333,1.722222,1.823529,2.000000,1.500000
sub-20e346fc,0.321739,0.321739,0.156522,0.078261,0.121739,2.176471,2.055556,1.384615,1.500000,1.555556
sub-20ee3cab,0.272727,0.303030,0.151515,0.161616,0.111111,1.588235,1.578947,1.250000,1.230769,1.375000
sub-213f175e,0.357143,0.339286,0.107143,0.178571,0.017857,1.333333,1.266667,1.000000,1.111111,1.000000
sub-21465080,0.318681,0.219780,0.197802,0.241758,0.021978,1.705882,1.250000,1.285714,1.833333,2.000000
sub-21bdd5ba,0.241379,0.155172,0.241379,0.258621,0.103448,1.166667,1.125000,1.166667,1.363636,1.000000
sub-22622dde,0.305556,0.296296,0.148148,0.175926,0.074074,1.650000,1.684211,1.454545,1.357143,1.333333
sub-22c762ef,0.360000,0.280000,0.176000,0.104000,0.080000,2.368421,1.750000,1.833333,1.300000,1.250000
sub-23826a62,0.292683,0.227642,0.268293,0.203252,0.008130,1.800000,1.866667,2.200000,1.666667,1.000000
sub-23ae845f,0.247934,0.256198,0.123967,0.165289,0.206612,1.578947,1.937500,1.363636,1.538462,1.562500
sub-24458446,0.306818,0.340909,0.125000,0.170455,0.056818,1.800000,1.764706,1.222222,1.153846,1.000000
sub-24995e17,0.283186,0.265487,0.159292,0.194690,0.097345,1.777778,2.000000,1.384615,1.294118,1.375000
sub-24a7c6ca,0.254902,0.274510,0.215686,0.215686,0.039216,1.083333,1.166667,1.100000,1.000000,1.000000
sub-24c13105,0.424000,0.376000,0.040000,0.096000,0.064000,2.789474,2.350000,1.250000,1.200000,1.333333
sub-24ed9807,0.306452,0.306452,0.096774,0.120968,0.169355,1.809524,2.000000,1.333333,1.363636,1.615385
sub-257bbec9,0.241935,0.217742,0.161290,0.233871,0.145161,1.666667,1.687500,1.538462,1.526316,1.285714
sub-270cd2b7,0.509091,0.345455,0.072727,0.018182,0.054545,1.555556,1.266667,1.000000,1.000000,1.000000
sub-27aeb32c,0.337500,0.400000,0.100000,0.125000,0.037500,1.421053,1.777778,1.000000,1.250000,1.000000
sub-27e590b8,0.363636,0.324675,0.142857,0.155844,0.012987,1.647059,1.470588,1.000000,1.333333,1.000000
sub-28a0fdd3,0.315789,0.324561,0.131579,0.131579,0.096491,2.117647,2.312500,1.250000,1.500000,1.375000
sub-28c7360d,0.233333,0.250000,0.250000,0.191667,0.075000,1.866667,1.764706,2.000000,1.352941,1.500000
sub-29454e82,0.393939,0.409091,0.106061,0.090909,0.000000,1.625000,2.076923,1.000000,1.000000,NaN
sub-2954dc06,0.191781,0.178082,0.273973,0.109589,0.246575,1.555556,1.300000,1.250000,1.142857,1.285714
sub-29855626,0.309735,0.256637,0.079646,0.115044,0.238938,1.666667,1.705882,1.125000,1.444444,1.588235
sub-29cb7cfb,0.333333,0.333333,0.133333,0.177778,0.022222,1.500000,1.250000,1.000000,1.000000,1.000000
sub-2a1d84ce,0.333333,0.407407,0.074074,0.092593,0.092593,1.285714,1.466667,1.333333,1.000000,1.000000
sub-2a6b2e84,0.206897,0.195402,0.195402,0.172414,0.229885,1.636364,1.416667,1.416667,1.363636,1.818182
sub-2a9aa446,0.326531,0.306122,0.163265,0.122449,0.081633,1.882353,1.875000,1.142857,1.090909,1.333333
sub-2b2dc874,0.294737,0.336842,0.105263,0.168421,0.094737,1.750000,1.777778,1.250000,1.333333,1.125000
sub-2b4ee1eb,0.200000,0.224000,0.232000,0.184000,0.160000,1.388889,2.000000,2.230769,1.769231,1.538462
sub-2b90d30e,0.155172,0.172414,0.275862,0.293103,0.103448,1.125000,1.111111,1.333333,1.700000,1.000000
sub-2bad3f29,0.294118,0.323529,0.147059,0.147059,0.088235,1.250000,1.466667,1.111111,1.250000,1.000000
sub-2bee75ef,0.297297,0.315315,0.153153,0.153153,0.081081,1.833333,2.500000,1.307692,1.888889,1.800000
sub-2ca8e629,0.136000,0.168000,0.184000,0.248000,0.264000,1.416667,1.235294,1.277778,1.550000,1.941176
sub-2cfd2032,0.086957,0.152174,0.326087,0.391304,0.043478,1.000000,1.166667,1.764706,2.117647,1.333333
sub-2d70f07a,0.158537,0.231707,0.207317,0.170732,0.231707,1.300000,1.266667,1.545455,1.166667,1.461538
sub-2e02a615,0.352459,0.278689,0.114754,0.131148,0.122951,1.869565,2.000000,1.076923,1.142857,1.500000
sub-2e2c9089,0.296000,0.288000,0.224000,0.176000,0.016000,1.850000,1.800000,1.647059,1.571429,1.000000
sub-2e3e0575,0.318841,0.231884,0.246377,0.159420,0.043478,1.571429,1.454545,1.307692,1.100000,1.000000
sub-2ec9ef3f,0.345455,0.290909,0.145455,0.054545,0.163636,1.187500,1.142857,1.142857,1.000000,1.285714
sub-2eea391b,0.325000,0.337500,0.100000,0.112500,0.125000,1.625000,1.588235,1.142857,1.125000,1.000000
sub-2f67216f,0.268293,0.268293,0.170732,0.170732,0.121951,1.100000,1.222222,1.166667,1.000000,1.000000
sub-2ffd1498,0.312500,0.294643,0.169643,0.178571,0.044643,1.458333,1.650000,1.357143,1.333333,1.000000
sub-300f964c,0.292683,0.365854,0.170732,0.146341,0.024390,1.714286,1.875000,1.272727,1.333333,1.000000
sub-30a73542,0.162602,0.211382,0.227642,0.227642,0.170732,1.538462,1.857143,1.750000,1.555556,1.615385
sub-30ab196e,0.233333,0.300000,0.158333,0.158333,0.150000,1.750000,1.800000,1.727273,1.357143,1.384615
sub-3109bf1c,0.432836,0.402985,0.044776,0.074627,0.044776,1.812500,1.800000,1.000000,1.000000,1.000000
sub-31394e7a,0.146341,0.170732,0.365854,0.268293,0.048780,1.000000,1.166667,1.153846,1.100000,1.000000
sub-3177bea8,0.401639,0.401639,0.049180,0.065574,0.081967,2.450000,2.722222,1.200000,1.142857,1.000000
sub-317bb08e,0.264706,0.352941,0.205882,0.156863,0.019608,2.076923,2.117647,1.909091,1.333333,1.000000
sub-3199a8c6,0.309524,0.333333,0.166667,0.095238,0.095238,1.083333,1.166667,1.000000,1.000000,1.000000
sub-31c71fe5,0.462185,0.403361,0.025210,0.084034,0.025210,3.055556,2.526316,1.000000,1.111111,1.000000
sub-329ec5d1,0.280488,0.329268,0.073171,0.195122,0.121951,1.642857,1.588235,1.000000,1.454545,1.111111
sub-32ad6734,0.193277,0.168067,0.285714,0.243697,0.109244,1.533333,1.538462,1.888889,1.611111,1.625000
sub-32b0b746,0.362069,0.327586,0.137931,0.034483,0.137931,1.750000,1.357143,1.333333,1.000000,1.333333
sub-3319088e,0.369048,0.369048,0.035714,0.178571,0.047619,1.823529,1.550000,1.000000,1.666667,1.333333
sub-333c69b6,0.134831,0.179775,0.247191,0.247191,0.191011,1.200000,1.230769,1.375000,1.692308,1.545455
sub-3380a3f8,0.333333,0.342105,0.122807,0.087719,0.114035,2.111111,2.166667,1.166667,1.250000,1.181818
sub-33aa81b1,0.360000,0.392000,0.128000,0.080000,0.040000,2.142857,2.333333,1.454545,1.250000,1.000000
sub-33fad75a,0.389610,0.376623,0.103896,0.064935,0.064935,1.578947,1.611111,1.000000,1.000000,1.250000
sub-3405c96d,0.226891,0.243697,0.134454,0.100840,0.294118,1.687500,2.071429,1.333333,1.714286,2.500000
sub-34416bde,0.350000,0.330000,0.120000,0.140000,0.060000,1.842105,1.833333,1.090909,1.400000,1.000000
sub-34458bb9,0.290323,0.298387,0.217742,0.169355,0.024194,2.571429,2.466667,1.588235,1.500000,1.000000
sub-34539ef6,0.206612,0.198347,0.247934,0.314050,0.033058,1.562500,1.846154,2.000000,2.111111,1.000000
sub-34568da1,0.271739,0.228261,0.163043,0.184783,0.152174,1.785714,1.615385,1.153846,1.545455,1.400000
sub-34834c97,0.431818,0.386364,0.090909,0.090909,0.000000,1.357143,1.307692,1.000000,1.000000,NaN
sub-34b27343,0.385321,0.412844,0.073394,0.045872,0.082569,2.000000,2.142857,1.142857,1.250000,1.125000
sub-34eda375,0.266667,0.200000,0.228571,0.247619,0.057143,1.555556,1.312500,1.411765,1.733333,1.200000
sub-3513bb29,0.292683,0.280488,0.121951,0.182927,0.121951,1.714286,1.642857,1.250000,1.153846,1.111111
sub-351f5911,0.240385,0.211538,0.240385,0.201923,0.105769,1.785714,1.833333,1.666667,1.615385,1.375000
sub-353604a7,0.333333,0.231884,0.086957,0.173913,0.173913,1.352941,1.142857,1.000000,1.090909,1.200000
sub-3579c837,0.272727,0.261364,0.204545,0.147727,0.113636,1.500000,2.090909,1.636364,1.300000,1.111111
sub-363fef83,0.300000,0.291667,0.166667,0.116667,0.125000,2.117647,2.187500,1.428571,1.166667,1.363636
sub-364e27da,0.253521,0.295775,0.225352,0.169014,0.056338,1.200000,1.400000,1.142857,1.200000,1.000000
sub-36812311,0.282258,0.217742,0.185484,0.193548,0.120968,2.058824,1.928571,1.533333,1.714286,1.250000
sub-36e8c5ee,0.280992,0.272727,0.231405,0.165289,0.049587,2.125000,2.200000,1.750000,1.250000,1.200000
sub-372f7c97,0.239130,0.282609,0.108696,0.282609,0.086957,1.100000,1.181818,1.000000,1.083333,1.000000
sub-37370aac,0.268908,0.310924,0.226891,0.151261,0.042017,2.000000,1.947368,1.800000,1.384615,1.000000
sub-373f0ffd,0.351064,0.361702,0.106383,0.095745,0.085106,1.571429,2.000000,1.111111,1.125000,1.142857
sub-38428731,0.272727,0.318182,0.209091,0.181818,0.018182,1.764706,1.590909,1.277778,1.333333,1.000000
sub-390829f4,0.360000,0.320000,0.240000,0.080000,0.000000,1.285714,1.142857,1.333333,1.000000,NaN
sub-3948081f,0.136000,0.120000,0.328000,0.248000,0.168000,1.307692,1.250000,2.562500,1.937500,1.750000
sub-395cc66e,0.272727,0.254545,0.127273,0.190909,0.154545,1.875000,1.555556,1.272727,1.750000,1.416667
sub-39df6d4d,0.269663,0.337079,0.123596,0.168539,0.101124,1.411765,1.764706,1.222222,1.363636,1.125000
sub-39e13aaf,0.317757,0.177570,0.140187,0.149533,0.214953,1.700000,1.583333,1.363636,1.230769,1.533333
sub-39ec2b3a,0.379032,0.338710,0.129032,0.120968,0.032258,2.473684,2.333333,1.333333,1.363636,1.333333
sub-3a64891e,0.322314,0.363636,0.115702,0.099174,0.099174,2.294118,2.000000,1.076923,1.200000,1.333333
sub-3ab13149,0.208333,0.200000,0.166667,0.183333,0.241667,1.562500,1.714286,1.428571,1.466667,1.380952
sub-3afc22be,0.219298,0.298246,0.131579,0.114035,0.236842,1.785714,1.888889,1.500000,1.181818,2.076923
sub-3b099e7c,0.330275,0.376147,0.091743,0.100917,0.100917,1.800000,2.050000,1.000000,1.222222,1.571429
sub-3b0bbcca,0.196078,0.205882,0.225490,0.235294,0.137255,1.666667,1.500000,1.769231,1.714286,1.272727
sub-3b897a16,0.296703,0.263736,0.175824,0.120879,0.142857,1.928571,1.411765,1.333333,1.222222,1.300000
sub-3bea84e7,0.256198,0.272727,0.190083,0.148760,0.132231,2.066667,2.062500,1.642857,1.384615,1.600000
sub-3c0c48f6,0.257732,0.226804,0.237113,0.257732,0.020619,1.666667,1.294118,1.437500,1.923077,1.000000
sub-3c412bbf,0.328000,0.368000,0.152000,0.120000,0.032000,2.411765,2.190476,1.583333,1.363636,1.000000
sub-3c46c07f,0.168000,0.256000,0.176000,0.176000,0.224000,1.500000,1.882353,1.833333,1.571429,2.000000
sub-3cc48bce,0.298077,0.326923,0.134615,0.153846,0.086538,1.722222,1.700000,1.555556,1.454545,1.285714
sub-3ccd2419,0.235294,0.264706,0.220588,0.132353,0.147059,1.066667,1.500000,1.363636,1.285714,1.111111
sub-3cdeee8a,0.428571,0.441558,0.051948,0.025974,0.051948,1.650000,1.700000,1.333333,1.000000,1.000000
sub-3d2a195e,0.401639,0.426230,0.073770,0.049180,0.049180,2.882353,2.736842,1.285714,1.200000,1.000000
sub-3dcc96bf,0.284314,0.343137,0.176471,0.176471,0.019608,1.812500,1.842105,1.500000,1.285714,1.000000
sub-3e8e8f70,0.388430,0.314050,0.066116,0.107438,0.123967,2.238095,2.235294,1.142857,1.181818,1.250000
sub-3ef55793,0.156250,0.197917,0.218750,0.302083,0.125000,1.250000,1.357143,1.500000,1.611111,1.090909
sub-3f20cb2f,0.161290,0.225806,0.236559,0.258065,0.118280,1.250000,1.500000,1.375000,1.846154,1.222222
sub-3f2c7881,0.313433,0.313433,0.119403,0.119403,0.134328,1.312500,1.500000,1.600000,1.333333,1.125000
sub-3f9845b7,0.411215,0.411215,0.056075,0.074766,0.046729,2.750000,2.444444,1.200000,1.000000,1.000000
sub-3fa321e5,0.290323,0.314516,0.120968,0.153226,0.120968,2.400000,1.950000,1.500000,1.583333,1.500000
sub-3fc89bdf,0.288136,0.305085,0.118644,0.186441,0.101695,1.307692,1.800000,1.166667,1.222222,1.200000
sub-3fdf00ec,0.151261,0.151261,0.294118,0.310924,0.092437,1.384615,1.200000,2.333333,2.055556,1.833333
sub-3fe4c8be,0.295082,0.327869,0.098361,0.229508,0.049180,1.285714,1.333333,1.200000,1.272727,1.000000
sub-3febaacb,0.300000,0.290909,0.163636,0.172727,0.072727,1.833333,1.882353,1.384615,1.357143,1.333333
sub-40480d87,0.276786,0.258929,0.187500,0.160714,0.116071,1.347826,1.450000,1.235294,1.200000,1.181818
sub-40a8af30,0.213115,0.163934,0.262295,0.270492,0.090164,1.857143,1.428571,1.777778,1.833333,1.100000
sub-40cd38aa,0.400000,0.424000,0.040000,0.064000,0.072000,2.500000,2.789474,1.000000,1.142857,1.125000
sub-4116e37f,0.161017,0.186441,0.203390,0.203390,0.245763,1.727273,2.000000,1.846154,1.714286,1.705882
sub-41837856,0.347107,0.404959,0.057851,0.074380,0.115702,2.470588,2.450000,1.166667,1.125000,1.750000
sub-41c65311,0.338843,0.330579,0.074380,0.099174,0.157025,2.733333,2.352941,1.285714,1.200000,1.727273
sub-41c80295,0.290909,0.400000,0.127273,0.090909,0.090909,1.454545,1.692308,1.000000,1.000000,1.000000
sub-41d5f210,0.388889,0.407407,0.055556,0.055556,0.092593,1.500000,1.466667,1.000000,1.000000,1.000000
sub-42313275,0.088496,0.079646,0.389381,0.389381,0.053097,1.111111,1.285714,2.588235,2.750000,1.000000
sub-424816de,0.118644,0.169492,0.364407,0.338983,0.008475,1.000000,1.428571,1.791667,2.500000,1.000000
sub-42be1b79,0.403226,0.322581,0.064516,0.016129,0.193548,3.125000,2.666667,1.142857,1.000000,1.600000
sub-42ff619b,0.217742,0.209677,0.137097,0.153226,0.282258,1.687500,1.444444,1.700000,1.461538,2.187500
sub-43223fee,0.393162,0.307692,0.128205,0.094017,0.076923,2.190476,2.250000,1.071429,1.100000,1.285714
sub-43687c63,0.223140,0.239669,0.256198,0.256198,0.024793,1.687500,1.812500,1.937500,2.384615,1.000000
