ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-b85c090a,0.144000,0.096000,0.304000,0.280000,0.176000,1.384615,1.333333,2.533333,2.333333,1.571429
sub-b8a61685,0.304000,0.280000,0.088000,0.136000,0.192000,2.000000,2.187500,1.222222,1.545455,1.714286
sub-b8e0a9a5,0.288000,0.400000,0.072000,0.120000,0.120000,2.250000,3.333333,1.285714,1.363636,1.153846
sub-b950b436,0.272000,0.384000,0.072000,0.160000,0.112000,1.888889,2.666667,1.285714,1.666667,1.272727
sub-b9667750,0.336000,0.288000,0.112000,0.168000,0.096000,2.800000,2.400000,1.400000,1.500000,1.500000
sub-b987e5c4,0.168000,0.168000,0.208000,0.272000,0.184000,1.312500,1.750000,1.857143,1.700000,1.642857
sub-b9f8cd4b,0.304000,0.288000,0.152000,0.136000,0.120000,2.375000,2.250000,1.583333,1.545455,1.363636
sub-ba3277f2,0.216000,0.232000,0.200000,0.184000,0.168000,1.421053,1.705882,1.666667,1.642857,1.615385
sub-ba56b6ca,0.192000,0.240000,0.248000,0.136000,0.184000,1.846154,1.764706,2.214286,1.888889,2.090909
sub-ba827232,0.272000,0.256000,0.128000,0.128000,0.216000,2.125000,2.133333,1.600000,1.600000,1.687500
sub-ba8b2709,0.224000,0.256000,0.224000,0.192000,0.104000,1.555556,1.882353,1.647059,2.000000,1.181818
sub-bacb2baa,0.160000,0.192000,0.136000,0.240000,0.272000,1.428571,1.500000,1.700000,2.000000,1.700000
sub-badec2c8,0.320000,0.280000,0.136000,0.104000,0.160000,2.222222,2.058824,1.416667,1.181818,1.538462
sub-bae3ff6c,0.184000,0.136000,0.280000,0.128000,0.272000,1.533333,1.416667,2.058824,1.600000,2.266667
sub-baf53535,0.224000,0.224000,0.112000,0.192000,0.248000,1.866667,2.000000,1.272727,1.846154,1.823529
sub-baf8d2e7,0.304000,0.304000,0.104000,0.120000,0.168000,2.111111,2.714286,1.300000,1.363636,1.750000
sub-bb0c5b34,0.160000,0.136000,0.232000,0.256000,0.216000,2.000000,1.545455,1.705882,1.882353,1.588235
sub-bbad4adc,0.112000,0.120000,0.336000,0.256000,0.176000,1.272727,1.500000,2.625000,2.000000,1.571429
sub-bbd1c58b,0.248000,0.232000,0.160000,0.168000,0.192000,1.937500,1.611111,1.666667,1.750000,1.846154
sub-bc95a335,0.136000,0.160000,0.216000,0.248000,0.240000,1.545455,1.250000,1.928571,1.722222,1.666667
sub-bcbc742a,0.200000,0.168000,0.312000,0.184000,0.136000,1.562500,1.750000,2.166667,1.437500,1.416667
sub-bd1fa320,0.168000,0.256000,0.232000,0.200000,0.144000,1.615385,1.684211,2.071429,1.388889,1.384615
sub-bda625fe,0.240000,0.224000,0.152000,0.176000,0.208000,1.578947,1.647059,1.900000,1.294118,1.529412
sub-bdd5be7e,0.416000,0.368000,0.040000,0.112000,0.064000,2.476190,2.090909,1.250000,1.400000,1.000000
sub-bdf448af,0.344000,0.304000,0.080000,0.184000,0.088000,2.388889,2.375000,1.666667,1.642857,1.222222
sub-be11549d,0.168000,0.128000,0.280000,0.256000,0.168000,1.500000,1.333333,1.750000,2.000000,1.615385
sub-be36fe73,0.192000,0.240000,0.152000,0.240000,0.176000,1.600000,1.764706,1.461538,1.764706,1.571429
sub-be3e3f39,0.192000,0.264000,0.176000,0.176000,0.192000,1.600000,1.833333,1.692308,1.571429,1.333333
sub-bf2215fd,0.232000,0.208000,0.192000,0.248000,0.120000,1.705882,2.000000,1.600000,1.823529,1.363636
sub-bf23e532,0.232000,0.224000,0.176000,0.168000,0.200000,1.933333,1.750000,1.692308,1.615385,1.923077
sub-bf675255,0.296000,0.288000,0.120000,0.168000,0.128000,2.055556,2.000000,1.071429,1.312500,1.600000
sub-bf8006d0,0.096000,0.112000,0.384000,0.168000,0.240000,1.333333,1.555556,2.526316,1.615385,2.307692
sub-bfd08f6e,0.336000,0.304000,0.080000,0.136000,0.144000,2.470588,2.235294,1.428571,1.700000,1.285714
sub-bfeb12b9,0.112000,0.088000,0.168000,0.320000,0.312000,1.400000,1.222222,1.235294,2.666667,2.600000
sub-c033e40e,0.280000,0.144000,0.184000,0.136000,0.256000,2.187500,1.500000,1.769231,1.416667,1.882353
sub-c074e81b,0.248000,0.184000,0.184000,0.232000,0.152000,2.066667,1.916667,1.769231,1.705882,1.583333
sub-c0b2c562,0.328000,0.312000,0.104000,0.120000,0.136000,2.733333,2.166667,1.444444,1.500000,1.700000
sub-c1df6983,0.192000,0.256000,0.216000,0.184000,0.152000,2.181818,2.666667,2.076923,2.090909,1.727273
sub-c20f83ee,0.160000,0.168000,0.240000,0.216000,0.216000,1.538462,1.235294,1.764706,1.800000,1.500000
sub-c210b68c,0.296000,0.272000,0.184000,0.136000,0.112000,1.947368,1.619048,1.533333,1.307692,1.272727
sub-c2521f04,0.280000,0.320000,0.136000,0.128000,0.136000,2.333333,2.352941,1.214286,1.454545,1.416667
sub-c25d1a8e,0.272000,0.240000,0.144000,0.264000,0.080000,1.789474,1.764706,1.285714,2.200000,1.428571
sub-c26e55bb,0.168000,0.224000,0.160000,0.288000,0.160000,1.615385,1.866667,1.818182,2.400000,1.428571
sub-c2c97c8f,0.336000,0.280000,0.120000,0.128000,0.136000,2.100000,2.187500,1.250000,1.230769,1.700000
sub-c2e5cbcb,0.344000,0.264000,0.080000,0.184000,0.128000,2.150000,1.833333,1.250000,1.352941,1.333333
sub-c2ff1ab8,0.192000,0.192000,0.248000,0.256000,0.112000,1.500000,1.600000,1.550000,1.777778,1.166667
sub-c34ed4ce,0.248000,0.288000,0.152000,0.160000,0.152000,2.384615,1.800000,1.266667,1.818182,1.461538
sub-c3c62849,0.328000,0.312000,0.120000,0.120000,0.120000,2.050000,2.294118,1.363636,1.666667,1.250000
sub-c3e64802,0.288000,0.280000,0.048000,0.168000,0.216000,1.894737,1.842105,1.000000,1.500000,1.588235
sub-c46b226c,0.168000,0.144000,0.240000,0.328000,0.120000,1.615385,1.800000,2.307692,2.157895,1.363636
sub-c4847e59,0.224000,0.184000,0.192000,0.136000,0.264000,1.750000,1.916667,1.714286,1.545455,1.833333
sub-c4852797,0.160000,0.080000,0.264000,0.224000,0.272000,1.538462,1.111111,1.941176,1.866667,2.125000
sub-c5361f39,0.144000,0.088000,0.328000,0.280000,0.160000,1.500000,1.571429,2.733333,2.333333,2.000000
sub-c5b15a9c,0.264000,0.256000,0.120000,0.216000,0.144000,1.941176,1.777778,1.363636,1.500000,1.800000
sub-c5be11b4,0.160000,0.152000,0.256000,0.288000,0.144000,1.538462,1.583333,2.000000,2.117647,1.800000
sub-c6067bf1,0.320000,0.272000,0.184000,0.048000,0.176000,2.500000,2.125000,1.642857,2.000000,2.000000
sub-c62bf411,0.304000,0.304000,0.080000,0.136000,0.176000,2.375000,2.533333,1.250000,1.545455,1.692308
sub-c70590fd,0.064000,0.080000,0.352000,0.064000,0.440000,1.142857,1.250000,3.142857,1.333333,2.894737
sub-c7657f18,0.128000,0.120000,0.328000,0.288000,0.136000,1.230769,1.250000,2.157895,2.117647,1.700000
sub-c8209d6c,0.328000,0.288000,0.216000,0.104000,0.064000,2.411765,2.769231,1.800000,1.444444,1.600000
sub-c86d49c9,0.176000,0.192000,0.192000,0.200000,0.240000,1.833333,1.500000,1.846154,1.666667,2.142857
