ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-9d8fced5,0.270270,0.171171,0.243243,0.261261,0.054054,2.000000,1.461538,1.588235,1.705882,1.200000
sub-9db0a7f0,0.296000,0.248000,0.128000,0.216000,0.112000,2.176471,1.722222,1.600000,1.687500,1.272727
sub-9dbf5788,0.228070,0.289474,0.157895,0.087719,0.236842,1.733333,1.736842,1.500000,1.428571,1.928571
sub-9e0ea943,0.172840,0.209877,0.197531,0.111111,0.308642,1.555556,1.700000,1.230769,1.125000,1.923077
sub-9e24a8ff,0.100840,0.151261,0.403361,0.336134,0.008403,1.333333,1.200000,2.526316,2.500000,1.000000
sub-9e2b9c23,0.178862,0.203252,0.186992,0.081301,0.349593,1.466667,1.785714,1.352941,1.666667,2.529412
sub-9e34055d,0.138211,0.211382,0.178862,0.268293,0.203252,1.133333,1.529412,1.692308,1.833333,2.083333
sub-9e6499e6,0.370000,0.400000,0.100000,0.030000,0.100000,2.055556,2.352941,1.428571,1.000000,1.666667
sub-9e88a570,0.370968,0.306452,0.096774,0.209677,0.016129,1.533333,1.187500,1.000000,1.444444,1.000000
sub-9ea1ceca,0.323529,0.264706,0.147059,0.107843,0.156863,2.200000,1.800000,1.666667,1.222222,1.230769
sub-9fb17436,0.402299,0.321839,0.091954,0.091954,0.091954,2.187500,1.647059,1.000000,1.000000,1.142857
sub-a069f6ed,0.137615,0.110092,0.293578,0.146789,0.311927,1.500000,1.333333,2.133333,1.333333,1.789474
sub-a1093cbb,0.290323,0.298387,0.161290,0.072581,0.177419,1.894737,1.681818,1.333333,1.000000,1.571429
sub-a10bcedd,0.336957,0.250000,0.195652,0.141304,0.076087,1.631579,1.642857,1.500000,1.083333,1.166667
sub-a10cac19,0.220183,0.220183,0.238532,0.220183,0.100917,1.846154,1.714286,1.733333,1.600000,1.375000
sub-a129f7e8,0.100000,0.133333,0.341667,0.108333,0.316667,1.500000,1.454545,2.157895,1.181818,2.235294
sub-a12abf72,0.380952,0.428571,0.071429,0.083333,0.035714,1.600000,1.800000,1.000000,1.166667,1.000000
sub-a1b620d8,0.350515,0.206186,0.092784,0.185567,0.164948,1.888889,1.333333,1.500000,2.000000,1.230769
sub-a1b767d5,0.283333,0.258333,0.158333,0.158333,0.141667,1.888889,1.550000,1.357143,1.357143,1.545455
sub-a1b9680d,0.300000,0.340000,0.120000,0.140000,0.100000,2.000000,2.000000,1.200000,1.555556,1.250000
sub-a2097526,0.137500,0.087500,0.350000,0.300000,0.125000,1.375000,1.166667,1.473684,1.411765,1.428571
sub-a21927f3,0.200000,0.241667,0.258333,0.275000,0.025000,1.500000,1.812500,1.722222,1.941176,1.500000
sub-a2944031,0.105691,0.211382,0.333333,0.146341,0.203252,1.181818,1.733333,2.562500,1.500000,2.083333
sub-a358a3a4,0.317073,0.333333,0.105691,0.162602,0.081301,1.772727,2.050000,1.181818,1.428571,1.000000
sub-a37de315,0.266129,0.282258,0.201613,0.153226,0.096774,2.062500,1.944444,1.785714,1.583333,1.000000
sub-a3a2b217,0.272727,0.363636,0.200000,0.090909,0.072727,1.071429,1.333333,1.000000,1.000000,1.000000
sub-a40e8135,0.232877,0.219178,0.164384,0.287671,0.095890,1.214286,1.333333,1.090909,1.500000,1.000000
sub-a44221e6,0.099010,0.168317,0.316832,0.207921,0.207921,1.666667,1.214286,2.000000,1.400000,1.615385
sub-a499063f,0.350000,0.400000,0.066667,0.116667,0.066667,1.500000,1.846154,1.000000,1.400000,1.000000
sub-a4b79d0f,0.355556,0.333333,0.155556,0.066667,0.088889,1.230769,1.363636,1.000000,1.000000,1.000000
sub-a4dfe556,0.372881,0.372881,0.084746,0.110169,0.059322,2.095238,2.588235,1.666667,1.083333,1.000000
sub-a54f7b78,0.279661,0.279661,0.152542,0.220339,0.067797,1.941176,1.833333,1.800000,1.857143,1.000000
sub-a568e7d2,0.258621,0.215517,0.163793,0.163793,0.198276,1.875000,1.923077,1.583333,1.583333,1.642857
sub-a62cd127,0.230769,0.307692,0.098901,0.120879,0.241758,1.750000,1.866667,1.125000,1.222222,1.466667
sub-a68050b1,0.250000,0.339286,0.125000,0.116071,0.169643,1.473684,1.900000,1.076923,1.181818,1.727273
sub-a6845558,0.150943,0.179245,0.283019,0.358491,0.028302,1.600000,1.900000,2.000000,2.111111,1.000000
sub-a6fbbfc9,0.348485,0.424242,0.090909,0.075758,0.060606,1.533333,2.000000,1.200000,1.000000,1.333333
sub-a703404d,0.194915,0.228814,0.237288,0.110169,0.228814,1.769231,1.588235,1.866667,1.444444,2.454545
sub-a71c7da1,0.104000,0.104000,0.240000,0.232000,0.320000,1.300000,1.625000,2.142857,2.071429,2.222222
sub-a728fc66,0.264000,0.280000,0.152000,0.192000,0.112000,1.941176,2.187500,1.583333,1.714286,1.272727
sub-a76e64fe,0.356164,0.328767,0.123288,0.123288,0.068493,1.625000,1.600000,1.285714,1.285714,1.000000
sub-a776f0bc,0.174603,0.158730,0.269841,0.095238,0.301587,1.100000,1.111111,1.416667,1.000000,1.357143
sub-a7d28b7c,0.065574,0.163934,0.221311,0.204918,0.344262,1.142857,1.250000,1.588235,1.666667,2.210526
sub-a8082cd3,0.295238,0.247619,0.209524,0.161905,0.085714,1.937500,1.625000,1.833333,1.700000,1.285714
sub-a921246d,0.295082,0.270492,0.196721,0.172131,0.065574,1.800000,1.941176,1.714286,1.400000,1.333333
sub-a93794f2,0.268293,0.284553,0.227642,0.178862,0.040650,1.736842,2.187500,1.866667,1.692308,1.250000
sub-aa6ddfbb,0.200000,0.228571,0.200000,0.133333,0.238095,1.500000,1.846154,1.615385,1.166667,1.470588
sub-aa8a3cb1,0.290323,0.298387,0.193548,0.137097,0.080645,1.714286,1.681818,1.500000,1.133333,1.250000
sub-aab026ac,0.288660,0.298969,0.154639,0.123711,0.134021,2.000000,1.526316,1.250000,1.090909,1.181818
sub-ab6ee487,0.127273,0.309091,0.290909,0.254545,0.018182,1.000000,1.700000,1.142857,1.076923,1.000000
sub-ab99f3ae,0.291667,0.275000,0.208333,0.083333,0.141667,1.944444,1.650000,1.666667,1.111111,1.214286
sub-aba69b83,0.367347,0.387755,0.061224,0.061224,0.122449,1.384615,1.266667,1.500000,1.000000,1.000000
sub-ac05b320,0.323232,0.383838,0.111111,0.101010,0.080808,2.461538,2.235294,1.100000,1.428571,1.000000
sub-acf4a0a9,0.358974,0.358974,0.153846,0.038462,0.089744,1.473684,1.750000,1.500000,1.000000,1.166667
sub-ad9ff17c,0.371681,0.318584,0.123894,0.115044,0.070796,2.100000,2.117647,1.400000,1.083333,1.333333
sub-ae1c4ac0,0.150943,0.132075,0.245283,0.301887,0.169811,1.000000,1.166667,1.181818,1.142857,1.285714
sub-aec865ff,0.241667,0.250000,0.125000,0.158333,0.225000,1.705882,1.764706,1.363636,1.461538,1.687500
sub-aefe2b86,0.288000,0.344000,0.128000,0.000000,0.240000,2.400000,2.150000,1.333333,NaN,1.875000
sub-af240e16,0.235772,0.252033,0.219512,0.227642,0.065041,1.933333,1.722222,1.687500,1.866667,1.600000
sub-af434b5d,0.292453,0.301887,0.188679,0.160377,0.056604,1.631579,1.882353,1.538462,1.416667,1.000000
sub-af7fa8b2,0.132743,0.106195,0.238938,0.265487,0.256637,1.363636,1.200000,1.800000,2.142857,2.071429
sub-afb13951,0.172414,0.189655,0.275862,0.293103,0.068966,1.111111,1.100000,1.066667,1.062500,1.000000
sub-aff59dff,0.306452,0.314516,0.161290,0.169355,0.048387,2.235294,1.772727,1.818182,1.312500,1.000000
sub-b012e893,0.163934,0.139344,0.196721,0.163934,0.336066,1.428571,1.416667,1.500000,1.666667,2.050000
sub-b08c1f61,0.225000,0.241667,0.108333,0.175000,0.250000,2.076923,2.900000,1.625000,1.909091,2.142857
sub-b0eed788,0.340426,0.297872,0.106383,0.127660,0.127660,1.777778,1.866667,1.250000,1.200000,1.200000
sub-b117f65e,0.255319,0.244681,0.180851,0.170213,0.148936,1.846154,1.769231,1.307692,1.333333,1.555556
sub-b2ac5f9e,0.056452,0.048387,0.443548,0.419355,0.032258,1.000000,1.000000,2.750000,2.888889,1.000000
sub-b317bcc8,0.144000,0.176000,0.256000,0.256000,0.168000,1.800000,1.833333,2.133333,1.882353,1.400000
sub-b363e5d9,0.169811,0.141509,0.207547,0.207547,0.273585,1.285714,1.250000,1.466667,1.571429,2.071429
sub-b3854719,0.272000,0.280000,0.144000,0.168000,0.136000,2.125000,2.500000,1.384615,1.750000,1.214286
sub-b3ae415f,0.200000,0.184000,0.248000,0.096000,0.272000,2.083333,1.352941,1.722222,1.090909,1.888889
sub-b3bde5cc,0.354167,0.333333,0.145833,0.093750,0.072917,2.615385,2.000000,1.272727,1.285714,1.166667
sub-b3df074c,0.295652,0.269565,0.113043,0.147826,0.173913,1.888889,1.550000,1.300000,1.416667,1.333333
sub-b4669213,0.252101,0.201681,0.193277,0.100840,0.252101,1.666667,1.500000,1.533333,1.200000,2.000000
sub-b4671281,0.144231,0.115385,0.307692,0.230769,0.201923,1.500000,1.714286,2.000000,1.600000,1.312500
sub-b481fb9d,0.270492,0.295082,0.098361,0.139344,0.196721,1.941176,2.000000,1.500000,1.416667,1.846154
sub-b5c1cb94,0.200000,0.254545,0.218182,0.272727,0.054545,1.571429,1.750000,1.600000,1.875000,1.200000
sub-b7328dba,0.132075,0.160377,0.283019,0.320755,0.103774,2.000000,1.214286,1.875000,1.789474,1.100000
sub-b76b7e8d,0.463415,0.512195,0.000000,0.024390,0.000000,1.266667,1.615385,NaN,1.000000,NaN
sub-b76cf101,0.214953,0.242991,0.252336,0.242991,0.046729,1.533333,1.368421,1.687500,1.857143,1.250000
sub-b79be773,0.254098,0.229508,0.245902,0.057377,0.213115,1.823529,1.866667,2.000000,1.166667,1.733333
sub-b7ddd33f,0.200000,0.255556,0.222222,0.122222,0.200000,1.200000,1.533333,1.428571,1.222222,1.285714
sub-b82b95dd,0.247706,0.284404,0.229358,0.146789,0.091743,1.500000,2.214286,1.250000,1.333333,1.111111
sub-b84803bf,0.157025,0.181818,0.272727,0.157025,0.231405,1.357143,1.466667,2.062500,1.461538,1.400000
sub-b85c090a,0.333333,0.315315,0.144144,0.063063,0.144144,1.947368,2.058824,1.230769,1.166667,1.600000
sub-b8a61685,0.184211,0.171053,0.184211,0.223684,0.236842,1.400000,1.300000,1.400000,1.416667,1.384615
sub-b8e0a9a5,0.321429,0.261905,0.178571,0.071429,0.166667,1.500000,1.466667,1.363636,1.200000,1.272727
sub-b950b436,0.305085,0.313559,0.161017,0.093220,0.127119,2.117647,2.055556,1.583333,1.375000,1.500000
sub-b9667750,0.283333,0.383333,0.100000,0.133333,0.100000,2.000000,2.705882,1.090909,1.230769,1.500000
sub-b987e5c4,0.461538,0.448718,0.038462,0.000000,0.051282,2.117647,2.187500,1.000000,NaN,1.000000
sub-b9f8cd4b,0.258333,0.291667,0.166667,0.158333,0.125000,2.384615,2.187500,1.250000,1.266667,1.363636
sub-ba3277f2,0.270492,0.262295,0.057377,0.155738,0.254098,1.736842,1.777778,1.166667,2.111111,2.066667
sub-ba56b6ca,0.142857,0.089286,0.276786,0.187500,0.303571,1.142857,1.428571,1.937500,1.750000,2.125000
sub-ba827232,0.276316,0.210526,0.131579,0.105263,0.276316,1.400000,1.333333,1.111111,2.000000,1.500000
sub-ba8b2709,0.336207,0.379310,0.112069,0.112069,0.060345,2.600000,2.588235,1.300000,1.625000,1.166667
sub-bacb2baa,0.230769,0.230769,0.131868,0.120879,0.285714,1.400000,1.235294,1.200000,1.375000,2.000000
sub-badec2c8,0.294118,0.319328,0.159664,0.109244,0.117647,1.842105,1.809524,1.461538,1.181818,1.555556
sub-bae3ff6c,0.373134,0.373134,0.044776,0.134328,0.074627,1.315789,1.666667,1.000000,1.125000,1.000000
sub-baf53535,0.155172,0.129310,0.215517,0.206897,0.293103,1.500000,1.500000,1.562500,1.714286,2.125000
sub-baf8d2e7,0.316667,0.383333,0.125000,0.175000,0.000000,2.000000,2.190476,1.250000,1.400000,NaN
sub-bb0c5b34,0.222222,0.273504,0.170940,0.136752,0.196581,1.625000,1.600000,1.538462,1.333333,1.352941
sub-bbad4adc,0.290909,0.281818,0.109091,0.009091,0.309091,1.684211,1.823529,1.090909,1.000000,1.789474
sub-bbd1c58b,0.306667,0.226667,0.186667,0.146667,0.133333,1.533333,1.416667,1.400000,1.100000,1.250000
sub-bc95a335,0.234375,0.250000,0.187500,0.156250,0.171875,1.250000,1.333333,1.090909,1.000000,1.000000
sub-bcbc742a,0.215517,0.224138,0.206897,0.241379,0.112069,1.666667,1.625000,1.846154,1.750000,1.300000
sub-bd1fa320,0.144231,0.134615,0.221154,0.278846,0.221154,1.250000,1.555556,1.533333,1.611111,1.916667
sub-bdd5be7e,0.219298,0.166667,0.192982,0.140351,0.280702,1.666667,1.357143,1.466667,1.230769,1.600000
sub-bdf448af,0.241935,0.209677,0.201613,0.209677,0.137097,1.875000,1.733333,2.083333,1.444444,1.545455
sub-be11549d,0.209091,0.190909,0.172727,0.218182,0.209091,1.642857,1.500000,1.266667,1.600000,1.437500
sub-be3e3f39,0.258333,0.266667,0.208333,0.208333,0.058333,2.066667,2.000000,2.083333,1.785714,1.000000
sub-bf2215fd,0.292453,0.198113,0.150943,0.122642,0.235849,2.214286,1.750000,1.454545,1.444444,1.666667
sub-bf23e532,0.267241,0.284483,0.206897,0.146552,0.094828,1.937500,2.062500,1.714286,1.416667,1.222222
sub-bf675255,0.136364,0.090909,0.290909,0.181818,0.300000,1.363636,1.250000,1.882353,1.818182,1.941176
sub-bf8006d0,0.137097,0.145161,0.298387,0.298387,0.120968,1.545455,1.200000,2.312500,1.850000,1.071429
sub-bfd08f6e,0.296000,0.264000,0.096000,0.096000,0.248000,1.947368,1.833333,1.200000,1.500000,1.937500
sub-bfeb12b9,0.225000,0.250000,0.275000,0.250000,0.000000,1.285714,1.000000,1.000000,1.111111,NaN
sub-c0b2c562,0.228261,0.173913,0.250000,0.228261,0.119565,1.166667,1.142857,1.533333,1.166667,1.571429
sub-c1df6983,0.152542,0.220339,0.228814,0.161017,0.237288,1.800000,2.166667,2.250000,1.583333,2.000000
sub-c20f83ee,0.279661,0.186441,0.254237,0.245763,0.033898,1.833333,1.692308,2.000000,1.933333,1.333333
sub-c210b68c,0.333333,0.371429,0.114286,0.095238,0.085714,2.187500,2.437500,1.090909,1.250000,1.125000
sub-c2521f04,0.258824,0.235294,0.211765,0.082353,0.211765,1.571429,1.428571,1.500000,1.166667,1.285714
sub-c25d1a8e,0.181818,0.212121,0.191919,0.282828,0.131313,1.125000,1.400000,1.461538,1.647059,1.181818
sub-c26e55bb,0.227723,0.168317,0.287129,0.287129,0.029703,1.437500,1.545455,1.812500,1.526316,1.000000
sub-c2c97c8f,0.139785,0.182796,0.215054,0.311828,0.150538,1.083333,1.307692,1.250000,1.812500,1.272727
sub-c2e5cbcb,0.367816,0.310345,0.114943,0.183908,0.022989,1.777778,1.500000,1.666667,1.230769,1.000000
sub-c2ff1ab8,0.201681,0.193277,0.252101,0.100840,0.252101,1.500000,1.642857,1.666667,1.333333,1.875000
sub-c34ed4ce,0.367347,0.306122,0.122449,0.142857,0.061224,1.200000,1.250000,1.200000,1.166667,1.000000
sub-c3c62849,0.204918,0.245902,0.172131,0.098361,0.278689,1.666667,1.875000,1.500000,1.200000,1.888889
sub-c3e64802,0.373984,0.373984,0.113821,0.081301,0.056911,2.190476,2.090909,1.555556,1.428571,1.166667
sub-c46b226c,0.229167,0.187500,0.208333,0.229167,0.145833,1.100000,1.000000,1.250000,1.222222,1.166667
sub-c4847e59,0.326923,0.336538,0.182692,0.134615,0.019231,1.888889,1.666667,1.266667,1.166667,1.000000
sub-c4852797,0.160000,0.176000,0.248000,0.120000,0.296000,1.428571,1.571429,1.722222,1.363636,2.176471
sub-c5361f39,0.339130,0.391304,0.130435,0.052174,0.086957,2.294118,2.250000,1.500000,1.000000,1.250000
sub-c5b15a9c,0.086957,0.130435,0.336957,0.358696,0.086957,1.000000,1.090909,1.823529,1.736842,1.142857
sub-c5be11b4,0.250000,0.215909,0.215909,0.102273,0.215909,1.833333,1.727273,1.187500,1.500000,1.583333
sub-c6067bf1,0.271186,0.254237,0.169492,0.161017,0.144068,2.000000,1.764706,1.428571,1.583333,1.700000
sub-c62bf411,0.283333,0.233333,0.166667,0.150000,0.166667,1.307692,1.272727,1.250000,1.125000,1.000000
sub-c70590fd,0.224138,0.103448,0.327586,0.043103,0.301724,1.733333,1.333333,2.000000,1.000000,2.058824
sub-c8209d6c,0.176991,0.150442,0.150442,0.159292,0.362832,1.818182,1.416667,1.307692,1.636364,2.277778
sub-c86d49c9,0.271186,0.322034,0.135593,0.067797,0.203390,1.230769,1.357143,1.142857,1.000000,1.090909
sub-c8afc8aa,0.301205,0.325301,0.120482,0.084337,0.168675,1.562500,1.928571,1.250000,1.166667,1.272727
sub-c8b05e81,0.200000,0.155556,0.288889,0.300000,0.055556,1.800000,1.400000,1.733333,1.588235,1.000000
sub-c8c5d7a3,0.358974,0.350427,0.111111,0.059829,0.119658,2.625000,2.050000,1.181818,1.166667,1.272727
sub-c8e4e16a,0.090000,0.140000,0.300000,0.320000,0.150000,1.500000,1.400000,1.875000,2.000000,1.363636
sub-c8f57d40,0.263158,0.219298,0.201754,0.175439,0.140351,1.666667,1.470588,1.533333,1.538462,1.454545
sub-c9c11d4f,0.151261,0.252101,0.277311,0.210084,0.109244,1.384615,1.875000,2.062500,1.923077,1.181818
sub-c9cf8bdb,0.142857,0.190476,0.142857,0.238095,0.285714,1.000000,1.000000,1.000000,1.000000,1.000000
sub-c9e2f056,0.312500,0.291667,0.197917,0.145833,0.052083,2.000000,1.750000,1.583333,1.076923,1.000000
sub-ca7beb92,0.214953,0.168224,0.271028,0.242991,0.102804,1.277778,1.500000,1.705882,1.625000,1.100000
sub-cab70ce6,0.178947,0.200000,0.231579,0.063158,0.326316,1.307692,1.583333,1.571429,1.000000,2.066667
sub-cb0dc161,0.196721,0.278689,0.114754,0.196721,0.213115,1.714286,2.125000,1.750000,1.600000,1.733333
sub-cb5b6306,0.221311,0.081967,0.147541,0.155738,0.393443,1.800000,1.250000,1.500000,1.583333,2.666667
sub-cb923e06,0.206612,0.256198,0.132231,0.157025,0.247934,1.785714,1.823529,1.600000,1.727273,1.666667
sub-cbbfd413,0.347107,0.272727,0.132231,0.066116,0.181818,1.909091,1.941176,1.600000,1.333333,1.571429
sub-ccbad9d3,0.319588,0.319588,0.103093,0.092784,0.164948,1.823529,1.722222,1.111111,1.000000,1.777778
sub-cdf017d8,0.225806,0.322581,0.118280,0.193548,0.139785,1.500000,1.666667,1.571429,1.500000,1.181818
sub-ce750484,0.252033,0.252033,0.178862,0.081301,0.235772,1.722222,1.937500,1.571429,1.250000,2.230769
sub-ce7557cd,0.245902,0.286885,0.196721,0.172131,0.098361,1.875000,1.944444,1.500000,1.909091,1.714286
sub-ce94d8e0,0.276423,0.317073,0.105691,0.146341,0.154472,2.266667,2.166667,1.444444,1.285714,1.461538
sub-ce9b62aa,0.077922,0.129870,0.246753,0.259740,0.285714,1.200000,1.111111,1.266667,1.428571,1.466667
sub-cf22611c,0.214286,0.380952,0.071429,0.119048,0.214286,1.125000,1.230769,1.000000,1.000000,1.125000
sub-cf96c936,0.176471,0.151261,0.134454,0.252101,0.285714,1.400000,1.500000,1.454545,2.000000,2.266667
sub-cfc821c0,0.252252,0.261261,0.090090,0.207207,0.189189,1.555556,1.812500,1.666667,1.642857,1.312500
sub-cfc90fc2,0.238938,0.238938,0.132743,0.159292,0.230088,1.421053,1.687500,1.500000,1.200000,1.444444
sub-cff4915b,0.191919,0.101010,0.242424,0.272727,0.191919,1.461538,1.250000,1.600000,1.500000,1.727273
sub-d0036534,0.260870,0.260870,0.246377,0.231884,0.000000,1.125000,1.500000,1.133333,1.230769,NaN
sub-d04b3811,0.272000,0.200000,0.224000,0.152000,0.152000,1.545455,1.666667,2.000000,1.583333,1.266667
sub-d0af181f,0.169014,0.183099,0.169014,0.295775,0.183099,1.200000,1.181818,1.200000,1.235294,1.083333
sub-d0ccda46,0.375000,0.358333,0.141667,0.075000,0.050000,2.647059,2.687500,1.545455,1.500000,1.200000
sub-d10de4ad,0.126582,0.164557,0.253165,0.139241,0.316456,1.000000,1.181818,1.250000,1.222222,1.666667
sub-d1342c50,0.066667,0.093333,0.333333,0.400000,0.106667,1.000000,1.166667,1.562500,1.764706,1.142857
sub-d145ffa8,0.260870,0.217391,0.200000,0.200000,0.121739,1.428571,1.562500,1.642857,1.769231,1.750000
sub-d19a4e50,0.287234,0.234043,0.074468,0.074468,0.329787,1.687500,1.571429,1.166667,1.750000,1.631579
sub-d1d5df0d,0.241935,0.241935,0.169355,0.145161,0.201613,1.875000,2.142857,1.400000,1.800000,1.666667
sub-d2205a7c,0.163636,0.163636,0.200000,0.263636,0.209091,1.285714,1.200000,1.692308,1.705882,1.769231
sub-d22f8855,0.244681,0.202128,0.202128,0.265957,0.085106,1.352941,1.727273,1.727273,1.785714,1.142857
sub-d240713e,0.388889,0.296296,0.129630,0.185185,0.000000,1.615385,1.333333,1.400000,1.428571,NaN
sub-d2718ecf,0.237288,0.203390,0.118644,0.194915,0.245763,1.866667,1.600000,1.272727,1.769231,1.933333
sub-d27ee639,0.298851,0.298851,0.160920,0.091954,0.149425,1.733333,2.000000,1.272727,1.333333,1.300000
sub-d28cae76,0.289157,0.253012,0.096386,0.192771,0.168675,1.714286,1.615385,1.333333,1.230769,1.166667
sub-d2ad3f86,0.276423,0.292683,0.146341,0.203252,0.081301,2.000000,2.000000,1.500000,1.785714,1.428571
sub-d2beb4ec,0.126214,0.116505,0.194175,0.203883,0.359223,1.300000,1.090909,1.666667,1.615385,2.176471
sub-d2c47f13,0.155738,0.204918,0.245902,0.172131,0.221311,1.461538,1.562500,2.142857,1.750000,1.800000
sub-d32938f9,0.415929,0.407080,0.053097,0.035398,0.088496,2.611111,2.300000,1.200000,1.000000,1.000000
sub-d35069ed,0.169355,0.145161,0.282258,0.362903,0.040323,1.615385,1.636364,2.692308,2.500000,1.000000
sub-d3547b05,0.259259,0.277778,0.203704,0.138889,0.120370,1.750000,1.666667,1.466667,1.500000,1.300000
sub-d3dbca3b,0.285714,0.378151,0.050420,0.092437,0.193277,1.789474,2.812500,1.000000,1.375000,1.642857
sub-d49d1590,0.302326,0.302326,0.139535,0.081395,0.174419,1.857143,2.000000,1.500000,1.166667,1.250000
sub-d4c76aa8,0.096154,0.076923,0.211538,0.307692,0.307692,1.250000,1.000000,1.100000,1.333333,1.333333
sub-d540a226,0.247059,0.223529,0.164706,0.129412,0.235294,1.312500,1.357143,1.272727,1.375000,1.428571
sub-d54a444e,0.166667,0.158333,0.191667,0.266667,0.216667,1.666667,1.583333,1.352941,1.684211,1.733333
sub-d6711207,0.184211,0.131579,0.219298,0.263158,0.201754,1.312500,1.250000,1.923077,1.500000,1.642857
sub-d6874ecf,0.318182,0.300000,0.063636,0.090909,0.227273,1.842105,1.736842,1.000000,1.111111,1.666667
sub-d788ab03,0.169492,0.194915,0.194915,0.211864,0.228814,1.333333,1.437500,1.642857,1.666667,1.687500
sub-d7e0b542,0.258333,0.175000,0.158333,0.191667,0.216667,1.937500,1.909091,1.583333,1.642857,1.733333
sub-d7ec9ae3,0.271186,0.186441,0.186441,0.211864,0.144068,2.000000,1.833333,1.571429,1.785714,1.545455
sub-d86c6aeb,0.147541,0.139344,0.237705,0.213115,0.262295,1.200000,1.416667,1.526316,1.625000,1.684211
sub-d8a64c8c,0.382979,0.372340,0.063830,0.063830,0.117021,1.800000,1.750000,1.500000,1.200000,1.375000
sub-d8ab4fef,0.130841,0.074766,0.308411,0.233645,0.252336,1.166667,1.142857,1.500000,1.666667,1.800000
sub-d8e8d03c,0.200000,0.233333,0.125000,0.141667,0.300000,1.500000,2.000000,1.153846,1.307692,2.400000
sub-d8fc0059,0.225225,0.198198,0.261261,0.027027,0.288288,1.562500,1.375000,1.812500,1.000000,1.882353
sub-d9505f7f,0.122951,0.163934,0.311475,0.221311,0.180328,1.666667,1.818182,2.375000,1.928571,1.833333
sub-d9574447,0.264957,0.222222,0.170940,0.179487,0.162393,1.823529,1.529412,2.000000,1.615385,1.357143
sub-d9630463,0.211009,0.256881,0.128440,0.247706,0.155963,1.642857,1.647059,1.272727,1.687500,1.545455
sub-d982eae7,0.289720,0.280374,0.224299,0.168224,0.037383,1.722222,1.666667,1.500000,1.500000,1.000000
sub-d9a7dde8,0.310924,0.319328,0.142857,0.084034,0.142857,2.055556,2.111111,1.545455,1.250000,1.307692
sub-d9b78521,0.073171,0.170732,0.292683,0.317073,0.146341,1.000000,1.000000,1.090909,1.300000,1.000000
sub-d9c89f13,0.351351,0.432432,0.121622,0.054054,0.040541,1.529412,1.882353,1.285714,1.000000,1.000000
sub-da07befd,0.215054,0.215054,0.301075,0.215054,0.053763,1.666667,1.428571,1.647059,1.666667,1.250000
sub-da14debe,0.339130,0.347826,0.147826,0.060870,0.104348,2.294118,2.352941,1.307692,1.400000,1.333333
sub-da85b0d2,0.279661,0.254237,0.161017,0.135593,0.169492,1.941176,1.875000,1.727273,1.454545,1.428571
sub-daabdc32,0.326531,0.295918,0.081633,0.183673,0.112245,1.684211,1.705882,1.000000,1.125000,1.222222
sub-db1f60e2,0.148760,0.107438,0.305785,0.371901,0.066116,2.250000,1.444444,2.312500,2.368421,1.333333
sub-db2e962f,0.207547,0.358491,0.226415,0.169811,0.037736,1.100000,1.583333,1.000000,1.000000,1.000000
sub-db320f85,0.176471,0.215686,0.205882,0.303922,0.098039,1.285714,1.833333,1.750000,2.214286,1.250000
sub-dbb68f25,0.307692,0.338462,0.230769,0.076923,0.046154,1.538462,1.466667,1.363636,1.000000,1.000000
sub-dbc308f2,0.104167,0.114583,0.343750,0.343750,0.093750,1.428571,1.100000,1.941176,1.736842,1.000000
sub-dc7bd768,0.122807,0.149123,0.280702,0.192982,0.254386,1.272727,1.545455,1.684211,1.466667,2.071429
sub-dc7df6e2,0.162162,0.225225,0.243243,0.261261,0.108108,1.384615,1.785714,1.800000,1.705882,1.500000
sub-dccd40f8,0.300885,0.283186,0.185841,0.159292,0.070796,2.125000,2.133333,1.615385,1.636364,2.000000
sub-dcdce7a1,0.192000,0.112000,0.224000,0.120000,0.352000,1.600000,1.272727,1.750000,1.500000,2.315789
sub-dcfb2aef,0.268908,0.243697,0.168067,0.184874,0.134454,2.133333,1.812500,1.666667,1.375000,1.454545
sub-dd72baf9,0.239316,0.196581,0.179487,0.213675,0.170940,1.866667,1.642857,1.909091,1.666667,1.666667
sub-dd7cd3aa,0.160494,0.222222,0.271605,0.320988,0.024691,1.181818,1.500000,1.571429,1.857143,1.000000
sub-ddd0e508,0.227273,0.227273,0.136364,0.109091,0.300000,1.562500,1.388889,1.363636,1.500000,1.736842
sub-de0c6ad8,0.216000,0.232000,0.136000,0.120000,0.296000,1.928571,2.071429,1.700000,1.500000,2.176471
sub-de6898bc,0.333333,0.365854,0.113821,0.105691,0.081301,2.157895,2.647059,1.555556,1.300000,2.000000
sub-dea6252e,0.210084,0.226891,0.302521,0.176471,0.084034,1.470588,2.250000,2.117647,1.909091,1.428571
sub-deb86e8a,0.313043,0.330435,0.113043,0.139130,0.104348,2.250000,2.111111,1.444444,2.285714,1.333333
sub-dee0f991,0.416667,0.435185,0.037037,0.027778,0.083333,2.647059,2.937500,1.000000,1.500000,1.285714
sub-df08b50d,0.280488,0.109756,0.243902,0.134146,0.231707,1.533333,1.500000,1.666667,1.375000,1.266667
sub-df2ff0b3,0.148760,0.165289,0.223140,0.239669,0.223140,1.384615,1.176471,1.588235,2.230769,2.250000
