ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-0038f6d3,0.207207,0.180180,0.117117,0.279279,0.216216,1.642857,1.538462,1.444444,2.214286,2.000000
sub-0065c4e7,0.140496,0.338843,0.115702,0.347107,0.057851,1.214286,2.277778,1.166667,2.333333,1.000000
sub-00a5f155,0.228261,0.130435,0.239130,0.152174,0.250000,1.615385,1.714286,1.571429,1.166667,1.352941
sub-0103fd3b,0.219178,0.219178,0.123288,0.109589,0.328767,1.230769,1.142857,1.125000,1.142857,1.411765
sub-017bc66c,0.310924,0.168067,0.252101,0.176471,0.092437,2.055556,1.428571,2.000000,1.750000,1.222222
sub-0223ca30,0.245614,0.149123,0.192982,0.245614,0.166667,2.000000,1.416667,1.375000,1.750000,1.583333
sub-0262fb07,0.261682,0.196262,0.280374,0.112150,0.149533,1.555556,1.400000,1.875000,1.714286,1.600000
sub-028396a2,0.203390,0.237288,0.203390,0.245763,0.110169,1.714286,1.866667,1.714286,1.812500,1.444444
sub-02e70592,0.295918,0.163265,0.224490,0.142857,0.173469,2.071429,1.066667,1.466667,1.400000,1.307692
sub-030862f3,0.190083,0.272727,0.181818,0.247934,0.107438,1.769231,2.200000,1.571429,1.875000,1.444444
sub-030a2f21,0.196581,0.179487,0.188034,0.239316,0.196581,1.769231,1.615385,2.000000,2.153846,1.642857
sub-0312aa2f,0.227642,0.219512,0.178862,0.227642,0.146341,1.647059,1.800000,1.466667,1.750000,1.636364
sub-032bc148,0.065789,0.342105,0.184211,0.065789,0.342105,1.000000,1.529412,1.272727,1.000000,2.166667
sub-037ebdea,0.189655,0.241379,0.120690,0.310345,0.137931,1.100000,1.076923,1.000000,1.125000,1.000000
sub-03b4fac2,0.203704,0.370370,0.055556,0.314815,0.055556,1.100000,1.333333,1.000000,1.062500,1.000000
sub-03d5f6b2,0.189655,0.284483,0.198276,0.215517,0.112069,1.466667,1.736842,1.437500,1.470588,1.444444
sub-03dbb3ef,0.230769,0.288462,0.115385,0.192308,0.173077,1.000000,1.153846,1.000000,1.250000,1.000000
sub-0424f0cc,0.214876,0.247934,0.206612,0.231405,0.099174,1.529412,2.142857,1.923077,1.473684,1.500000
sub-0431abda,0.151899,0.253165,0.151899,0.303797,0.139241,1.333333,1.333333,1.200000,1.600000,1.100000
sub-044c81a4,0.275862,0.224138,0.232759,0.206897,0.060345,2.285714,1.733333,1.800000,1.714286,1.400000
sub-04d422d4,0.392405,0.151899,0.303797,0.075949,0.075949,1.476190,1.200000,1.600000,1.000000,1.200000
sub-05804543,0.360000,0.144000,0.328000,0.104000,0.064000,2.250000,1.500000,2.733333,1.625000,1.000000
sub-05b68380,0.360000,0.088000,0.352000,0.048000,0.152000,2.142857,1.375000,2.315789,1.000000,1.583333
sub-05c8148a,0.236842,0.192982,0.219298,0.201754,0.149123,1.687500,1.375000,1.666667,1.769231,1.416667
sub-05da9db8,0.226804,0.134021,0.237113,0.113402,0.288660,2.000000,1.444444,1.533333,1.100000,1.473684
sub-0618a7a8,0.217391,0.159420,0.260870,0.188406,0.173913,1.153846,1.375000,1.285714,1.300000,1.714286
sub-0619f332,0.175000,0.266667,0.225000,0.133333,0.200000,1.500000,2.285714,2.076923,1.600000,2.181818
sub-062a3828,0.213592,0.213592,0.242718,0.087379,0.242718,1.571429,1.466667,1.666667,1.285714,1.562500
sub-063189b9,0.243902,0.207317,0.195122,0.134146,0.219512,1.428571,1.000000,1.142857,1.100000,1.636364
sub-0640fc90,0.178571,0.250000,0.142857,0.321429,0.107143,1.250000,1.166667,1.142857,1.285714,1.000000
sub-0677b0ae,0.201681,0.184874,0.184874,0.168067,0.260504,1.600000,1.466667,1.692308,2.000000,1.937500
sub-074c7ae0,0.271845,0.194175,0.291262,0.155340,0.087379,1.866667,1.428571,1.578947,1.333333,1.000000
sub-075ba38c,0.172414,0.275862,0.155172,0.172414,0.224138,1.666667,2.000000,1.285714,1.333333,1.529412
sub-078d0115,0.284553,0.219512,0.235772,0.081301,0.178862,2.058824,1.928571,1.933333,1.428571,1.833333
sub-079ad0b1,0.264000,0.192000,0.216000,0.224000,0.104000,2.538462,1.714286,1.687500,1.866667,1.083333
sub-08bdadc8,0.258333,0.166667,0.166667,0.275000,0.133333,1.937500,1.428571,1.666667,2.062500,1.454545
sub-08d4a49b,0.253968,0.126984,0.301587,0.126984,0.190476,1.230769,1.000000,1.583333,1.142857,1.333333
sub-08fc6819,0.216000,0.240000,0.200000,0.248000,0.096000,1.687500,2.000000,1.562500,1.937500,1.500000
sub-09378b74,0.339450,0.137615,0.229358,0.128440,0.165138,2.176471,1.666667,2.083333,1.400000,1.384615
sub-09927d73,0.129870,0.350649,0.103896,0.350649,0.064935,1.111111,1.687500,1.142857,1.500000,1.000000
sub-09ff79ff,0.107143,0.267857,0.151786,0.232143,0.241071,1.200000,2.142857,1.545455,1.625000,2.076923
sub-0a249e33,0.318182,0.172727,0.281818,0.127273,0.100000,2.058824,1.727273,1.937500,1.400000,1.222222
sub-0aa36d72,0.141593,0.327434,0.079646,0.318584,0.132743,1.454545,1.947368,1.125000,2.117647,1.500000
sub-0ab8eedd,0.239316,0.179487,0.230769,0.196581,0.153846,2.000000,1.750000,1.928571,2.090909,1.636364
sub-0abfcc01,0.352381,0.085714,0.304762,0.161905,0.095238,2.055556,1.285714,1.684211,1.214286,1.250000
sub-0b35d330,0.222222,0.282051,0.162393,0.188034,0.145299,1.857143,2.062500,1.461538,1.692308,1.214286
sub-0bb849b5,0.333333,0.105691,0.317073,0.130081,0.113821,2.157895,1.000000,2.600000,1.230769,1.166667
sub-0bd59c4e,0.346154,0.076923,0.346154,0.038462,0.192308,1.200000,1.000000,1.200000,1.000000,1.000000
sub-0be9a317,0.113208,0.349057,0.132075,0.094340,0.311321,1.200000,2.312500,1.166667,1.428571,1.736842
sub-0bea5471,0.192308,0.166667,0.153846,0.256410,0.230769,1.363636,1.300000,1.333333,1.333333,1.285714
sub-0c41aed6,0.226190,0.202381,0.273810,0.130952,0.166667,1.727273,1.700000,1.642857,1.100000,1.166667
sub-0c6dd44d,0.233333,0.244444,0.222222,0.222222,0.077778,1.500000,1.375000,1.538462,1.818182,1.166667
sub-0cc78551,0.207317,0.195122,0.134146,0.219512,0.243902,1.307692,1.333333,1.222222,1.800000,1.428571
sub-0d109f78,0.135593,0.288136,0.127119,0.305085,0.144068,1.454545,2.428571,1.250000,1.565217,1.545455
sub-0d4055a4,0.295082,0.081967,0.286885,0.139344,0.196721,2.400000,1.250000,2.058824,1.545455,1.411765
sub-0dd04d8d,0.154762,0.261905,0.083333,0.333333,0.166667,1.300000,1.375000,1.166667,1.750000,1.400000
sub-0e0b5c03,0.200000,0.253333,0.186667,0.213333,0.146667,1.363636,1.461538,1.400000,1.230769,1.222222
sub-0ea01690,0.125000,0.276786,0.169643,0.321429,0.107143,1.272727,1.937500,1.583333,2.000000,1.200000
sub-0ef9a840,0.121739,0.304348,0.200000,0.217391,0.156522,1.400000,2.058824,1.352941,1.923077,1.636364
sub-0f6654ce,0.292683,0.121951,0.276423,0.130081,0.178862,2.250000,1.363636,2.000000,1.454545,1.466667
sub-0feed494,0.081967,0.311475,0.098361,0.327869,0.180328,1.000000,1.266667,1.500000,1.428571,1.100000
sub-0ffb32d2,0.308333,0.183333,0.291667,0.133333,0.083333,1.850000,1.571429,1.944444,1.333333,1.428571
sub-1000f047,0.296610,0.177966,0.271186,0.135593,0.118644,2.692308,1.615385,1.882353,1.454545,1.400000
sub-11094134,0.131148,0.254098,0.155738,0.163934,0.295082,1.230769,1.631579,1.461538,1.666667,2.000000
sub-1112d9df,0.151515,0.070707,0.151515,0.232323,0.393939,1.250000,1.166667,1.250000,1.533333,2.437500
sub-1127e943,0.171875,0.359375,0.046875,0.390625,0.031250,1.000000,1.437500,1.000000,1.470588,1.000000
sub-1208c421,0.244444,0.222222,0.288889,0.177778,0.066667,1.000000,1.111111,1.083333,1.142857,1.000000
sub-13060080,0.259259,0.185185,0.222222,0.203704,0.129630,1.272727,1.111111,1.333333,1.100000,1.000000
sub-143c05b0,0.317073,0.138211,0.300813,0.138211,0.105691,2.294118,1.307692,2.055556,1.545455,1.625000
sub-14921d16,0.160000,0.232000,0.200000,0.208000,0.200000,1.666667,1.933333,1.923077,1.857143,1.785714
sub-156dd92b,0.186992,0.203252,0.170732,0.268293,0.170732,1.642857,1.666667,1.615385,1.736842,1.500000
sub-15a45610,0.206612,0.214876,0.214876,0.132231,0.231405,2.083333,2.000000,1.857143,1.600000,1.866667
sub-15bf4c30,0.196721,0.196721,0.254098,0.213115,0.139344,1.846154,1.500000,1.631579,1.625000,1.700000
sub-15f5f4a4,0.153061,0.255102,0.183673,0.173469,0.234694,1.666667,1.388889,1.500000,1.545455,1.533333
sub-16f7c767,0.225000,0.225000,0.233333,0.183333,0.133333,1.588235,1.687500,1.555556,1.466667,1.600000
sub-1722f709,0.263736,0.219780,0.153846,0.098901,0.263736,1.411765,1.538462,1.272727,1.125000,1.500000
sub-1757dc19,0.262626,0.171717,0.212121,0.171717,0.181818,1.444444,1.133333,1.500000,1.545455,1.384615
sub-175f0243,0.173469,0.193878,0.295918,0.071429,0.265306,1.416667,1.583333,1.705882,1.166667,1.733333
sub-18345449,0.125000,0.303571,0.089286,0.267857,0.214286,1.000000,1.307692,1.000000,1.071429,1.200000
sub-185510a2,0.264957,0.153846,0.282051,0.162393,0.136752,2.214286,1.500000,2.357143,1.727273,1.333333
sub-18843b7b,0.315217,0.152174,0.326087,0.152174,0.054348,1.705882,1.400000,1.764706,1.272727,1.250000
sub-18dcd71e,0.248000,0.176000,0.272000,0.168000,0.136000,1.937500,1.692308,2.125000,1.909091,1.307692
sub-1a0dd2e0,0.254717,0.207547,0.179245,0.226415,0.132075,1.687500,1.571429,1.583333,1.500000,1.400000
sub-1a7ffbab,0.153226,0.258065,0.193548,0.298387,0.096774,1.357143,2.133333,2.000000,2.176471,1.090909
sub-1baacce3,0.315789,0.144737,0.236842,0.171053,0.131579,1.714286,1.375000,1.636364,1.300000,1.111111
sub-1bcbb6c2,0.257143,0.185714,0.242857,0.171429,0.142857,1.636364,1.300000,1.307692,1.200000,1.000000
sub-1bd6ef0e,0.113821,0.227642,0.146341,0.252033,0.260163,1.166667,1.555556,1.285714,1.823529,2.461538
sub-1c9dca29,0.292683,0.186992,0.252033,0.186992,0.081301,1.894737,1.437500,2.066667,1.769231,1.111111
sub-1cab9f59,0.194690,0.221239,0.194690,0.238938,0.150442,1.466667,1.562500,1.833333,1.687500,1.545455
sub-1cae716e,0.214286,0.214286,0.183673,0.265306,0.122449,1.500000,1.500000,1.384615,1.733333,1.500000
sub-1cb849c3,0.308511,0.148936,0.191489,0.180851,0.170213,1.380952,1.272727,1.384615,1.416667,1.230769
sub-1ce73965,0.077670,0.398058,0.116505,0.310680,0.097087,1.142857,2.277778,1.500000,1.523810,1.111111
sub-1d0cc3f0,0.375000,0.102273,0.386364,0.056818,0.079545,2.538462,1.125000,2.833333,1.000000,1.166667
sub-1e7394f2,0.103448,0.327586,0.155172,0.267241,0.146552,1.333333,2.111111,1.636364,1.823529,1.700000
sub-1e7b5201,0.170213,0.255319,0.138298,0.276596,0.159574,1.230769,1.600000,1.444444,1.529412,1.500000
sub-1e805bd2,0.292683,0.113821,0.276423,0.121951,0.195122,2.250000,1.555556,2.125000,1.666667,2.000000
sub-1e8256cb,0.292308,0.046154,0.415385,0.061538,0.184615,1.357143,1.000000,1.687500,1.000000,1.090909
sub-1f00664b,0.233333,0.200000,0.216667,0.266667,0.083333,1.272727,1.090909,1.300000,1.600000,1.250000
sub-1f35e406,0.317073,0.170732,0.219512,0.048780,0.243902,1.083333,1.166667,1.000000,1.000000,1.000000
sub-1f45c28e,0.215909,0.170455,0.284091,0.136364,0.193182,1.266667,1.153846,1.666667,1.200000,1.545455
sub-1f989207,0.260163,0.162602,0.186992,0.195122,0.195122,1.882353,1.428571,1.642857,1.714286,1.846154
sub-1fb22c1e,0.207207,0.171171,0.252252,0.189189,0.180180,1.437500,1.357143,1.647059,1.750000,1.666667
sub-1fe27156,0.175824,0.263736,0.142857,0.274725,0.142857,1.454545,1.600000,1.300000,1.666667,1.625000
sub-1fe834f0,0.255319,0.244681,0.191489,0.191489,0.117021,1.500000,1.642857,1.285714,1.384615,1.100000
sub-1fead018,0.184874,0.226891,0.226891,0.252101,0.109244,1.571429,1.928571,1.588235,1.666667,1.181818
sub-200785b5,0.246377,0.260870,0.188406,0.260870,0.043478,1.700000,1.500000,1.444444,1.285714,1.000000
sub-2016203f,0.200000,0.271429,0.028571,0.100000,0.400000,1.400000,1.583333,1.000000,1.000000,2.153846
sub-20a17075,0.344000,0.152000,0.232000,0.080000,0.192000,2.388889,1.357143,1.933333,1.111111,2.000000
sub-20a2b1b4,0.240000,0.248000,0.200000,0.264000,0.048000,2.142857,1.823529,1.666667,1.941176,1.000000
sub-20b7485e,0.379032,0.072581,0.266129,0.080645,0.201613,2.611111,1.285714,1.941176,1.111111,1.923077
sub-20d43624,0.203252,0.219512,0.138211,0.276423,0.162602,1.470588,1.588235,1.545455,1.789474,1.538462
sub-20e346fc,0.095652,0.330435,0.156522,0.217391,0.200000,1.375000,1.900000,1.636364,1.923077,1.642857
sub-20ee3cab,0.272727,0.212121,0.222222,0.191919,0.101010,1.500000,1.235294,1.466667,1.461538,1.111111
sub-213f175e,0.267857,0.160714,0.142857,0.178571,0.250000,1.250000,1.000000,1.333333,1.000000,1.400000
sub-21465080,0.329670,0.175824,0.208791,0.131868,0.153846,2.000000,1.454545,1.461538,1.333333,1.272727
sub-21bdd5ba,0.258621,0.275862,0.155172,0.120690,0.189655,1.153846,1.066667,1.125000,1.000000,1.571429
sub-22622dde,0.203704,0.250000,0.185185,0.157407,0.203704,1.692308,1.800000,1.666667,1.416667,1.571429
sub-22c762ef,0.216000,0.176000,0.160000,0.152000,0.296000,1.687500,1.571429,1.818182,1.461538,2.312500
sub-23826a62,0.211382,0.178862,0.268293,0.186992,0.154472,1.529412,1.692308,1.833333,1.642857,1.727273
sub-23ae845f,0.206612,0.148760,0.198347,0.206612,0.239669,1.785714,1.800000,1.714286,1.923077,1.812500
sub-24458446,0.227273,0.181818,0.215909,0.181818,0.193182,1.250000,1.454545,1.461538,1.454545,1.214286
sub-24995e17,0.265487,0.212389,0.230088,0.159292,0.132743,2.000000,1.846154,1.857143,1.636364,1.363636
sub-24a7c6ca,0.235294,0.078431,0.176471,0.176471,0.333333,1.090909,1.000000,1.125000,1.000000,1.214286
sub-24c13105,0.232000,0.152000,0.256000,0.192000,0.168000,1.812500,2.111111,2.133333,2.181818,1.909091
sub-24ed9807,0.258065,0.145161,0.185484,0.161290,0.250000,2.285714,1.500000,1.916667,1.538462,1.937500
sub-257bbec9,0.161290,0.298387,0.193548,0.209677,0.137097,1.818182,2.176471,1.846154,1.857143,1.416667
sub-270cd2b7,0.200000,0.236364,0.200000,0.127273,0.236364,1.222222,1.300000,1.100000,1.400000,1.181818
sub-27aeb32c,0.212500,0.237500,0.175000,0.100000,0.275000,1.545455,1.266667,1.400000,1.000000,1.375000
sub-27e590b8,0.194805,0.285714,0.116883,0.285714,0.116883,1.153846,1.375000,1.285714,1.571429,1.125000
sub-28a0fdd3,0.105263,0.368421,0.140351,0.315789,0.070175,1.500000,2.625000,1.454545,2.571429,1.600000
sub-28c7360d,0.225000,0.258333,0.133333,0.183333,0.200000,1.687500,1.631579,1.600000,1.466667,1.600000
sub-29454e82,0.348485,0.090909,0.287879,0.075758,0.196970,1.437500,1.000000,1.117647,1.000000,1.181818
sub-2954dc06,0.287671,0.150685,0.260274,0.205479,0.095890,1.312500,1.222222,1.583333,1.153846,1.166667
sub-29855626,0.353982,0.061947,0.380531,0.079646,0.123894,2.222222,1.166667,2.529412,1.285714,1.272727
sub-29cb7cfb,0.422222,0.044444,0.400000,0.022222,0.111111,1.461538,1.000000,1.200000,1.000000,1.000000
sub-2a1d84ce,0.092593,0.351852,0.203704,0.296296,0.055556,1.250000,1.357143,1.375000,1.142857,1.000000
sub-2a6b2e84,0.160920,0.183908,0.183908,0.218391,0.252874,1.272727,1.600000,1.454545,1.583333,1.833333
sub-2a9aa446,0.316327,0.224490,0.275510,0.153061,0.030612,1.823529,1.294118,1.500000,1.250000,1.000000
sub-2b2dc874,0.189474,0.189474,0.052632,0.263158,0.305263,1.500000,1.384615,1.000000,1.562500,1.812500
sub-2b4ee1eb,0.200000,0.208000,0.208000,0.224000,0.160000,1.470588,1.733333,1.733333,1.555556,1.333333
sub-2b90d30e,0.275862,0.172414,0.189655,0.172414,0.189655,1.230769,1.000000,1.222222,1.000000,1.100000
sub-2bad3f29,0.235294,0.191176,0.279412,0.176471,0.117647,1.066667,1.181818,1.266667,1.090909,1.142857
sub-2bee75ef,0.243243,0.243243,0.270270,0.171171,0.072072,1.687500,1.350000,2.307692,1.900000,1.142857
sub-2ca8e629,0.192000,0.192000,0.248000,0.232000,0.136000,1.600000,1.263158,1.550000,1.933333,1.307692
sub-2cfd2032,0.163043,0.260870,0.130435,0.217391,0.228261,1.363636,2.000000,1.333333,1.666667,1.500000
sub-2d70f07a,0.353659,0.097561,0.280488,0.085366,0.182927,1.705882,1.142857,1.437500,1.166667,1.153846
sub-2e02a615,0.188525,0.188525,0.172131,0.286885,0.163934,1.642857,1.769231,1.312500,1.944444,1.818182
sub-2e2c9089,0.240000,0.208000,0.192000,0.232000,0.128000,1.875000,2.000000,1.714286,2.230769,1.600000
sub-2e3e0575,0.289855,0.260870,0.246377,0.159420,0.043478,1.428571,1.285714,1.416667,1.222222,1.000000
sub-2ec9ef3f,0.163636,0.254545,0.181818,0.272727,0.127273,1.125000,1.166667,1.250000,1.500000,1.000000
sub-2eea391b,0.137500,0.287500,0.112500,0.287500,0.175000,1.222222,1.769231,1.125000,1.769231,1.166667
sub-2f67216f,0.195122,0.243902,0.170732,0.268293,0.121951,1.000000,1.000000,1.000000,1.000000,1.000000
sub-2ffd1498,0.312500,0.178571,0.214286,0.133929,0.160714,1.944444,1.538462,1.500000,1.363636,1.500000
sub-300f964c,0.195122,0.256098,0.170732,0.231707,0.146341,1.142857,1.500000,1.400000,1.461538,1.333333
sub-30a73542,0.154472,0.292683,0.146341,0.268293,0.138211,1.583333,2.400000,1.636364,1.833333,1.416667
sub-30ab196e,0.116667,0.283333,0.166667,0.266667,0.166667,1.272727,2.000000,1.428571,1.684211,1.428571
sub-3109bf1c,0.119403,0.298507,0.074627,0.283582,0.223881,1.142857,1.333333,1.000000,1.357143,1.071429
sub-31394e7a,0.219512,0.268293,0.073171,0.268293,0.170732,1.000000,1.000000,1.000000,1.100000,1.000000
sub-3177bea8,0.262295,0.204918,0.278689,0.180328,0.073770,1.777778,1.785714,2.000000,1.466667,1.500000
sub-317bb08e,0.401961,0.068627,0.392157,0.049020,0.088235,2.411765,1.400000,2.857143,1.000000,1.800000
sub-3199a8c6,0.214286,0.333333,0.142857,0.214286,0.095238,1.125000,1.272727,1.000000,1.000000,1.333333
sub-31c71fe5,0.126050,0.336134,0.117647,0.302521,0.117647,1.153846,2.352941,1.166667,2.571429,1.166667
sub-329ec5d1,0.243902,0.243902,0.195122,0.219512,0.097561,1.428571,1.428571,1.333333,1.384615,1.333333
sub-32ad6734,0.327731,0.117647,0.243697,0.016807,0.294118,2.052632,1.555556,1.705882,1.000000,2.187500
sub-32b0b746,0.224138,0.275862,0.206897,0.241379,0.051724,1.181818,1.454545,1.333333,1.272727,1.000000
sub-3319088e,0.107143,0.214286,0.190476,0.285714,0.202381,1.285714,2.000000,1.600000,1.714286,1.545455
sub-333c69b6,0.067416,0.370787,0.089888,0.348315,0.123596,1.000000,2.062500,1.142857,2.384615,1.375000
sub-3380a3f8,0.219298,0.210526,0.254386,0.210526,0.105263,1.923077,1.600000,2.071429,1.846154,1.200000
sub-33aa81b1,0.248000,0.176000,0.216000,0.184000,0.176000,1.550000,1.692308,1.800000,1.533333,2.000000
sub-33fad75a,0.272727,0.155844,0.259740,0.181818,0.129870,1.400000,1.500000,1.333333,1.166667,1.250000
sub-3405c96d,0.109244,0.302521,0.176471,0.260504,0.151261,1.625000,2.400000,1.615385,2.384615,1.800000
sub-34416bde,0.290000,0.140000,0.350000,0.070000,0.150000,1.812500,1.272727,2.187500,1.400000,1.363636
sub-34458bb9,0.169355,0.274194,0.209677,0.129032,0.217742,1.400000,1.789474,2.000000,1.777778,1.928571
sub-34539ef6,0.305785,0.115702,0.322314,0.115702,0.140496,2.055556,1.272727,2.785714,1.750000,1.888889
sub-34568da1,0.282609,0.119565,0.217391,0.163043,0.217391,1.529412,1.375000,1.333333,1.071429,1.538462
sub-34834c97,0.250000,0.113636,0.227273,0.000000,0.409091,1.100000,1.000000,1.111111,NaN,1.200000
sub-34b27343,0.302752,0.137615,0.321101,0.045872,0.192661,1.833333,1.250000,2.058824,1.000000,1.500000
sub-34eda375,0.333333,0.095238,0.323810,0.104762,0.142857,2.187500,1.250000,2.000000,1.375000,1.250000
sub-3513bb29,0.195122,0.109756,0.353659,0.146341,0.195122,1.230769,1.285714,2.071429,1.000000,1.142857
sub-351f5911,0.326923,0.153846,0.240385,0.144231,0.134615,2.125000,1.600000,1.923077,1.500000,1.272727
sub-353604a7,0.275362,0.144928,0.318841,0.159420,0.101449,1.266667,1.250000,1.571429,1.100000,1.000000
sub-3579c837,0.238636,0.215909,0.250000,0.215909,0.079545,1.909091,1.583333,1.375000,1.266667,1.400000
sub-363fef83,0.200000,0.241667,0.133333,0.225000,0.200000,2.000000,1.933333,1.454545,1.687500,1.714286
sub-364e27da,0.281690,0.154930,0.211268,0.154930,0.197183,1.333333,1.375000,1.250000,1.375000,1.272727
sub-36812311,0.274194,0.161290,0.282258,0.137097,0.145161,2.266667,1.818182,2.333333,1.416667,1.636364
sub-36e8c5ee,0.214876,0.280992,0.148760,0.239669,0.115702,1.529412,1.789474,1.636364,1.933333,1.272727
sub-372f7c97,0.217391,0.173913,0.130435,0.130435,0.347826,1.111111,1.142857,1.000000,1.000000,1.230769
sub-37370aac,0.084034,0.411765,0.067227,0.361345,0.075630,1.250000,2.722222,1.142857,2.388889,1.500000
sub-373f0ffd,0.308511,0.138298,0.340426,0.053191,0.159574,1.705882,1.444444,1.777778,1.000000,1.363636
sub-38428731,0.136364,0.236364,0.190909,0.100000,0.336364,1.875000,1.733333,1.615385,1.100000,2.176471
sub-390829f4,0.120000,0.380000,0.140000,0.200000,0.160000,1.200000,1.357143,1.000000,1.111111,1.142857
sub-3948081f,0.208000,0.232000,0.160000,0.080000,0.320000,1.529412,1.933333,1.333333,1.111111,2.500000
sub-395cc66e,0.254545,0.172727,0.218182,0.190909,0.163636,1.750000,1.461538,1.714286,1.500000,1.500000
sub-39df6d4d,0.202247,0.191011,0.191011,0.179775,0.235955,1.384615,1.545455,1.307692,1.454545,1.400000
sub-39e13aaf,0.158879,0.289720,0.140187,0.271028,0.140187,1.700000,2.066667,1.363636,1.705882,1.500000
sub-39ec2b3a,0.314516,0.129032,0.370968,0.120968,0.064516,2.294118,1.600000,2.875000,1.363636,1.142857
sub-3a64891e,0.239669,0.239669,0.165289,0.239669,0.115702,1.812500,2.071429,1.818182,2.071429,1.272727
sub-3ab13149,0.341667,0.108333,0.300000,0.125000,0.125000,2.277778,1.300000,2.250000,1.153846,1.363636
sub-3afc22be,0.228070,0.140351,0.271930,0.140351,0.219298,1.857143,1.454545,1.937500,1.230769,1.562500
sub-3b099e7c,0.339450,0.091743,0.394495,0.082569,0.091743,2.466667,1.250000,2.866667,1.125000,1.250000
sub-3b0bbcca,0.352941,0.137255,0.333333,0.098039,0.078431,2.250000,1.400000,1.888889,1.250000,1.000000
sub-3b897a16,0.285714,0.164835,0.285714,0.153846,0.109890,1.529412,1.666667,1.857143,1.166667,1.250000
sub-3bea84e7,0.173554,0.256198,0.115702,0.314050,0.140496,1.500000,1.823529,1.166667,1.809524,1.416667
sub-3c0c48f6,0.134021,0.329897,0.113402,0.195876,0.226804,1.300000,2.000000,1.222222,1.461538,1.692308
sub-3c412bbf,0.264000,0.200000,0.184000,0.208000,0.144000,1.833333,1.923077,2.090909,2.166667,1.500000
sub-3c46c07f,0.072000,0.352000,0.104000,0.400000,0.072000,1.125000,2.315789,1.083333,2.631579,1.285714
sub-3cc48bce,0.192308,0.278846,0.182692,0.317308,0.028846,1.538462,1.611111,1.266667,1.736842,1.000000
sub-3ccd2419,0.220588,0.250000,0.250000,0.220588,0.058824,1.363636,1.214286,1.133333,1.153846,1.000000
sub-3cdeee8a,0.194805,0.155844,0.220779,0.272727,0.155844,1.500000,1.200000,1.307692,1.500000,1.333333
sub-3d2a195e,0.278689,0.229508,0.213115,0.196721,0.081967,1.888889,1.866667,1.733333,1.714286,1.428571
sub-3dcc96bf,0.156863,0.274510,0.137255,0.186275,0.245098,1.333333,1.750000,1.400000,1.727273,1.785714
sub-3e8e8f70,0.256198,0.214876,0.247934,0.165289,0.115702,2.214286,1.733333,1.666667,1.333333,1.400000
sub-3ef55793,0.145833,0.322917,0.156250,0.156250,0.218750,1.400000,1.823529,1.363636,1.363636,1.615385
sub-3f20cb2f,0.096774,0.322581,0.053763,0.365591,0.161290,1.500000,1.666667,1.250000,2.000000,1.666667
sub-3f2c7881,0.089552,0.179104,0.238806,0.179104,0.313433,1.000000,1.200000,1.142857,1.333333,1.235294
sub-3f9845b7,0.233645,0.140187,0.252336,0.196262,0.177570,1.785714,1.500000,1.687500,1.750000,1.727273
sub-3fa321e5,0.185484,0.145161,0.225806,0.185484,0.258065,1.916667,1.636364,1.647059,1.642857,2.133333
sub-3fc89bdf,0.169492,0.237288,0.135593,0.322034,0.135593,1.250000,1.272727,1.000000,1.900000,1.333333
sub-3fdf00ec,0.336134,0.126050,0.361345,0.109244,0.067227,2.666667,1.250000,2.529412,1.444444,1.333333
sub-3fe4c8be,0.065574,0.360656,0.065574,0.393443,0.114754,1.000000,1.375000,1.000000,1.333333,1.166667
sub-3febaacb,0.218182,0.200000,0.136364,0.227273,0.218182,1.714286,1.571429,1.363636,1.470588,1.500000
sub-40480d87,0.151786,0.160714,0.276786,0.142857,0.267857,1.416667,1.384615,1.937500,1.600000,1.764706
sub-40a8af30,0.221311,0.139344,0.295082,0.081967,0.262295,1.687500,1.416667,2.117647,1.250000,2.133333
sub-40cd38aa,0.176000,0.240000,0.168000,0.240000,0.176000,1.571429,1.666667,1.500000,2.142857,1.466667
sub-4116e37f,0.211864,0.194915,0.271186,0.161017,0.161017,1.470588,1.533333,1.777778,2.111111,1.583333
sub-41837856,0.206612,0.231405,0.231405,0.165289,0.165289,1.562500,1.750000,1.555556,1.333333,1.333333
sub-41c65311,0.247934,0.165289,0.264463,0.165289,0.157025,1.666667,1.333333,1.882353,1.538462,1.461538
sub-41c80295,0.145455,0.290909,0.145455,0.381818,0.036364,1.333333,1.142857,1.000000,1.750000,1.000000
sub-41d5f210,0.037037,0.388889,0.166667,0.222222,0.185185,1.000000,1.400000,1.125000,1.333333,1.250000
sub-42313275,0.194690,0.247788,0.141593,0.292035,0.123894,1.692308,2.333333,1.454545,2.357143,1.400000
sub-424816de,0.169492,0.203390,0.237288,0.177966,0.211864,1.666667,1.600000,1.555556,1.500000,1.785714
sub-42be1b79,0.104839,0.330645,0.072581,0.338710,0.153226,1.300000,2.157895,1.125000,2.625000,1.583333
sub-42ff619b,0.161290,0.266129,0.161290,0.225806,0.185484,1.538462,2.200000,2.500000,2.000000,1.437500
sub-43223fee,0.307692,0.128205,0.324786,0.094017,0.145299,2.117647,1.363636,2.235294,1.375000,1.545455
sub-43687c63,0.173554,0.264463,0.181818,0.181818,0.198347,1.750000,1.882353,1.833333,1.571429,1.714286
