ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-0038f6d3,0.336000,0.320000,0.136000,0.136000,0.072000,2.470588,3.076923,1.888889,1.888889,1.285714
sub-0065c4e7,0.160000,0.184000,0.272000,0.248000,0.136000,2.000000,2.090909,2.000000,2.066667,1.545455
sub-00a5f155,0.168000,0.200000,0.160000,0.200000,0.272000,1.909091,1.666667,2.000000,2.272727,2.428571
sub-0103fd3b,0.368000,0.384000,0.024000,0.088000,0.136000,3.285714,3.428571,1.000000,1.222222,1.545455
sub-017bc66c,0.288000,0.320000,0.152000,0.184000,0.056000,2.400000,2.352941,1.727273,2.555556,1.166667
sub-0223ca30,0.344000,0.272000,0.200000,0.144000,0.040000,3.583333,3.400000,1.923077,2.250000,1.250000
sub-0262fb07,0.296000,0.240000,0.192000,0.168000,0.104000,2.846154,2.500000,2.181818,1.909091,1.444444
sub-028396a2,0.208000,0.200000,0.200000,0.176000,0.216000,1.857143,1.923077,2.272727,1.833333,1.928571
sub-02e70592,0.320000,0.336000,0.120000,0.152000,0.072000,3.636364,4.200000,1.363636,1.727273,1.500000
sub-030862f3,0.224000,0.192000,0.288000,0.200000,0.096000,1.647059,1.600000,2.000000,2.500000,2.000000
sub-030a2f21,0.336000,0.352000,0.136000,0.072000,0.104000,3.500000,2.933333,1.545455,1.500000,1.625000
sub-0312aa2f,0.360000,0.280000,0.088000,0.136000,0.136000,2.647059,2.916667,1.222222,1.545455,1.700000
sub-032bc148,0.080000,0.072000,0.368000,0.376000,0.104000,1.666667,1.800000,3.285714,2.473684,1.625000
sub-037ebdea,0.248000,0.168000,0.240000,0.248000,0.096000,1.823529,2.333333,2.142857,2.583333,2.000000
sub-03b4fac2,0.104000,0.080000,0.336000,0.360000,0.120000,1.181818,1.250000,2.625000,3.000000,1.500000
sub-03d5f6b2,0.224000,0.168000,0.208000,0.176000,0.224000,2.000000,1.750000,1.857143,1.833333,2.545455
sub-03dbb3ef,0.112000,0.144000,0.232000,0.272000,0.240000,1.750000,1.500000,2.636364,2.833333,2.307692
sub-0424f0cc,0.248000,0.240000,0.216000,0.208000,0.088000,2.583333,2.000000,2.454545,2.363636,1.375000
sub-0431abda,0.264000,0.264000,0.144000,0.184000,0.144000,2.062500,2.200000,1.285714,2.555556,1.636364
sub-044c81a4,0.248000,0.248000,0.160000,0.144000,0.200000,2.066667,2.384615,1.818182,1.500000,1.923077
sub-04d422d4,0.272000,0.296000,0.136000,0.128000,0.168000,2.428571,2.846154,1.700000,1.333333,1.750000
sub-05804543,0.336000,0.296000,0.080000,0.144000,0.144000,2.625000,2.642857,1.666667,1.636364,1.800000
sub-05b68380,0.368000,0.384000,0.088000,0.056000,0.104000,2.705882,3.200000,1.100000,1.166667,1.444444
sub-05c8148a,0.304000,0.312000,0.088000,0.104000,0.192000,2.533333,2.437500,1.571429,1.300000,1.600000
sub-05da9db8,0.072000,0.064000,0.376000,0.200000,0.288000,1.500000,1.600000,3.133333,2.777778,2.250000
sub-0618a7a8,0.200000,0.128000,0.256000,0.304000,0.112000,1.666667,1.777778,2.133333,2.533333,1.555556
sub-0619f332,0.248000,0.248000,0.096000,0.168000,0.240000,2.583333,2.214286,1.500000,1.909091,2.142857
sub-062a3828,0.248000,0.240000,0.160000,0.200000,0.152000,1.937500,2.307692,2.222222,1.785714,1.727273
sub-063189b9,0.208000,0.152000,0.256000,0.216000,0.168000,2.166667,2.111111,2.666667,2.250000,1.615385
sub-0640fc90,0.112000,0.136000,0.288000,0.248000,0.216000,1.750000,1.700000,2.400000,2.214286,2.700000
sub-0647d024,0.264000,0.240000,0.168000,0.176000,0.152000,1.941176,3.000000,1.750000,1.833333,2.375000
sub-0677b0ae,0.192000,0.144000,0.216000,0.264000,0.184000,1.714286,1.636364,1.800000,2.062500,1.916667
sub-073db40d,0.208000,0.232000,0.224000,0.216000,0.120000,2.166667,2.230769,2.153846,2.076923,1.500000
sub-074c7ae0,0.328000,0.264000,0.112000,0.192000,0.104000,2.562500,2.538462,1.750000,2.181818,1.300000
sub-075ba38c,0.208000,0.128000,0.232000,0.200000,0.232000,2.000000,2.000000,2.416667,2.083333,2.416667
sub-078d0115,0.264000,0.280000,0.168000,0.096000,0.192000,4.125000,2.692308,1.909091,1.500000,1.846154
sub-079ad0b1,0.216000,0.256000,0.208000,0.152000,0.168000,2.076923,2.666667,2.000000,1.900000,2.333333
sub-08bdadc8,0.288000,0.256000,0.120000,0.168000,0.168000,2.400000,2.133333,1.666667,1.909091,2.625000
sub-08d4a49b,0.360000,0.352000,0.064000,0.112000,0.112000,3.214286,3.142857,1.000000,1.272727,1.750000
sub-08fc6819,0.272000,0.248000,0.184000,0.184000,0.112000,2.428571,1.937500,1.916667,1.916667,1.400000
sub-09378b74,0.264000,0.208000,0.224000,0.224000,0.080000,2.538462,1.857143,2.000000,2.333333,1.428571
sub-09927d73,0.192000,0.112000,0.296000,0.216000,0.184000,1.846154,1.750000,3.083333,2.250000,2.090909
sub-09ff79ff,0.240000,0.200000,0.272000,0.264000,0.024000,3.000000,2.272727,3.090909,3.000000,1.500000
sub-0a249e33,0.304000,0.296000,0.152000,0.152000,0.096000,2.375000,2.466667,1.461538,1.900000,1.333333
sub-0aa36d72,0.280000,0.304000,0.192000,0.176000,0.048000,2.333333,2.923077,2.400000,1.692308,1.500000
sub-0ab8eedd,0.320000,0.224000,0.152000,0.152000,0.152000,3.076923,2.333333,1.900000,1.900000,1.727273
sub-0abfcc01,0.256000,0.264000,0.192000,0.176000,0.112000,2.133333,1.941176,2.181818,2.000000,1.400000
sub-0b35d330,0.328000,0.296000,0.072000,0.136000,0.168000,3.153846,2.846154,1.500000,1.700000,2.333333
sub-0b6e882e,0.344000,0.336000,0.120000,0.072000,0.128000,2.687500,2.800000,1.875000,1.285714,1.600000
sub-0bb849b5,0.224000,0.152000,0.208000,0.192000,0.224000,2.153846,1.461538,1.625000,2.181818,2.000000
sub-0bd59c4e,0.352000,0.376000,0.064000,0.104000,0.104000,3.666667,3.133333,2.000000,1.625000,1.625000
sub-0be9a317,0.312000,0.304000,0.192000,0.136000,0.056000,2.785714,2.533333,1.846154,1.700000,1.166667
sub-0bea5471,0.232000,0.280000,0.176000,0.080000,0.232000,2.416667,2.692308,2.000000,2.000000,2.636364
sub-0c41aed6,0.208000,0.216000,0.232000,0.192000,0.152000,1.857143,2.076923,2.636364,1.846154,1.461538
sub-0c6dd44d,0.248000,0.216000,0.248000,0.128000,0.160000,2.583333,1.928571,1.722222,1.454545,1.818182
sub-0cc78551,0.136000,0.136000,0.256000,0.272000,0.200000,1.416667,1.700000,2.461538,3.400000,2.083333
sub-0d08a585,0.184000,0.144000,0.272000,0.304000,0.096000,2.090909,1.800000,2.615385,2.714286,1.500000
sub-0d109f78,0.176000,0.152000,0.288000,0.264000,0.120000,1.692308,2.375000,2.769231,2.357143,1.363636
sub-0d4055a4,0.432000,0.392000,0.072000,0.056000,0.048000,3.857143,3.769231,1.125000,1.000000,1.200000
sub-0dd04d8d,0.248000,0.240000,0.232000,0.232000,0.048000,2.214286,2.727273,2.900000,2.416667,1.500000
sub-0e0b5c03,0.208000,0.208000,0.264000,0.272000,0.048000,2.600000,2.166667,3.000000,3.090909,1.500000
sub-0e92323e,0.272000,0.256000,0.176000,0.240000,0.056000,2.266667,1.882353,1.692308,2.142857,1.166667
sub-0ea01690,0.184000,0.192000,0.232000,0.256000,0.136000,1.769231,2.400000,2.071429,1.882353,1.700000
sub-0ef9a840,0.312000,0.272000,0.104000,0.200000,0.112000,2.294118,2.266667,1.625000,1.785714,2.333333
sub-0f6654ce,0.256000,0.224000,0.176000,0.192000,0.152000,2.285714,2.333333,1.833333,2.181818,1.900000
sub-0feed494,0.224000,0.304000,0.176000,0.152000,0.144000,2.000000,2.235294,1.571429,1.727273,1.800000
sub-0ffb32d2,0.248000,0.288000,0.216000,0.184000,0.064000,2.066667,2.571429,1.928571,1.916667,1.333333
sub-1000f047,0.280000,0.280000,0.176000,0.128000,0.136000,2.500000,2.333333,1.692308,1.600000,2.125000
sub-101f9fc3,0.096000,0.112000,0.344000,0.096000,0.352000,1.200000,1.400000,2.529412,1.333333,2.200000
sub-11094134,0.168000,0.200000,0.208000,0.184000,0.240000,1.500000,1.785714,1.733333,1.916667,2.500000
sub-1112d9df,0.064000,0.080000,0.360000,0.128000,0.368000,1.600000,1.250000,2.500000,1.454545,2.875000
sub-1127e943,0.168000,0.184000,0.280000,0.232000,0.136000,2.100000,1.769231,2.500000,2.416667,1.416667
sub-1208c421,0.224000,0.232000,0.184000,0.240000,0.120000,2.333333,2.071429,1.769231,2.142857,1.875000
sub-13060080,0.320000,0.344000,0.160000,0.096000,0.080000,3.076923,2.388889,1.666667,1.500000,1.666667
sub-1336b383,0.224000,0.232000,0.224000,0.168000,0.152000,2.333333,1.812500,1.750000,2.100000,1.583333
sub-143c05b0,0.176000,0.216000,0.208000,0.232000,0.168000,2.000000,2.076923,2.166667,2.900000,1.909091
sub-14921d16,0.256000,0.216000,0.224000,0.208000,0.096000,2.285714,2.250000,1.866667,2.000000,1.333333
sub-156dd92b,0.248000,0.280000,0.192000,0.136000,0.144000,3.100000,3.181818,3.000000,1.416667,1.500000
sub-15a45610,0.336000,0.296000,0.152000,0.144000,0.072000,2.800000,2.466667,1.727273,1.800000,1.500000
sub-15bf4c30,0.152000,0.136000,0.336000,0.256000,0.120000,1.727273,1.545455,3.000000,2.666667,1.875000
sub-15f5f4a4,0.088000,0.144000,0.272000,0.288000,0.208000,1.375000,1.500000,1.888889,2.250000,2.363636
sub-16f7c767,0.216000,0.152000,0.264000,0.264000,0.104000,1.928571,1.900000,2.750000,3.000000,2.166667
sub-1722f709,0.336000,0.224000,0.160000,0.176000,0.104000,3.500000,2.800000,2.000000,1.833333,1.444444
sub-1757dc19,0.240000,0.264000,0.088000,0.184000,0.224000,3.000000,2.538462,1.375000,1.916667,1.866667
sub-175f0243,0.288000,0.232000,0.200000,0.216000,0.064000,2.250000,2.230769,1.785714,2.700000,1.333333
sub-18345449,0.256000,0.272000,0.216000,0.192000,0.064000,2.461538,2.125000,2.250000,2.000000,2.000000
sub-18471117,0.304000,0.288000,0.168000,0.184000,0.056000,2.533333,2.400000,2.100000,1.769231,1.166667
sub-185510a2,0.160000,0.224000,0.240000,0.192000,0.184000,1.333333,2.153846,2.307692,2.000000,2.555556
sub-18843b7b,0.424000,0.400000,0.064000,0.112000,0.000000,4.416667,5.555556,1.600000,1.555556,NaN
sub-18dcd71e,0.216000,0.200000,0.232000,0.184000,0.168000,2.250000,2.083333,2.416667,2.090909,2.333333
sub-1a0dd2e0,0.376000,0.328000,0.088000,0.120000,0.088000,3.615385,3.153846,1.100000,1.666667,1.571429
sub-1a7ffbab,0.256000,0.280000,0.168000,0.112000,0.184000,2.461538,2.500000,2.100000,1.400000,1.769231
sub-1baacce3,0.352000,0.248000,0.096000,0.168000,0.136000,2.444444,2.066667,1.500000,1.750000,1.545455
sub-1bcbb6c2,0.304000,0.224000,0.184000,0.184000,0.104000,2.923077,2.153846,2.090909,1.916667,1.625000
sub-1bd6ef0e,0.120000,0.160000,0.344000,0.248000,0.128000,1.666667,1.538462,2.529412,2.066667,1.777778
sub-1c3a70f0,0.216000,0.200000,0.240000,0.288000,0.056000,2.700000,1.923077,2.307692,3.000000,1.166667
sub-1c9dca29,0.296000,0.296000,0.200000,0.136000,0.072000,2.846154,2.176471,2.777778,1.307692,1.500000
sub-1cab9f59,0.288000,0.240000,0.152000,0.184000,0.136000,2.117647,2.000000,1.727273,2.090909,1.700000
sub-1cae716e,0.200000,0.192000,0.200000,0.264000,0.144000,1.785714,2.181818,1.785714,2.538462,2.571429
sub-1cb849c3,0.256000,0.256000,0.224000,0.192000,0.072000,2.909091,2.666667,3.111111,1.714286,1.500000
sub-1ce73965,0.144000,0.152000,0.264000,0.344000,0.096000,2.250000,1.583333,3.000000,3.071429,1.333333
sub-1d0cc3f0,0.360000,0.384000,0.064000,0.104000,0.088000,3.461538,3.692308,1.142857,1.300000,1.571429
sub-1d8db9a0,0.264000,0.248000,0.264000,0.168000,0.056000,2.200000,2.214286,2.357143,1.750000,1.166667
sub-1e7394f2,0.264000,0.272000,0.176000,0.232000,0.056000,2.750000,2.428571,1.833333,2.416667,1.000000
sub-1e7b5201,0.248000,0.168000,0.256000,0.208000,0.120000,2.818182,1.909091,3.200000,2.363636,1.363636
sub-1e805bd2,0.280000,0.328000,0.168000,0.120000,0.104000,3.181818,3.153846,1.909091,1.666667,1.444444
sub-1e8256cb,0.144000,0.160000,0.240000,0.192000,0.264000,2.000000,1.428571,2.307692,2.181818,2.538462
sub-1f00664b,0.320000,0.296000,0.160000,0.128000,0.096000,2.857143,2.466667,1.538462,2.285714,1.714286
sub-1f35e406,0.216000,0.136000,0.304000,0.272000,0.072000,1.928571,1.888889,3.166667,2.428571,1.285714
sub-1f45c28e,0.376000,0.336000,0.128000,0.112000,0.048000,3.357143,2.800000,1.333333,1.555556,1.200000
sub-1f989207,0.272000,0.280000,0.144000,0.168000,0.136000,2.125000,2.500000,1.500000,1.615385,1.888889
sub-1fb22c1e,0.320000,0.256000,0.192000,0.160000,0.072000,2.857143,2.000000,1.846154,1.666667,1.500000
sub-1fe27156,0.200000,0.160000,0.312000,0.264000,0.064000,1.785714,2.000000,3.000000,2.750000,1.333333
sub-1fe834f0,0.304000,0.272000,0.192000,0.160000,0.072000,2.235294,2.615385,2.000000,1.666667,1.800000
sub-1fead018,0.328000,0.328000,0.056000,0.144000,0.144000,4.100000,2.733333,1.400000,1.800000,2.000000
sub-200785b5,0.248000,0.304000,0.176000,0.192000,0.080000,2.818182,3.454545,2.000000,2.181818,1.666667
sub-2016203f,0.192000,0.136000,0.160000,0.280000,0.232000,2.000000,1.545455,1.538462,2.692308,1.705882
sub-2054f9e2,0.176000,0.208000,0.168000,0.184000,0.264000,1.833333,2.363636,1.750000,1.916667,3.300000
sub-20a17075,0.312000,0.288000,0.168000,0.152000,0.080000,2.600000,2.769231,1.909091,1.461538,1.666667
sub-20a2b1b4,0.272000,0.272000,0.192000,0.152000,0.112000,2.428571,2.615385,2.400000,1.727273,1.750000
sub-20b7485e,0.240000,0.288000,0.168000,0.144000,0.160000,1.764706,2.571429,1.909091,2.000000,1.666667
sub-20d43624,0.192000,0.192000,0.184000,0.264000,0.168000,1.846154,1.600000,1.916667,2.357143,1.909091
sub-20e346fc,0.112000,0.120000,0.304000,0.312000,0.152000,1.555556,1.500000,2.235294,2.600000,2.375000
sub-20ee3cab,0.192000,0.160000,0.232000,0.240000,0.176000,1.714286,1.818182,1.933333,2.142857,2.200000
sub-213f175e,0.352000,0.344000,0.112000,0.112000,0.080000,3.384615,3.071429,1.555556,1.555556,1.428571
sub-21465080,0.304000,0.320000,0.104000,0.152000,0.120000,2.714286,2.666667,1.444444,1.900000,1.363636
sub-21bdd5ba,0.232000,0.208000,0.176000,0.248000,0.136000,2.900000,2.166667,2.200000,2.818182,1.888889
sub-22622dde,0.200000,0.136000,0.208000,0.264000,0.192000,1.666667,1.545455,2.600000,1.941176,2.181818
sub-22c762ef,0.136000,0.120000,0.248000,0.264000,0.232000,1.700000,1.500000,2.384615,2.357143,1.812500
sub-22f9d97a,0.192000,0.224000,0.272000,0.176000,0.136000,1.714286,2.333333,2.615385,2.200000,1.416667
sub-23826a62,0.288000,0.264000,0.128000,0.160000,0.160000,2.400000,2.357143,1.777778,2.000000,2.000000
sub-23ae845f,0.272000,0.256000,0.184000,0.096000,0.192000,2.833333,2.909091,2.300000,1.714286,1.600000
sub-24458446,0.320000,0.328000,0.176000,0.144000,0.032000,3.076923,2.928571,1.833333,1.800000,1.333333
sub-24995e17,0.312000,0.288000,0.096000,0.096000,0.208000,3.000000,2.571429,1.200000,1.500000,2.000000
sub-24a7c6ca,0.160000,0.160000,0.264000,0.280000,0.136000,1.666667,1.818182,2.538462,2.333333,1.700000
sub-24c13105,0.312000,0.256000,0.168000,0.096000,0.168000,3.545455,2.461538,1.750000,1.500000,2.100000
sub-24ed9807,0.256000,0.256000,0.152000,0.208000,0.128000,2.909091,2.461538,2.111111,2.166667,2.666667
sub-257bbec9,0.240000,0.208000,0.184000,0.200000,0.168000,2.307692,2.888889,2.300000,1.923077,2.100000
sub-2589031c,0.232000,0.208000,0.192000,0.296000,0.072000,2.416667,1.857143,1.846154,2.466667,1.125000
sub-26c1122d,0.144000,0.192000,0.232000,0.224000,0.208000,1.800000,2.181818,1.933333,2.545455,2.166667
sub-270cd2b7,0.240000,0.248000,0.128000,0.240000,0.144000,2.307692,2.384615,1.600000,2.727273,1.800000
sub-27aeb32c,0.368000,0.336000,0.080000,0.128000,0.088000,2.705882,2.333333,1.428571,1.230769,1.571429
sub-27e590b8,0.160000,0.144000,0.208000,0.288000,0.200000,1.666667,1.500000,1.733333,2.769231,2.500000
sub-28a0fdd3,0.160000,0.168000,0.296000,0.304000,0.072000,1.666667,1.909091,2.846154,2.923077,1.500000
sub-28c7360d,0.200000,0.216000,0.232000,0.168000,0.184000,2.083333,2.076923,2.230769,2.100000,1.916667
sub-29454e82,0.312000,0.336000,0.072000,0.136000,0.144000,2.600000,3.230769,1.285714,1.416667,2.000000
sub-2954dc06,0.320000,0.264000,0.176000,0.200000,0.040000,3.333333,2.357143,2.000000,1.785714,1.250000
sub-2965eb0d,0.248000,0.232000,0.200000,0.208000,0.112000,2.818182,2.071429,2.272727,2.000000,1.750000
sub-29855626,0.288000,0.344000,0.144000,0.096000,0.128000,2.571429,2.687500,1.500000,1.333333,1.777778
sub-29cb7cfb,0.280000,0.320000,0.160000,0.144000,0.096000,2.500000,2.857143,1.538462,1.636364,1.714286
sub-2a1d84ce,0.168000,0.192000,0.232000,0.264000,0.144000,2.100000,1.714286,2.230769,2.357143,1.636364
sub-2a6b2e84,0.312000,0.256000,0.176000,0.128000,0.128000,2.785714,2.461538,1.833333,1.454545,1.333333
sub-2a9aa446,0.328000,0.360000,0.152000,0.080000,0.080000,3.153846,3.461538,1.727273,1.428571,1.666667
sub-2b2dc874,0.080000,0.088000,0.384000,0.112000,0.336000,1.111111,2.200000,3.692308,1.400000,3.500000
